Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
1397,1.776660562,19.12293816,0.751343668,1398,103097.7188,22.77759361,28.6216011,63.36075592,4,1397,2.798970699,0.943896234,2.253954172,2198.45874,438,348
1398,2.339789629,29.95923996,0.823561609,1399,102833,49.08511734,29.54198265,63.37746048,1,1398,0.386183471,0.350608081,3.547093868,3.595894814,464,281
1399,0.06437657,1.317834258,0.248625919,1400,102833,49.53327179,39.67996216,63.17905807,3,1399,0.453472883,0.379927486,3.625194073,4.851360798,468,464
1400,0.439906567,6.545584679,0.471799284,1401,103081.5156,19.35109138,37.00575638,63.92163849,1,1400,1.692129016,0.733908296,1.885613441,42.37250137,467,417
1401,1.337085843,18.1796093,0.683423996,1402,102835.3516,43.71662521,35.70944595,63.84194565,5,1401,0.023370098,0.086249255,2.775855064,0.003438614,369,360
1402,0.042198733,0.863152266,0.215975046,1403,102833,49.6711998,41.36195755,63.48994446,1,1402,0.067671672,0.146767035,1.987632632,0.727113366,3.86E+02,343
1403,1.11442256,11.25015736,0.643162072,1404,103072.3516,27.7832737,35.86289597,63.83478165,3,1403,0.188580409,0.245004103,1.752836227,0.003777016,418,370
1404,1.052479506,15.91844845,0.631017923,1405,102833,49.33968353,37.20045471,64.05970001,7,1404,1.983837962,0.794654191,1.438552856,2.58E+00,418,355
1405,1.669145107,21.1362915,0.735871255,1406,102834.7813,47.72290802,34.65078735,64.45237732,6,1405,0.035226084,0.105890557,1.307898045,0,393,339
1406,0.562963128,8.107928276,0.512228549,1407,103072.3516,31.22908211,36.37394714,64.36493683,2,1406,0.074792452,0.154295743,1.978632212,1.377104521,426,313
1407,3.031616688,35.13484192,0.897832334,1408,102835.9766,45.58625412,36.98635864,64.21122742,6,1407,0.003466832,0.033219378,4.474835873,0.000327063,435,269
1408,1.177582383,20.2518959,0.655089915,1409,102833,48.84902191,38.40949249,64.12082672,5,1408,0.156781212,0.22339429,4.498722076,1.364145279,406,280
1409,0.474362403,7.510382652,0.483808935,1410,103072.3516,27.9817543,34.81044769,65.61407471,1,1409,0.509991348,0.402908534,4.31640625,8.915440559,406,405
1410,2.446254492,34.23947144,0.835867941,1411,102835.3828,43.68252182,40.85389709,64.72769928,5,1410,0.196060032,0.249815628,2.714435339,2.430464983,402,383
1411,0.067694947,1.301591516,0.252826482,1412,102835.2969,45.66876221,34.16952896,64.50083923,2,1411,0.023692012,0.086841241,4.948013306,0.013061053,360,335
1412,1.357936382,10.83373165,0.686958134,1413,103072.3516,30.08322906,38.3354454,64.63639832,2,1412,0.024385542,0.088103116,1.644269109,0.019454373,390,357
1413,1.733466387,20.86509323,0.745204747,1414,103097.7188,24.12783623,30.21239471,66.08844757,1,1413,0.094534419,0.173468262,1.761504531,2.86E-01,394,345
1414,0.846242189,16.33430672,0.586771071,1415,102833,49.01856613,33.86167145,65.78785706,4,1414,0.583951354,0.431135118,3.73854804,0,379,353
1415,0.510919869,7.776734352,0.495931178,1416,102835.4063,42.04359055,36.79619598,65.25577545,3,1415,3.231163979,1.014155507,2.01143074,6.973365784,437,363
1416,3.707238674,35.41914749,0.960109234,1417,103072.3516,28.41832542,38.78662109,65.25913239,2,1416,0.317108929,0.31770885,5.616931438,17.67411041,414,310
1417,0.114041656,2.200790882,0.300832659,1418,102833,49.63499451,34.36341858,65.31245422,3,1417,0.063077495,0.141697526,3.869177818,1.023955584,330,310
1418,0.265138567,4.382590294,0.398530364,1419,102835.2813,41.31938553,41.01450348,65.63769531,2,1418,0.936881542,0.546094,3.050817728,46.88055038,467,435
1419,0.861340821,12.23981667,0.59024024,1420,102834.6016,45.67576599,34.22437286,65.55091858,5,1419,0.951589644,0.550363898,2.158953428,11.78682137,406,371
1420,0.358993411,5.746707916,0.440892398,1421,102835.4609,43.71262741,36.59179306,65.79248047,3,1420,0.009066162,0.053720098,4.651478291,0.007435355,360,316
1421,0.543661237,8.303951263,0.506306231,1422,103072.3516,30.59896851,34.16010284,65.19985199,2,1421,0.557758153,0.42135489,2.710651636,0.388427436,437,337
1422,4.55060482,59.25515366,1.028000951,1423,102834.5703,47.18526077,36.1583786,65.61031342,10,1422,0.076851174,0.156404883,5.693239212,1.88E-01,467,334
1423,0.90199095,12.36015892,0.599383175,1424,102833,48.95768738,15.05129147,65.81147003,4,1423,0.002874926,0.030250907,1.983855009,0.00027221,4.29E+02,394
1424,1.223929167,20.10784149,0.663573802,1425,102835.4141,42.82187653,36.01393509,66.47366333,4,1424,0.065173589,0.144032627,3.579059362,0.001807846,437,317
1425,0.615946651,7.309812069,0.527818739,1426,102833,49.48490906,14.76117516,66.77804565,3,1425,4.899153233,1.248778939,2.883721113,154.7148743,435,334
1426,0.280900866,5.572126389,0.406276286,1427,103072.3516,29.73437881,32.93801498,66.72968292,2,1426,0.362155139,0.339525491,2.788151026,8.446522713,402,401
1427,0.523253202,7.803057671,0.49988997,1428,102834.3203,44.73855591,39.88064957,66.54418182,3,1427,0.115732007,0.191933945,2.865279675,0.000816003,389,336
1428,0.694758117,11.77429962,0.549433351,1429,102833,49.22141647,36.35385895,66.13231659,5,1428,0.193307072,0.248055548,3.788477182,0.214621216,347,327
1429,2.603324413,40.24415588,0.853388071,1430,102833,48.5814209,38.68878555,66.68595886,5,1429,2.3156569,0.858543217,3.003954411,2.85E+00,437,413
1430,0.525963247,7.636345863,0.500751495,1431,103072.3516,29.24786377,34.56184387,66.46510315,1,1430,0.030117061,0.09791097,3.295668602,0,3.92E+02,258
1431,1.582646012,19.18011093,0.72293359,1432,102835.2734,42.77114105,40.57339096,67.06639862,3,1431,0.022463521,0.084559806,3.565946579,0.005563686,348,266
1432,0.063270442,1.002000928,0.247193709,1433,102833.7813,46.08198547,40.19059372,67.39699554,1,1432,1.027675271,0.571943343,1.932329774,64.21485901,410,385
1433,0.535641849,7.184569836,0.503804386,1434,102833,49.37992859,15.82602024,67.241745,3,1433,0.205131635,0.255529702,3.255993128,3.813233137,410,405
1434,4.324015141,49.11106491,1.010647058,1435,102833.7813,46.55550003,38.47338486,66.90876007,5,1434,0.304439247,0.311297327,0.91147536,0.171459422,431,384
1435,0.941203177,11.01462841,0.607945859,1436,102833,47.61514664,15.29958057,67.30757904,2,1435,1.530042052,0.697873592,2.466962337,0.526401043,421,418
1436,0.502070904,7.165970802,0.49305135,1437,102833,49.21910858,36.87812424,67.39572906,3,1436,0.366520077,0.34156546,4.397204399,25.93055916,414,348
1437,0.197996676,2.68091774,0.361567795,1438,102833.7578,47.44778061,37.97227097,67.47790527,3,1437,2.312232018,0.85790813,4.208714008,220.9803772,445,334
,,,,,,,,,,1438,0.392130762,0.353297472,2.457971334,6.54E-01,395,310
,,,,,,,,,,1439,0.047111336,0.122458175,3.120684147,0.071637005,3.99E+02,372
,,,,,,,,,,1440,0.028483186,0.095218062,2.87234664,0.012456723,4.10E+02,384
,,,,,,,,,,1441,0.049687169,0.125761345,2.494579554,0.202309057,390,386
,,,,,,,,,,1442,0.199819982,0.25219968,1.269422293,0.091119573,431,374
,,,,,,,,,,1443,0.045740828,0.120663822,1.574316382,6.98E-03,3.87E+02,358
,,,,,,,,,,1444,1.693007827,0.734098852,2.374287844,0.016044702,415,413
,,,,,,,,,,1445,0.043861426,0.118158899,1.482140303,0.061735317,4.25E+02,364
,,,,,,,,,,1446,0.082869984,0.162414089,1.726408958,5.92E-01,395,348
,,,,,,,,,,1447,0.142051026,0.21264112,4.884656906,0.840843737,4.53E+02,334
,,,,,,,,,,1448,0.937076032,0.546150684,1.790178299,12.69580746,446,445
,,,,,,,,,,1449,0.104654543,0.182517335,3.120002508,2.086689234,3.97E+02,319
,,,,,,,,,,1450,0.033340544,0.103017591,7.256285191,0.085864678,4.06E+02,385
,,,,,,,,,,1451,0.021114221,0.081980884,1.549941778,0,3.76E+02,340
,,,,,,,,,,1452,0.420037121,0.3656528,3.598766327,9.118097305,425,342
,,,,,,,,,,1453,1.073998332,0.584691644,3.361538887,19.48651505,425,414
,,,,,,,,,,1454,3.007070065,0.978355825,1.165274143,229.6072388,453,445
,,,,,,,,,,1455,0.018602978,0.076951362,1.816961169,0.017016849,394,351
,,,,,,,,,,1456,0.128962129,0.202607796,2.49723053,0.109662071,441,312
,,,,,,,,,,1457,0.672701657,0.462739229,1.970863938,2.01E-01,421,354
,,,,,,,,,,1458,0.108242482,0.185619637,3.796899319,0.00870559,444,258
,,,,,,,,,,1459,0.126670361,0.200799465,3.086025,0.007075557,418,413
,,,,,,,,,,1460,0.039628793,0.112313122,5.335328102,0.053467318,4.70E+02,187
,,,,,,,,,,1461,0.77551508,0.496844143,3.101697445,0,468,350
,,,,,,,,,,1462,0.906789243,0.537252247,2.610355854,0.00E+00,403,396
,,,,,,,,,,1463,1.318502307,0.647836626,2.903949022,0.664183796,437,327
,,,,,,,,,,1464,1.233364105,0.626571596,4.494976521,80.73008728,4.70E+02,334
,,,,,,,,,,1465,0.448890954,0.37800321,2.986648083,133.4316711,4.16E+02,348
,,,,,,,,,,1466,0.150922462,0.219180539,1.940532088,11.60636711,4.16E+02,359
,,,,,,,,,,1467,0.679216623,0.464974582,2.732373714,1.90E+02,416,267
,,,,,,,,,,1468,0.419319183,0.365340173,1.811107635,6.046123028,439,342
,,,,,,,,,,1469,0.125044793,0.199506879,2.347593546,1.25E+00,426,395
,,,,,,,,,,1470,0.171413511,0.233586416,2.086113691,2.09E+00,425,371
,,,,,,,,,,1471,0.960977614,0.553072035,3.032948494,2.306931257,4.67E+02,445
,,,,,,,,,,1472,2.604784966,0.910565078,2.346106529,90.21832275,464,412
,,,,,,,,,,1473,0.802407742,0.505385339,1.417910576,0.130075008,4.26E+02,397
,,,,,,,,,,1474,1.614437819,0.716862261,1.816406965,41.7352562,4.38E+02,411
,,,,,,,,,,1475,1.214254856,0.621698737,1.393953681,86.58987427,453,432
,,,,,,,,,,1476,0.05229573,0.129020333,2.174799442,0.004660611,453,446
,,,,,,,,,,1477,0.385483116,0.35029,1.148253679,3.218768597,439,371
,,,,,,,,,,1478,0.076501399,0.156048551,2.555526972,0.06667126,367,366
,,,,,,,,,,1479,0.370800823,0.343554318,3.005258322,0.228187919,441,347
,,,,,,,,,,1480,0.094745047,0.173661411,1.660279274,3.13E-12,422,382
,,,,,,,,,,1481,0.018371925,0.076471992,1.556845784,1.26E-13,422,340
,,,,,,,,,,1482,0.479972661,0.390870869,1.759119391,0.176475883,418,415
,,,,,,,,,,1483,2.435510159,0.880481124,2.079892635,1.19E+00,475,413
,,,,,,,,,,1484,0.715948403,0.477381885,1.209394932,89.50647736,424,359
,,,,,,,,,,1485,0.196520492,0.250108808,2.710430384,33.12896729,424,267
,,,,,,,,,,1486,0.205281287,0.255622894,1.858489037,3.136691093,432,409
,,,,,,,,,,1487,0.601601839,0.437602341,1.591309071,50.08189392,453,409
,,,,,,,,,,1488,0.319986075,0.319146872,2.784242392,0.118778601,439,406
,,,,,,,,,,1489,0.677075684,0.464241177,2.627497435,22.22249985,419,401
,,,,,,,,,,1490,0.05159482,0.128152803,5.297262669,3.47E-01,537,377
,,,,,,,,,,1491,1.943540096,0.78654182,1.128746271,0,478,463
,,,,,,,,,,1492,1.157243848,0.606928468,2.96440196,7.57679081,441,327
,,,,,,,,,,1493,0.204460159,0.255111128,1.80650413,0.427157968,436,347
,,,,,,,,,,1494,0.169422492,0.232225865,1.867323041,0.0102241,4.36E+02,354
,,,,,,,,,,1495,1.92172873,0.782115877,1.846122384,3.22E+00,437,415
,,,,,,,,,,1496,1.359133482,0.657742798,2.321290255,0.630929112,421,415
,,,,,,,,,,1497,1.656033993,0.726038575,1.630699515,0.677930772,475,415
,,,,,,,,,,1498,0.102310307,0.180461586,3.456683636,4.909894943,438,359
,,,,,,,,,,1499,0.383670628,0.349465519,2.637487888,6.724187851,425,406
,,,,,,,,,,1500,0.006192326,0.044396833,2.983259916,0.00265441,389,319
,,,,,,,,,,1501,0.042354867,0.116111897,2.392975092,0.062207215,407,386
,,,,,,,,,,1502,0.457332611,0.381540954,1.786467075,1.577190757,441,436
,,,,,,,,,,1503,0.008364063,0.051598098,1.479463696,4.75E-05,436,329
,,,,,,,,,,1504,1.70912075,0.737583935,1.479038835,1.865286708,475,418
,,,,,,,,,,1505,0.39596647,0.355021179,1.849216104,3.97304368,470,432
,,,,,,,,,,1506,0.996820331,0.563291907,3.990955114,40.33161926,439,334
,,,,,,,,,,1507,1.003861427,0.565277815,2.527538538,4.93E+01,439,425
,,,,,,,,,,1508,0.859131277,0.522943556,3.925951004,0,468,396
,,,,,,,,,,1509,0.003175427,0.031792603,5.93249321,0.000648173,429,360
,,,,,,,,,,1510,0.024481857,0.088276938,2.4146173,0.01379355,463,367
,,,,,,,,,,1511,1.280386448,0.638404012,2.712747574,1.994320154,436,327
,,,,,,,,,,1512,0.012353805,0.062708355,4.017650604,0.006917414,417,407
,,,,,,,,,,1513,0.027979402,0.094372243,4.386762619,0.045854576,4.54E+02,344
,,,,,,,,,,1514,0.396522582,0.355270416,4.911538601,1.20E-01,434,353
,,,,,,,,,,1515,1.239935756,0.628238678,3.766310215,8.235360146,441,388
,,,,,,,,,,1516,0.307498097,0.3128573,3.811213493,0.500520527,441,381
,,,,,,,,,,1517,0.004620178,0.038349032,4.608595371,1.73E-05,421,363
,,,,,,,,,,1518,2.024540424,0.802764714,2.901399612,4.959625244,421,327
,,,,,,,,,,1519,2.077664852,0.813228905,1.842505217,8.20E+01,470,453
,,,,,,,,,,1520,0.466794342,0.385467589,2.067420959,28.99387169,427,397
,,,,,,,,,,1521,0.060677178,0.138975337,1.468133569,0.002087323,404,362
,,,,,,,,,,1522,0.012796296,0.063821532,3.635005951,6.87E-05,437,354
,,,,,,,,,,1523,1.830606818,0.763348043,3.158537626,107.1916428,4.76E+02,425
,,,,,,,,,,1524,0.003559388,0.03365989,2.986488819,0.000360397,476,342
,,,,,,,,,,1525,0.395495266,0.35480988,1.767062902,11.47594929,4.55E+02,417
,,,,,,,,,,1526,0.067796417,0.146902248,3.113427162,0.545003891,407,365
,,,,,,,,,,1527,1.23752141,0.627626717,3.153524876,1.166157842,437,421
,,,,,,,,,,1528,0.074876443,0.154382363,2.325773954,1.40E-12,422,272
,,,,,,,,,,1529,0.830092073,0.514029682,3.250539303,94.05153656,470,391
,,,,,,,,,,1530,2.686020374,0.924654961,2.496570349,456.0773315,4.76E+02,414
,,,,,,,,,,1531,3.916740179,1.116573811,4.733481407,598.4950562,476,334
,,,,,,,,,,1532,0.000949294,0.01738303,6.502501011,3.96E-05,425,334
,,,,,,,,,,1533,0.308618128,0.313426554,5.966941833,2.637265205,406,334
,,,,,,,,,,1534,0.045779035,0.120714203,2.34895277,0,433,336
,,,,,,,,,,1535,0.352936178,0.33517617,1.37455368,0.045854576,454,434
,,,,,,,,,,1536,0.020902857,0.081569515,2.20835638,0.002087323,404,367
,,,,,,,,,,1537,0.692197025,0.469396591,2.041374922,6.69E+00,417,402
,,,,,,,,,,1538,0.079523951,0.159101412,3.303626299,0,420,396
,,,,,,,,,,1539,1.904161334,0.778532863,1.93471396,0.060395703,451,379
,,,,,,,,,,1540,0.941498816,0.547438026,4.415516376,0.006469539,451,353
,,,,,,,,,,1541,2.648475647,0.918169916,1.975551128,1.66E+02,505,391
,,,,,,,,,,1542,0.029896034,0.097551025,2.077346563,0.107470863,445,409
,,,,,,,,,,1543,0.418234885,0.364867508,1.329813838,4.63718605,428,399
,,,,,,,,,,1544,1.005480289,0.565733433,2.051701546,5.046217918,505,423
,,,,,,,,,,1545,0.119101532,0.194707975,2.083406925,1.54E-01,476,439
,,,,,,,,,,1546,0.419692427,0.365502745,2.554232836,3.617421627,455,407
,,,,,,,,,,1547,0.053312555,0.130268619,1.329804301,0.015461665,431,430
,,,,,,,,,,1548,0.624020696,0.445681453,0.943959594,1.652804494,470,466
,,,,,,,,,,1549,0.00376278,0.034608234,2.092382193,0.002368815,505,432
,,,,,,,,,,1550,1.274804354,0.637010872,2.843652487,234.058609,496,438
,,,,,,,,,,1551,0.328032285,0.323134512,1.946237922,67.00195313,496,359
,,,,,,,,,,1552,0.199890181,0.252243966,2.266614676,0.775991082,386,383
,,,,,,,,,,1553,0.059006825,0.137049094,2.859526634,1.37E-10,4.40E+02,413
,,,,,,,,,,1554,0.617392778,0.443308264,1.875111699,25.43892097,449,435
,,,,,,,,,,1555,1.14259994,0.60307616,2.069040537,60.40546799,448,410
,,,,,,,,,,1556,0.115402147,0.191660225,2.678065777,0.001838408,389,385
,,,,,,,,,,1557,0.171654657,0.233750671,3.053388119,3.72E+00,4.07E+02,396
,,,,,,,,,,1558,0.008048793,0.050616305,2.499335051,0,450,340
,,,,,,,,,,1559,0.107765868,0.185210526,3.048012972,1.67523098,466,391
,,,,,,,,,,1560,0.264336407,0.290070504,5.469155788,2.348330975,435,406
,,,,,,,,,,1561,0.800050736,0.504642487,2.813109875,11.87504196,419,402
,,,,,,,,,,1562,0.942008734,0.547586262,2.80614686,63.03325653,448,405
,,,,,,,,,,1563,3.098775864,0.993162096,2.227495193,66.72859192,457,360
,,,,,,,,,,1564,0.092628568,0.171710774,3.164623976,0.071766406,463,345
,,,,,,,,,,1565,0.821366966,0.511321068,2.375307322,0,489,388
,,,,,,,,,,1566,0.037338812,0.109019786,1.983435035,0.000148117,436,421
,,,,,,,,,,1567,0.625544369,0.446225226,3.117412806,1.95E+01,445,435
,,,,,,,,,,1568,1.311848164,0.646199822,2.880843878,69.06349182,492,405
,,,,,,,,,,1569,0.069143042,0.148354009,3.929240465,0.256226033,407,402
,,,,,,,,,,1570,0.381392151,0.348426312,3.656538725,0,489,353
,,,,,,,,,,1571,0.047332264,0.12274497,1.306138396,2.058264971,424,416
,,,,,,,,,,1572,0.93267566,0.54486686,4.404643059,2.70E-08,479,413
,,,,,,,,,,1573,0.187148809,0.244072363,1.798413873,42.85847473,496,416
,,,,,,,,,,1574,0.234179258,0.273023039,3.2360394,2.083527088,465,435
,,,,,,,,,,1575,0.003283622,0.032329701,3.174926281,5.67E-04,457,405
,,,,,,,,,,1576,0.115093164,0.191403478,2.37794733,1.136315465,471,409
,,,,,,,,,,1577,1.119194508,0.596867383,2.24543643,0,472,468
,,,,,,,,,,1578,0.419797808,0.365548611,1.945108414,22.47723389,465,449
,,,,,,,,,,1579,0.023616822,0.08670333,1.579685211,0.051493507,443,406
,,,,,,,,,,1580,0.487504661,0.393925816,2.423375368,4.088668346,482,334
,,,,,,,,,,1581,0.61644876,0.442969233,2.155771017,0.439467341,471,423
,,,,,,,,,,1582,0.077503182,0.157066956,3.533864737,0.103451222,465,406
,,,,,,,,,,1583,0.235315234,0.273684412,3.450695276,0.146484181,469,406
,,,,,,,,,,1584,0.034611851,0.104963303,3.507305622,0,4.03E+02,379
,,,,,,,,,,1585,0.029436484,0.096798368,2.121189833,0.00E+00,452,404
,,,,,,,,,,1586,0.376919448,0.346377224,1.140102148,124.6937103,496,424
,,,,,,,,,,1587,0.864332855,0.524524272,2.520403385,19.14631653,470,445
,,,,,,,,,,1588,0.00441849,0.037502654,2.406451941,0,4.68E+02,447
,,,,,,,,,,1589,1.145629048,0.603875041,2.721720457,32.17352295,492,360
,,,,,,,,,,1590,0.049766496,0.125861704,2.041055679,0.000375963,448,429
,,,,,,,,,,1591,3.303540707,1.025450945,1.929403901,14.34542179,4.60E+02,334
,,,,,,,,,,1592,1.084856749,0.587639868,1.644228816,11.48998833,460,435
,,,,,,,,,,1593,0.583138108,0.4308348,2.100588799,20.56837463,507,435
,,,,,,,,,,1594,2.877337456,0.957018793,0.89577347,17.69884109,507,449
,,,,,,,,,,1595,0.008615069,0.052366607,1.979598761,0.001810207,428,417
,,,,,,,,,,1596,0.047716565,0.123242259,3.06842351,0,461,381
,,,,,,,,,,1597,0.743114173,0.486354381,2.207528114,2.756228685,550,470
,,,,,,,,,,1598,1.597005486,0.712981522,1.422742009,1.57E+01,509,507
,,,,,,,,,,1599,0.445751518,0.376679063,2.003601074,1.058881402,509,449
,,,,,,,,,,1600,1.406460047,0.66909653,1.760333419,96.10636139,472,464
,,,,,,,,,,1601,0.330920994,0.324554205,3.445977449,6.73E-02,443,405
,,,,,,,,,,1602,5.557775497,1.330073237,2.019675016,216.3305817,486,334
,,,,,,,,,,1603,0.836878598,0.516126633,1.725721836,55.12087631,509,435
,,,,,,,,,,1604,0.38203159,0.348718256,2.301891804,2.275400162,507,467
,,,,,,,,,,1605,1.63965416,0.722438991,1.397628546,29.36580467,474,449
,,,,,,,,,,1606,0.010957874,0.059059288,4.647731304,0.000857404,434,327
,,,,,,,,,,1607,0.13960658,0.210803598,2.589358568,0.284538299,467,449
,,,,,,,,,,1608,2.057028055,0.809180081,1.966307878,48.49686813,474,467
,,,,,,,,,,1609,0.415431052,0.363642424,1.835912943,3.257222652,473,400
,,,,,,,,,,1610,0.211898625,0.259710282,1.989475489,0.289268524,441,368
,,,,,,,,,,1611,0.020092908,0.079973564,2.883502245,0.000264222,475,355
,,,,,,,,,,1612,0.10974624,0.18690455,2.118835926,1.38E-10,4.79E+02,440
,,,,,,,,,,1613,0.146424159,0.215889454,2.443842888,0.237969562,509,467
,,,,,,,,,,1614,0.06734243,0.146409571,4.43406105,0.160662934,469,405
,,,,,,,,,,1615,0.415790469,0.363799691,1.77105999,1.133177042,4.86E+02,460
,,,,,,,,,,1616,1.741051078,0.744441927,3.931415796,112.6587448,493,334
,,,,,,,,,,1617,1.233900905,0.626707971,1.813027501,23.38121605,493,445
,,,,,,,,,,1618,0.526379347,0.409330845,1.560927391,3.363574743,462,412
,,,,,,,,,,1619,0.837838054,0.516422451,1.42363739,25.50899506,4.69E+02,465
,,,,,,,,,,1620,0.393811017,0.354053587,2.321709871,6.456170559,473,399
,,,,,,,,,,1621,0.072380729,0.151787683,1.425636292,0.064878173,481,431
,,,,,,,,,,1622,0.044033419,0.118390344,2.417263985,2.58E-05,489,451
,,,,,,,,,,1623,0.151218906,0.219395697,1.860650897,1.433208823,455,399
,,,,,,,,,,1624,0.277243465,0.29706791,2.609759808,0.017155794,4.67E+02,402
,,,,,,,,,,1625,0.0203504,0.080484368,2.491373539,0.026286205,455,402
,,,,,,,,,,1626,0.086760581,0.166182876,2.916012764,0.823711693,488,407
,,,,,,,,,,1627,0.034445785,0.10471119,4.252127647,0.004580695,441,434
,,,,,,,,,,1628,0.301780224,0.309934884,1.819281578,0.001247118,484,437
,,,,,,,,,,1629,0.062250137,0.140765175,3.200163603,0.141337305,490,412
,,,,,,,,,,1630,0.114082918,0.190561593,1.662249923,0,490,447
,,,,,,,,,,1631,0.227513641,0.269109339,2.214448452,6.356032372,563,455
,,,,,,,,,,1632,0.051638637,0.128207207,2.283653975,0.298257858,491,419
,,,,,,,,,,1633,0.403032184,0.358174712,3.146038294,6.612060547,491,401
,,,,,,,,,,1634,0.467514753,0.385764927,3.168026209,0.069024399,514,434
,,,,,,,,,,1635,0.156198472,0.222978741,5.869682312,0.019780934,5.14E+02,353
,,,,,,,,,,1636,0.188885719,0.245202348,3.059102535,2.295937061,482,470
,,,,,,,,,,1637,0.525935531,0.40915826,2.345937967,25.87652588,563,407
,,,,,,,,,,1638,0.641282916,0.451803833,2.156083584,8.33E+00,500,408
,,,,,,,,,,1639,0.974532127,0.556958914,3.104308605,29.92905807,480,334
,,,,,,,,,,1640,0.270596862,0.293485373,1.886883616,3.08E+00,480,435
,,,,,,,,,,1641,0.958531857,0.552367806,1.752611756,15.8508358,474,419
,,,,,,,,,,1642,1.58925724,0.711249828,1.168514371,1.70E-02,485,437
,,,,,,,,,,1643,0.139038935,0.210374594,1.960738301,0.015780926,485,415
,,,,,,,,,,1644,0.07458023,0.154076681,3.422600269,0.000633372,475,421
,,,,,,,,,,1645,0.147547975,0.216716349,2.323087692,1.741576076,550,482
,,,,,,,,,,1646,0.613130331,0.441775322,1.181569099,3.896512032,464,462
,,,,,,,,,,1647,1.213288307,0.621451259,1.267592072,99.32092285,490,464
,,,,,,,,,,1648,0.150142834,0.218613699,1.776677251,0.779024661,473,428
,,,,,,,,,,1649,0.302515954,0.31031245,2.271565199,6.976802349,483,402
,,,,,,,,,,1650,0.472727209,0.387909442,1.13453269,2.962961435,483,455
,,,,,,,,,,1651,0.017957903,0.075605415,1.413489461,0,478,442
,,,,,,,,,,1652,0.386695415,0.35084039,2.559057951,0.268123061,5.09E+02,474
,,,,,,,,,,1653,0.025537662,0.090160362,2.719269037,0.015461665,430,385
,,,,,,,,,,1654,0.018205054,0.076123901,1.377280116,1.39E-13,450,422
,,,,,,,,,,1655,3.058362007,0.986664534,3.180469036,8.433913231,537,360
,,,,,,,,,,1656,0.034561191,0.104886457,1.632597446,0,514,458
,,,,,,,,,,1657,0.179078162,0.23875165,2.266072512,0.066891089,514,451
,,,,,,,,,,1658,3.059030533,0.986772358,3.066352367,173.6858215,503,334
,,,,,,,,,,1659,0.793102443,0.502446353,2.334208965,0,511,408
,,,,,,,,,,1660,0.049416076,0.125417799,2.620285034,3.18E-01,4.73E+02,412
,,,,,,,,,,1661,2.089842319,0.81560868,2.312785625,7.888138294,491,360
,,,,,,,,,,1662,0.438455015,0.373583406,2.375804663,4.146223068,492,457
,,,,,,,,,,1663,0.373967767,0.345018327,2.879751444,2.10E+01,505,453
,,,,,,,,,,1664,0.597395659,0.436069876,2.745640516,8.250511169,471,464
,,,,,,,,,,1665,0.051017854,0.127434254,2.744351625,0.402310818,4.71E+02,453
,,,,,,,,,,1666,0.038381368,0.1105313,2.481504679,0.085893244,483,417
,,,,,,,,,,1667,1.228740454,0.625396073,1.120384097,4.758492947,487,402
,,,,,,,,,,1668,0.031125946,0.09953741,2.845318317,0.017049998,488,365
,,,,,,,,,,1669,0.4833875,0.392258883,1.126540184,0.008544161,494,444
,,,,,,,,,,1670,0.277198464,0.2970438,2.338374615,4.92E-01,449,419
,,,,,,,,,,1671,0.102098912,0.180275053,2.310646296,1.051684618,465,419
,,,,,,,,,,1672,1.197725654,0.617452741,1.993243694,29.84995079,492,469
,,,,,,,,,,1673,0.906809926,0.537258387,2.47998023,0.977707267,487,467
,,,,,,,,,,1674,0.461988688,0.383478254,3.106210947,25.1609745,457,448
,,,,,,,,,,1675,3.122831106,0.997009516,1.743556142,45.62754059,501,414
,,,,,,,,,,1676,2.286257267,0.853075802,1.577111363,49.50550461,497,414
,,,,,,,,,,1677,0.044399634,0.118881635,3.166770935,0.015787736,443,425
,,,,,,,,,,1678,0.205198884,0.255571574,2.586257696,4.637644768,469,419
,,,,,,,,,,1679,0.224774763,0.267484635,3.153392076,1.135910749,4.92E+02,491
,,,,,,,,,,1680,0.953140259,0.550812125,2.605904818,11.93801975,513,396
,,,,,,,,,,1681,0.037395038,0.109101832,2.582079172,0.03579662,4.88E+02,396
,,,,,,,,,,1682,0.137863874,0.209483728,2.101222515,0,508,403
,,,,,,,,,,1683,0.100936227,0.179245636,2.56161356,0.00431353,484,327
,,,,,,,,,,1684,0.308439314,0.313335747,4.209127903,2.029809475,521,334
,,,,,,,,,,1685,0.308447897,0.313340098,3.91341567,6.143023968,521,414
,,,,,,,,,,1686,1.731753826,0.742451608,4.390111446,144.6199341,495,334
,,,,,,,,,,1687,2.557267189,0.902221382,2.868098497,298.2025146,495,414
,,,,,,,,,,1688,0.353625566,0.33550337,1.71946156,0.620280802,530,482
,,,,,,,,,,1689,1.079502702,0.586188018,3.026726484,19.33537102,530,334
,,,,,,,,,,1690,0.310412467,0.314336389,4.408082962,6.242353439,503,414
,,,,,,,,,,1691,0.549792767,0.418335348,2.730220795,10.23399544,493,470
