Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
1500,0.075876296,1.390706539,0.262626886,1501,103098,26.23535538,33.36071014,53.65390015,1,1500,4.07471323,1.13886857,0.937247872,0,1027,1010
1501,0.037077811,0.6591295,0.20685935,1502,103080.5078,25.80443954,34.2085495,53.55391312,1,1501,1.735545874,0.74326402,2.248735666,0,1041,1011
1502,0.393535435,3.66144824,0.45460242,1503,103063.7969,27.86531639,50.06458282,53.86708832,2,1502,0.2072974,0.256875098,1.954645514,5.09E-11,1029,1013
1503,0.194214463,2.903560638,0.359250724,1504,102849.1641,46.29178238,32.53364563,53.67587662,1,1503,0.153512582,0.221053332,3.002563715,0,1041,1000
1504,1.405126929,15.13083363,0.694825351,1505,103098,25.1465416,33.41488647,53.98328781,4,1504,4.704432964,1.223710537,0.91374296,0,1041,1036
1505,1.150577664,10.80216694,0.650043547,1506,103098,24.77943802,35.43268204,53.74920654,3,1505,0.00829844,0.051395286,1.960603356,0,1019,1008
1506,0.886592627,9.640937805,0.595952749,1507,102914.6563,42.38232422,46.74156952,53.35752106,3,1506,0.081815958,0.161377907,1.279230118,0,1020,998
1507,0.088087551,1.365989208,0.276020914,1508,103098,24.24306107,30.70764351,53.64793396,1,1507,0.009718891,0.055620313,1.504595041,3.63E-14,1022,1005
1508,0.084313162,1.62447679,0.272020876,1509,103098,26.35844421,28.068573,53.68999481,1,1508,0.000853436,0.016482022,2.451045513,0,1041,1006
1509,0.68954736,5.886290073,0.548056305,1510,0,45.55931473,36.4756012,54.35643005,2,1509,0.043587811,0.117789775,0.991826057,4.44E-12,1018,1014
1510,0.644032657,6.579005718,0.535722375,1511,103098,24.71907997,42.22050476,53.79803085,3,1510,0.136515081,0.208456472,0.567926884,1.90E-11,1015,1014
1511,0.051509291,0.792486489,0.230815858,1512,102972.5313,36.00315094,49.03682327,53.69216156,1,1511,0.339060783,0.32852155,2.075171232,6.42E-11,1027,1013
1512,0.850458384,9.618199348,0.587743938,1513,102833.4688,50.48283005,40.81334686,53.95919037,5,1512,0.004925753,0.039596915,2.92467761,0,1047,1003
1513,0.115007818,2.291907787,0.30167982,1514,102849.1641,49.55400085,32.90663528,53.89024353,1,1513,0.043919176,0.118236661,3.30870533,0.107769668,1026,1008
1514,0.310609907,3.298643351,0.420122147,1515,102869.8203,42.86475754,33.37061691,53.87946701,1,1514,1.382031918,0.66326046,2.21204257,0,1041,1027
1515,1.388308644,13.81228924,0.692042053,1516,103063.7969,27.28257561,49.18045807,54.39415359,8,1515,0.207131058,0.256772012,2.067782164,0,1025,1008
1516,0.219747081,4.820246696,0.37435028,1517,103098,24.69328117,49.55672073,53.938797,1,1516,0.513818979,0.404417694,1.673335075,2.74E-10,1035,1027
1517,0.156637088,2.441222906,0.334401846,1518,102913.9609,38.62559891,42.79382706,54.0297699,1,1517,1.120438576,0.597199023,1.921920657,3.78E-10,1035,1028
1518,0.197100759,2.55022192,0.361021638,1519,102977.3984,28.98061943,43.87126923,54.01156235,2,1518,1.310413122,0.645846307,2.736658335,0,1041,1010
1519,0.048567489,0.841987908,0.226335332,1520,102935.4297,42.48064804,44.07653427,53.8616333,1,1519,4.68218565,1.220813632,1.66059947,1.53E-08,1044,1028
1520,0.600127637,6.473570347,0.523260951,1521,102983.3516,28.45151711,39.61944199,53.92874527,2,1520,0.427995861,0.36910069,2.896930695,7.32E-11,1044,1011
1521,1.63680768,15.12366676,0.731088042,1522,103097.2578,25.51921272,47.18875504,54.45812988,6,1521,1.461518168,0.682067215,2.086963415,1.19E-09,1044,1027
1522,0.224243045,3.279235125,0.3768861,1523,103097.2578,25.06157112,45.5809021,54.2038269,1,1522,0.001075158,0.018499551,0.924421012,0,1024,1012
1523,0.868164718,8.365014076,0.591794848,1524,102935.4297,41.66273117,44.8923912,54.0644989,4,1523,0.003800653,0.03478197,1.774462223,4.71E-15,1035,1009
1524,0.563882411,6.457978725,0.5125072,1525,103063.4297,27.36014175,47.97925568,53.94450378,3,1524,1.534813046,0.698960781,1.953999877,6.98E-10,1044,1035
1525,0.049455583,0.855879247,0.227706567,1526,102833,49.94435501,46.16458893,54.03973389,1,1525,0.071211204,0.1505564,1.681315303,0.107769668,1032,1026
1526,0.818043053,6.863091469,0.580179691,1527,102833.4766,50.01443863,42.37533569,53.97917557,2,1526,0.002274266,0.026905784,1.705244422,2.91E-09,1033,1022
1527,0.19410345,2.741102695,0.359182268,1528,102935.4297,43.03510666,44.57971954,54.29123688,1,1527,0.156651437,0.223301813,2.022379398,4.92E-11,1045,1012
1528,0.157802716,2.127236843,0.335229278,1529,102912.4297,33.85651016,37.43575668,54.25152588,1,1528,0.001337519,0.020633601,1.487346649,0,1050,1016
1529,0.335920513,3.603535891,0.431236953,1530,102914.7266,36.72396469,42.00582504,54.28596115,2,1529,0.00186052,0.024335608,0.970233262,8.16E-12,1034,1023
1530,0.102852069,1.676651955,0.29065299,1531,103098,24.20907021,28.21733665,54.30724335,1,1530,0.042818666,0.116745897,0.928525329,0,1031,1018
1531,1.102454305,17.87643814,0.640851378,1532,102994.0078,29.62529755,34.3731041,54.78190613,5,1531,0.012054512,0.06194409,1.801860213,0,1043,1020
1532,0.999213696,7.011133194,0.620187879,1533,103098,24.49045563,37.29086685,54.42811966,2,1532,0.002697881,0.029304642,0.850977719,4.95E-15,1040,1023
1533,0.750381589,7.539548397,0.563721418,1534,102865.0234,40.97101974,38.49542618,54.21591568,2,1533,0.329406947,0.323810875,1.923131824,0,1039,1021
1534,0.092972055,1.464409947,0.281031251,1535,102833.6172,48.64367676,47.60372162,54.10942459,1,1534,0.036526114,0.107826822,2.624437809,0,1047,1038
1535,0.169569925,2.962549686,0.343362927,1536,103014.8516,26.44608688,37.0092926,54.41834259,4,1535,0.004911575,0.039539889,7.602359772,0.001014693,1211,996
1536,0.549561977,5.448119164,0.508131385,1537,102833.5078,49.12388229,38.0733223,54.33651733,2,1536,0.075734198,0.155264109,1.612809658,2.91E-09,1048,1033
1537,5.609295368,37.57652283,1.102232575,1538,103098,25.40880966,38.65421677,54.85004807,7,1537,0.028975464,0.096037373,2.729617357,2.91E-09,1049,1008
1538,0.15413934,2.626825571,0.332614839,1539,0,42.26186371,44.11457443,54.50320816,1,1538,0.003382476,0.032812733,2.247009516,0,1051,1008
1539,0.15930137,2.169774055,0.336287171,1540,103098,24.26444054,47.36894989,54.16238403,2,1539,0.82924962,0.513768792,1.751139045,0,1044,1029
1540,0.820318818,7.766060352,0.580717206,1541,102833,51.21255493,47.4139595,54.38314056,2,1540,1.951356888,0.788121939,2.112622499,2.09E-09,1044,1041
1541,4.324005127,33.57527161,1.010646343,1542,102972.5234,35.53440857,46.25839996,54.66182709,9,1541,0.161446482,0.226693645,1.272829771,0,1054,1035
1542,4.647603512,31.16422081,1.035253763,1543,102912.4141,37.23800278,37.30242157,54.7493248,6,1542,0.200970575,0.25292474,1.762130737,2.65E-11,1044,1009
1543,0.338362753,4.702925205,0.432279497,1544,102994.1094,27.39882278,39.88383865,54.48284531,5,1543,0.780324101,0.49838227,5.154651165,0.351064235,1112,995
1544,0.420011669,5.921629429,0.46457687,1545,102994.1094,27.25094223,40.94055939,54.82950211,1,1544,0.000537503,0.013080235,2.172676325,7.70E-17,1046,1007
1545,1.463130355,14.30474567,0.704257488,1546,102833.5391,47.72955704,49.10136032,54.57211304,3,1545,0.008146875,0.050923772,1.918091178,2.00E-14,1066,1030
1546,0.327261627,4.232628822,0.427499384,1547,103098,24.5162735,31.59395027,54.55358887,1,1546,0.049220622,0.125169531,1.467652202,2.91E-09,1049,1048
1547,0.330869496,4.90661335,0.429064632,1548,103087.875,28.72398567,32.45970154,54.57381821,4,1547,0.369739682,0.343062371,1.756297112,4.51E-11,1058,1041
1548,3.493861914,30.09826279,0.941323817,1549,103091.9297,26.62946129,31.34822845,54.4618454,8,1548,0.039063346,0.111508966,2.878620386,0,1052,1007
1549,7.515527725,38.60124969,1.215132475,1550,102941.0313,34.56374741,40.3960762,54.36281967,5,1549,0.000417397,0.011526565,1.028828025,9.80E-17,1053,1037
1550,0.126053453,2.113864899,0.311044157,1551,102996.1328,28.31012344,34.52243423,54.50175858,3,1550,0.032824717,0.10221757,0.9943887,0,1053,1050
1551,0.124610305,2.377369165,0.30985257,1552,0,39.50308228,47.0663681,54.62245178,0,1551,0.265431285,0.290670604,2.200579166,0,1060,1027
1552,2.715116978,25.90096092,0.865432739,1553,102971.9063,37.09830475,45.38256836,54.91889572,9,1552,0.060772911,0.139084935,2.410495758,0,1060,1010
1553,1.230339408,13.06615067,0.664730251,1554,102976.8359,33.37794876,46.83900452,54.75692368,3,1553,0.214160085,0.261092454,3.677183867,2.89E-11,1060,1028
1554,1.368382096,13.16110516,0.6887151,1555,102833,50.51181793,50.53295898,54.46463013,2,1554,0.016484771,0.072438009,2.277348042,0,1062,1045
1555,2.558424473,19.68348885,0.848453403,1556,102901.2813,34.2470932,32.3586235,54.83379364,3,1555,0.166181609,0.229994014,2.784341574,1.72E-11,1083,1018
1556,0.098467119,2.03622961,0.286462337,1557,102914.5391,38.90184402,47.40132904,54.49549103,1,1556,0.22415106,0.267113268,2.295861483,7.60E-11,1064,1045
1557,0.070714265,1.320911407,0.256530762,1558,102833.3906,46.55760574,51.18374634,54.80600357,1,1557,0.012412529,0.062857226,2.186226845,8.16E-12,1072,1034
1558,0.282024473,4.521347523,0.406817287,1559,103095.3906,26.98672104,37.67468643,54.8467598,3,1558,0.010412656,0.05757127,1.711338997,0,1059,1055
1559,2.265354156,18.93836212,0.814733982,1560,102901.2813,33.11079407,32.58948135,55.04062271,4,1559,0.02305541,0.085666589,1.715357661,0,1063,1043
1560,0.965077639,9.105038643,0.613043428,1561,102936.4688,41.28503036,41.54701614,55.18398285,1,1560,0.310321987,0.314290553,3.503499985,4.77E-11,1058,1028
1561,0.212031782,2.644924641,0.369916856,1562,102972.5234,36.57781601,47.38683701,54.80636978,2,1561,0.089892335,0.169155613,3.496170998,0,1095,1021
1562,0.770863235,6.713988304,0.568804324,1563,102913.5,36.25497818,38.50687408,54.91251373,3,1562,0.132245138,0.205170497,1.856692076,1.64E-11,1054,1010
1563,0.305336863,3.436504364,0.417731166,1564,103092.5547,25.96737671,48.28463745,54.97179794,2,1563,0.152993888,0.220679551,1.459297419,9.29E-12,1060,1058
1564,0.035690166,0.663195849,0.20424588,1565,102936.4766,43.95609665,39.93507385,54.82323837,1,1564,0.09708745,0.175795034,3.135207176,0,1073,1065
1565,0.477182537,4.310181141,0.484765798,1566,0,45.63791275,35.7792244,54.93235779,2,1565,0.057040259,0.13474597,3.024888515,0.107769668,1077,1032
1566,15.05575562,73.28964233,1.531809211,1567,102952.2734,31.52404404,35.33760071,54.3044548,13,1566,0.009562425,0.055170774,1.13525486,0,1067,1056
1567,1.588129163,11.86957645,0.723767519,1568,102880.3828,40.41522598,36.80618286,55.11576462,2,1567,0.040102161,0.112981923,1.336824059,0,1053,1047
1568,1.746875525,17.57314873,0.747121275,1569,102935.4375,40.50213623,45.95018768,55.24288559,5,1568,0.301047713,0.309558511,1.480134606,0,1072,1057
1569,0.796728849,8.736570358,0.575096428,1570,102833.1719,48.55356979,51.04332352,54.57294083,3,1569,0.014575424,0.068113886,2.780827522,0,1071,1056
1570,3.405829906,20.1112709,0.933350563,1571,102851.0234,46.89131165,27.29316902,55.86471176,2,1570,0.012612,0.063360274,1.33355689,1.24E-12,1079,1074
1571,2.099725246,17.71430588,0.794373274,1572,103089.0938,28.57569122,30.86614418,54.73178864,3,1571,0.01100859,0.059195802,1.40803647,0,1090,1063
1572,0.258656591,5.090750694,0.395255834,1573,103022.6094,25.6775074,36.79692841,55.16776276,5,1572,0.292532951,0.305149347,1.510911226,9.84E-11,1072,1064
1573,0.465026796,4.988075733,0.480614036,1574,102914.75,36.68066406,42.25494766,55.04912186,2,1573,0.026423531,0.091710798,1.346982002,0,1075,1047
1574,0.115673885,1.92601645,0.302261084,1575,102971.0078,36.66627884,43.79244614,55.03210831,1,1574,0.031083705,0.099469848,1.356092691,0,1075,1053
1575,0.226296753,3.272393703,0.378033161,1576,102994.0078,28.21731949,34.18135834,55.21022415,2,1575,0.001789048,0.023863606,0.811998189,0,1085,1069
1576,0.02686476,0.487386376,0.185793892,1577,0,41.6574173,43.82628632,55.05208206,1,1576,0.108775355,0.186075985,2.109102011,0,1088,1009
1577,0.038853992,0.597411156,0.210111097,1578,0,29.16207886,31.82851982,55.08182526,0,1577,0.253029138,0.283798665,1.628318071,2.28E-11,1089,1080
1578,0.343635798,4.711393356,0.43451348,1579,102993.2969,29.6635952,36.69311905,54.96834564,2,1578,0.10760203,0.185069695,1.88431251,0,1084,1061
1579,0.108735673,1.981191874,0.296092778,1580,102972.6406,30.84474182,39.56768799,55.27070236,1,1579,0.190839589,0.246467292,6.377585888,0,1154,1066
1580,0.820540786,6.409740925,0.580769599,1581,103063.7969,28.20609283,48.96171951,55.21015549,1,1580,0.010501035,0.057815079,1.620470881,0,1074,1070
1581,0.062110882,1.395831108,0.245674282,1582,102994.1094,28.03281212,40.39656067,55.1468544,2,1581,0.227937728,0.269360036,1.568274021,0.000105274,1093,1059
1582,0.266371876,3.148633718,0.399147362,1583,103098,24.46371269,48.09471512,55.35345459,3,1582,0.114082634,0.190561354,0.877601862,0,1082,1079
1583,0.193936929,2.942080498,0.35907951,1584,102972.625,34.87346649,48.07585144,55.21078491,2,1583,0.327120274,0.322685003,3.512098789,0.050147638,1154,1071
1584,0.083480574,1.64807713,0.271122515,1585,102994.1094,28.0867157,39.77690887,55.28573608,1,1584,0.026558366,0.091944493,3.254045725,0.000803742,1094,1061
1585,0.359898984,4.853178501,0.441262811,1586,102912.4297,37.35161209,40.50274658,55.1930275,1,1585,0.022186676,0.084037125,3.202569485,0,1154,1099
1586,0.303893715,4.125333786,0.417071998,1587,103063.7969,27.11148643,50.34608459,55.39172363,2,1586,0.032018036,0.100953735,3.567084312,0,1100,1021
1587,0.545954108,6.280018806,0.507016957,1588,102901.2813,35.20198441,31.4729557,55.39348221,3,1587,0.166348338,0.230109364,3.237236977,4.95E-12,1086,1021
1588,2.126923084,20.38910484,0.797788441,1589,103079.3672,26.52074242,35.30547333,55.58472061,5,1588,0.239786342,0.276272267,6.301381588,4.75E-11,1147,1064
1589,1.49116075,13.97799969,0.708726406,1590,102936.4766,43.98399734,39.3613739,55.57240677,2,1589,0.158149973,0.224367335,4.862944126,3.57E-11,1147,1072
1590,0.422398388,5.9518857,0.465455204,1591,102972.625,34.41708374,47.06768799,55.63777542,5,1590,0.016019708,0.071408905,1.655253649,0,1089,1078
1591,0.110622868,1.568154097,0.297795922,1592,103024.0859,27.73307037,34.92873764,55.50938034,2,1591,0.000417271,0.01152482,1.950837612,0.000105274,1094,1059
1592,0.205093578,2.78070116,0.365837157,1593,103063.7969,27.63498116,50.11493301,55.43935394,3,1592,0.027782774,0.094040051,2.332209587,0,1085,1077
1593,0.185056016,2.91394639,0.353512555,1594,102833,49.14344406,39.61498642,55.72878647,1,1593,0.061613508,0.140043527,2.409564972,0.107769668,1096,1077
1594,2.638963223,21.50953865,0.857264638,1595,102936.4531,39.75235367,44.3605957,55.35644913,8,1594,2.391890287,0.872560799,2.592538834,0.052345037,1111,1097
1595,0.195102543,3.127272129,0.359797478,1596,0,26.05865097,32.62548065,55.611866,0,1595,0.002093311,0.025813203,1.419854403,0,1091,1077
1596,0.239618123,3.69501543,0.385310054,1597,102901.2813,32.51340103,33.79969025,55.53063202,1,1596,0.035534032,0.106352404,1.34141469,0,1087,1060
1597,0.350129962,4.805349827,0.437233627,1598,103079.3438,27.24023056,35.77958298,55.87062454,2,1597,0.003536746,0.033552662,4.568763733,4.18E-08,1147,1081
1598,0.357623249,4.595201492,0.440330774,1599,102865.0234,40.5232811,38.65185547,55.74517822,2,1598,0.083762191,0.163286045,1.927559137,4.293331623,1094,1093
1599,0.532133162,7.172557354,0.502701938,1600,102972.625,34.00360489,48.48501587,55.63420105,2,1599,0.082808711,0.162354037,1.671863079,4.18E-08,1111,1081
1600,0.031083195,0.571243286,0.195049867,1601,103063.7969,28.33389473,50.60718155,55.51306534,1,1600,0.006375613,0.045049094,2.358080149,9.98E-15,1092,1072
1601,2.598388433,16.03627014,0.852848411,1602,102833,51.09251785,38.92041779,55.5423584,2,1601,0.002364372,0.02743361,2.786732197,1.28E-14,1147,1092
1602,0.071213819,1.269600153,0.257133424,1603,102972.4141,36.6269722,45.0286026,55.54951096,2,1602,0.168408319,0.231529772,1.074633002,1.53E-11,1100,1086
1603,0.241338804,4.131498814,0.386230141,1604,102833.5,50.39767838,37.21130371,55.88023376,1,1603,0.262302309,0.288952291,3.125310421,4.66E-07,1147,1047
1604,0.790900767,9.279735565,0.573690713,1605,102972.7578,36.07515717,46.01699066,55.89753342,3,1604,0.115803398,0.191993147,0.919855297,2.26E-05,1106,1105
1605,0.102741055,1.74637723,0.290548384,1606,103098,27.39250374,39.34194565,55.84767151,1,1605,0.024084536,0.087557673,0.927548409,1.33E-05,1105,1104
1606,0.437828988,6.232487202,0.471055389,1607,103083.7813,28.2637043,31.27772903,55.89714432,3,1606,4.187372208,1.154505134,5.123364449,0.052344993,1147,1111
1607,0.072656967,1.130871058,0.25885877,1608,103098,29.11509514,37.57310104,55.6591568,3,1607,0.020259993,0.08030539,2.186450243,8.70E-13,1114,1060
1608,0.353460312,4.77098608,0.438615531,1609,103098,27.3425045,38.69940186,55.95214844,3,1608,0.030316625,0.098234825,1.505475044,0.05013543,1106,1071
1609,0.173732847,3.678242683,0.34615007,1610,103022.6094,24.8899498,36.27878952,55.78105545,1,1609,0.158395693,0.22454156,1.741558313,0.107769668,1110,1096
1610,0.202373788,2.835701466,0.364212811,1611,102833,51.54631805,50.07213211,55.53171158,2,1610,0.728986442,0.481709033,3.2377038,4.294923306,1200,1093
1611,1.329417109,9.544027328,0.682114899,1612,0,45.30249023,36.89809418,56.28404999,3,1611,0.035802923,0.106754035,2.384019375,9.34E-13,1142,1074
1612,0.322654665,4.967036724,0.425483882,1613,103098,28.52116394,38.21059036,55.67751312,4,1612,0.10740637,0.184901357,1.480205894,4.51E-12,1103,1073
1613,0.039353542,0.705532551,0.211007744,1614,102972.625,33.96363068,49.06954956,55.76818848,1,1613,0.161564872,0.226776749,1.780031443,0,1100,1095
1614,2.692415237,18.93317604,0.863013923,1615,102833,50.60242462,50.83792877,55.81712723,5,1614,0.040970035,0.114197932,3.935914755,1.68E-11,1089,1047
1615,0.66956532,10.40780163,0.542710364,1616,103097.2578,25.33848953,47.46998215,56.27653503,2,1615,0.017481316,0.074595414,0.858665049,9.29E-06,1108,1105
1616,0.671730042,7.309167385,0.543294609,1617,102912.4219,34.98581696,35.83242798,55.95640182,2,1616,0.041236494,0.114568688,0.618976295,1.33E-05,1108,1104
1617,0.589082003,8.588470459,0.520030797,1618,102971.0078,36.29285049,44.31908798,55.42818451,5,1617,0.104418829,0.182311669,4.706502438,0.743531585,1211,1068
1618,0.040630177,0.778927624,0.21326521,1619,103098,29.6585598,37.61528015,55.86285019,2,1618,0.078738928,0.158314183,1.883314133,0,1128,1095
1619,0.660406888,5.33658123,0.540224552,1620,102833,51.50356293,39.91609192,55.78702545,2,1619,0.225110337,0.267684221,2.272758007,4.294240475,1119,1094
1620,0.37793833,7.169343472,0.448515475,1621,102960.6484,37.84629059,42.53733444,55.5330162,4,1620,0.054731052,0.131990284,1.377198458,0,1105,1101
1621,3.765118361,33.86211014,0.965080082,1622,102973.7734,35.38973618,45.50352097,56.51950073,9,1621,0.043012634,0.117010027,1.066651344,0,1113,1100
1622,0.053063452,0.944109559,0.233114317,1623,103098,29.13084412,37.07269669,55.97179031,1,1622,0.000511261,0.01275694,2.369459629,1.73E-12,1143,1137
1623,0.305336863,3.793086529,0.417731166,1624,102901.2813,35.38618088,31.83771324,56.26766968,2,1623,0.521950126,0.407605052,2.125756502,6.05376339,1200,1142
1624,0.453537107,5.899579525,0.476622701,1625,102901.2813,36.30134583,31.86380768,56.22060776,2,1624,0.066870816,0.145896003,1.617973685,0,1142,1102
1625,0.089086652,2.291106701,0.277060539,1626,102865.0234,40.64699173,39.4921608,55.93132782,1,1625,0.012910397,0.064105436,2.362460375,0.00148654,1142,1093
1626,0.143426731,2.408608675,0.324723572,1627,103022.6094,26.57047462,37.16701508,56.21869278,1,1626,0.002515012,0.028294047,1.526959896,0,1137,1109
1627,0.17745173,2.354044199,0.348602533,1628,102912.5156,35.92044449,27.42526054,56.36644745,1,1627,0.079287931,0.158865139,1.549186349,0,1117,1114
1628,0.389261484,5.037330151,0.452950716,1629,102970.2734,37.11762238,43.65097427,56.29553604,4,1628,0.02978304,0.097366504,3.799702644,0,1154,1123
1629,0.326429039,4.66587925,0.42713654,1630,102936.4688,41.34851837,44.95974731,56.54579926,2,1629,0.084322922,0.163831681,3.316712618,0,1131,1124
1630,1.865602136,13.51762581,0.763677776,1631,102936.4688,40.01442719,44.13758087,56.51257324,6,1630,0.260948092,0.288205415,2.462947607,0,1132,1083
1631,0.221911803,3.09490943,0.375575513,1632,102951.5313,45.50967026,50.06576538,56.37504959,2,1631,0.00712284,0.047615863,3.583412409,0.107769668,1131,1110
1632,0.113342643,1.772013545,0.300216734,1633,102912.4141,38.66463089,38.95567703,56.34622192,1,1632,0.083228052,0.162764594,1.191684008,0,1129,1114
1633,2.36298871,15.95831013,0.826274514,1634,102912.6406,40.40734863,35.27692413,56.26094818,3,1633,2.666552544,0.921298027,2.365940571,219.6369019,1200,1155
1634,0.198599413,2.817338943,0.361934334,1635,102936.4766,42.85623169,38.81095123,56.4340744,1,1634,0.015717028,0.070731074,2.033052921,0.052345037,1139,1097
1635,0.321655542,3.770751238,0.425044239,1636,102936.4688,38.50260162,42.17596817,56.40261841,1,1635,0.254396588,0.284564495,1.90749228,3.952264786,1211,1173
1636,0.224021018,3.904168367,0.376761675,1637,102936.4688,40.64965439,45.55906677,56.4667778,3,1636,0.0005113,0.012757418,1.213952184,2.26E-05,1120,1108
1637,5.071389675,31.03275871,1.06580925,1638,102936.4688,40.53081894,42.70816422,56.41920471,9,1637,0.065384716,0.144265726,1.688569307,0.266875237,1182,1173
1638,0.04973311,0.811029196,0.228131712,1639,0,45.0510788,35.71495438,56.53417969,1,1638,0.030431092,0.098420106,2.655026913,0,1128,1100
1639,0.335865021,5.049002171,0.4312132,1640,0,44.61676025,36.37075806,56.67248154,4,1639,0.026388746,0.091650419,4.64427948,1.65E-12,1239,1073
1640,0.301784515,4.570832253,0.416104853,1641,0,28.26555252,49.75120926,57.02898026,1,1640,0.212159187,0.259869903,2.699053049,0.184796453,1211,1182
1641,0.197877839,4.197449207,0.361495465,1642,102949.2109,38.54840088,45.97489548,57.07695007,2,1641,0.058049638,0.135932982,1.596758485,0,1121,1114
1642,0.507988215,5.938360214,0.494980782,1643,102936.2813,37.02350235,40.283638,56.63210678,3,1642,0.010875457,0.058836769,1.41130352,0,1127,1111
1643,0.776191771,6.965730667,0.57011193,1644,103083,27.97514153,30.72496414,56.71498489,2,1643,0.057386596,0.135154426,1.617779374,1.18E-12,1134,1111
1644,0.354126394,3.812671661,0.438890874,1645,102970.5469,36.50898361,44.07152939,56.83204269,2,1644,0.024933828,0.089088067,1.041738153,0,1135,1106
1645,1.317039371,12.3348341,0.679991365,1646,102912.5156,36.04845047,28.48064804,56.94950485,1,1645,0.025894498,0.090788074,0.778025746,0,1144,1122
1646,2.41899395,19.00209045,0.832751453,1647,102833.3906,47.13734055,50.92671967,56.33032227,5,1646,0.000417318,0.011525463,2.108489275,6.92E-06,1154,1106
1647,1.672497869,15.40453625,0.736363649,1648,102936.4688,40.8754425,41.28669739,56.7124939,3,1647,0.177189022,0.237488985,1.458378673,0,1140,1076
1648,0.182114214,2.07120204,0.351629317,1649,102833,51.58495712,44.54109192,57.0000267,1,1648,0.005641078,0.042374648,3.945554256,4.66E-07,1159,1047
1649,10.06790161,42.83626556,1.339522839,1650,102833,50.84153366,40.54652405,57.27357864,7,1649,0.042701855,0.116586544,1.702180862,0.050119758,1175,1106
1650,2.911995649,23.83434296,0.885864675,1651,102936.4766,43.94834518,39.91808319,56.74796295,3,1650,0.262479037,0.289049596,1.529793859,1.110392451,1154,1150
1651,0.18533355,2.549329042,0.353689194,1652,0,43.67215729,35.01568222,57.06014252,1,1651,0.509944558,0.402890056,1.549981236,21.90329361,1175,1154
1652,0.163242281,2.46126461,0.339037716,1653,102935.4375,40.4179306,46.43843079,57.1334877,1,1652,0.066315748,0.145289227,2.204272985,0,1126,1125
1653,7.9495821,32.11327744,1.238089085,1654,102955.7813,31.83610344,36.53189087,57.2224617,3,1653,0.124600232,0.199151918,2.76821661,3.25E-12,1158,1144
1654,0.484786809,4.697647095,0.487327278,1655,102936.4688,42.50625992,43.95698166,57.02458191,2,1654,0.192552313,0.247570813,4.160696983,2.08E-05,1138,1131
1655,0.364561468,4.330954552,0.443160176,1656,0,44.43559647,35.30515289,57.18167877,3,1655,0.017883068,0.075447716,1.973491788,2.08E-05,1138,1132
1656,0.134823352,2.834324121,0.318096459,1657,102936.4766,42.28089905,38.69405365,57.32336807,1,1656,0.03721958,0.108845577,2.351438999,0,1203,1128
1657,0.97873205,11.39053631,0.61592108,1658,102933.8906,37.74264526,38.03838348,57.13093948,4,1657,2.778071165,0.940365613,2.479453087,205.8058167,1160,1158
1658,0.034524549,0.659310639,0.201997712,1659,0,38.77022171,43.69494629,56.97260284,0,1658,0.14516376,0.21495828,1.149362326,0.567010701,1211,1141
1659,0.165684521,2.234931946,0.340720117,1660,103098,24.54385376,31.67269516,57.1663475,2,1659,0.02985006,0.097475991,4.575704098,0.002257737,1159,1131
1660,0.116173439,2.169293642,0.302695572,1661,103098,24.54446793,30.83586884,57.29285431,3,1660,0.00421266,0.036618728,5.324424744,0,1115,1047
1661,0.115118831,1.88602674,0.301776856,1662,103081.8125,28.43511772,27.49284172,57.48110199,1,1661,0.067378417,0.146448687,2.322129726,0.567010701,1154,1141
1662,1.17316854,10.93834686,0.654270411,1663,102857.8984,44.97362137,44.17633057,57.32841873,3,1662,0.059136469,0.137199566,1.632889867,0.124530621,1175,1120
1663,2.55348444,29.91957664,0.847906947,1664,103081.8125,28.02974701,29.1444416,58.06416702,4,1663,0.00972221,0.055629808,0.837795913,0,1149,1116
1664,0.256991416,3.556805134,0.394405842,1665,103081.8125,29.19569778,30.32963181,57.66145706,1,1664,0.019767338,0.079323009,1.662406802,0.052345037,1140,1139
1665,2.708900452,25.97182274,0.864771724,1666,102920.9375,38.32568741,33.57382584,57.56220627,5,1665,0.008487703,0.05197807,1.393004656,0,1133,1111
1666,3.032387495,24.64324379,0.89790839,1667,102936.4766,43.03753662,41.70280457,57.2910614,8,1666,0.201737016,0.253406555,2.102423668,1.12E-11,1148,1147
1667,0.369334936,6.914157391,0.445086002,1668,102914.0156,37.46015167,31.64584541,57.50845718,2,1667,2.710086107,0.928788006,1.979491234,0.110048175,1219,1131
1668,1.994097948,13.9716711,0.780823052,1669,102917.5156,39.69074249,34.66130829,57.50171661,3,1668,0.01719005,0.073971368,0.756427407,0,1146,1143
1669,0.442491472,4.362002373,0.472721577,1670,102951.7109,41.23180008,47.12539673,57.66862869,3,1669,0.293542624,0.305675507,2.255633831,0,1206,1136
1670,0.101242401,1.808607817,0.289128751,1671,102955.7813,30.5728569,35.84140015,57.53149033,1,1670,0.069337703,0.1485627,1.127838492,0.124553211,1151,1120
