Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
1564,0.77219522,16.61964226,0.569131792,1565,102833,51.26734924,21.63845444,47.27718353,1,1564,0.002163549,0.026242694,1.259597421,3.87E-14,979,966
1565,0.223077372,4.50076437,0.376231909,1566,102958.7813,46.61254501,40.06586075,47.04611969,2,1565,1.800857186,0.757119954,1.553928256,0.277091175,996,984
1566,1.587851286,16.22490692,0.723725319,1567,103015.3672,30.86031342,41.44896317,47.31565857,5,1566,0.047703903,0.123225905,1.833286047,1.44E-12,991,963
1567,0.251607299,5.325493813,0.391632021,1568,103098,25.89955902,49.19779205,46.95217133,2,1567,1.042326331,0.576005876,2.317153454,0.102284789,996,901
1568,4.723201275,42.23823547,1.040836811,1569,102847.4453,43.98755646,25.96719742,47.83396912,8,1568,0.082643427,0.162191927,1.551934123,0,990,938
1569,0.211698711,4.051940441,0.369723052,1570,103068.4609,26.76493645,38.84704971,47.25628281,4,1569,0.020508632,0.080796659,3.478125095,0,973,938
1570,0.330147862,6.617921352,0.428752452,1571,103096.3594,26.28997993,31.16565323,47.2386055,5,1570,0.056314327,0.133885801,1.239694357,2.96E-12,991,967
1571,0.931496501,17.42783165,0.60584873,1572,102932.25,39.06978226,28.29471588,47.31108093,3,1571,0.107599095,0.185067162,1.551893473,4.32E-12,991,981
1572,0.47634986,11.59310627,0.484483659,1573,103098,26.66055489,32.1550827,46.93358612,5,1572,0.061892692,0.140360445,2.361135244,5.88E-05,1016,971
1573,2.906111479,24.09973717,0.885267615,1574,102833,53.25765991,40.48893356,47.11420059,3,1573,0.559138358,0.421875894,3.434050083,0.006002539,997,901
1574,0.228183895,4.530930042,0.3790811,1575,102836.0938,45.6541214,22.59895325,47.19576263,2,1574,0.046526041,0.121695109,1.082475662,0,1001,986
1575,0.495332807,10.36208344,0.490835726,1576,102872.9844,37.91607285,24.55064201,47.29781723,3,1575,0.011634026,0.060854133,0.913525105,0,989,974
1576,0.337585628,5.412148952,0.431948304,1577,102928.2734,46.94340134,37.12779999,47.42009735,2,1576,0.151856691,0.219857872,1.501896739,0,988,987
1577,0.129772306,2.474248171,0.314073384,1578,102838.5078,47.78001404,47.05894852,47.40846252,3,1577,0.367033213,0.341804475,5.933721542,0.003398496,1009,982
1578,1.898128152,20.84557915,0.768090367,1579,102833,51.20520782,23.65062332,47.28511429,4,1578,0.080368921,0.15994443,5.859117985,0.019982943,1052,956
1579,1.069594741,18.25500488,0.634420037,1580,102935.7109,32.59500885,29.3226738,47.66225433,2,1579,0.012308626,0.062593587,3.547090054,1.11E-06,1015,1001
1580,0.078318529,1.662754893,0.265414894,1581,103098,25.54438972,29.53309059,47.45412064,1,1580,1.3879143,0.664670467,4.392117977,0.223979041,1015,901
1581,1.744821429,13.4545927,0.746828377,1582,103024.8828,30.46677589,38.57017899,47.42463684,5,1581,0.845559716,0.518796682,1.820511937,0.098334603,1015,983
1582,0.202207238,4.074741364,0.364112854,1583,102932.2578,33.93477249,24.21452522,47.64027023,2,1582,0.318699986,0.31850487,4.186210155,0.000314495,1016,901
1583,1.333524227,26.85492516,0.682816684,1584,102934.75,33.77362823,27.45254135,46.87271881,5,1583,1.047283649,0.577373982,3.07840085,0.06959112,1021,930
1584,0.419512034,8.226764679,0.464392573,1585,103098,26.39869499,37.62917709,47.20769119,2,1584,0.025362875,0.08985129,3.264379501,2.20E-05,1021,950
1585,5.985067844,25.85168839,1.126315713,1586,102984.3984,37.51190186,38.45423126,47.79471588,5,1585,0.532621503,0.411750764,2.801520109,0.028267048,1021,1003
1586,1.065431714,9.660004616,0.633595884,1587,103067.9297,29.62819672,35.55011368,47.41952515,4,1586,0.178602323,0.23843424,3.972334623,0.019317754,1052,964
1587,0.313329637,5.100322247,0.421344787,1588,102872.7891,39.45309067,24.76971245,47.45737457,3,1587,0.119722001,0.195214495,1.350266814,0,994,956
1588,1.547221184,15.68048668,0.717498958,1589,102833,53.30630493,33.29906082,47.37942505,4,1588,0.209508136,0.258241177,3.369217157,0.003527384,1052,975
1589,7.528736591,45.23977661,1.215843916,1590,102834.6094,49.3749733,23.99167824,47.58603668,9,1589,1.733574748,0.74284184,2.721211433,0.062473375,1004,901
1590,0.281191826,5.911878109,0.406416535,1591,103098,25.74821472,51.23944092,47.68013763,3,1590,0.03233467,0.101451688,1.671447515,3.719776392,995,974
1591,1.705689907,13.56106663,0.74120301,1592,102843.3125,44.62591171,30.88896751,47.73356628,5,1591,1.550825119,0.70259732,4.277388096,1.357590199,1052,984
1592,1.489106774,12.56469059,0.708400846,1593,103056.3281,34.07378006,36.38552094,47.76244354,3,1592,0.39449814,0.354362339,2.972242832,0.073895201,1052,992
1593,1.521133542,13.13833141,0.713443518,1594,102976.8438,44.56425095,36.29216003,47.57236481,3,1593,0.055705227,0.133159772,1.391518354,0.027140794,1009,1002
1594,14.0704155,106.1528625,1.497635484,1595,102843.0469,46.70469666,28.75864983,47.69461441,17,1594,0.423999459,0.367373407,2.486424208,0.010263478,1004,984
1595,0.366171062,3.56867671,0.443811417,1596,102838.0625,51.7950592,51.47820663,47.61865616,3,1595,1.481698394,0.686759949,4.045661449,0.323465884,1015,984
1596,0.081704378,1.388501406,0.269185841,1597,102838.0703,46.43490219,51.4612999,47.59513474,2,1596,0.004315381,0.037062492,1.526795864,1.84E-13,1000,962
1597,2.583290339,19.74593544,0.851193309,1598,102847.1172,44.16801834,28.09322739,47.78544617,5,1597,0.267839402,0.291986167,2.988891602,0.005057972,1013,930
1598,1.165619493,8.663394928,0.652864039,1599,102835.4453,52.7707901,44.08388519,47.89388275,3,1598,0.129504874,0.203033701,2.067573309,0.000429685,1016,997
1599,0.309999287,5.984241962,0.419846654,1600,102838.0156,47.26927185,46.35652161,47.63982391,2,1599,0.237065285,0.274700254,2.360161543,0.787617862,1006,959
1600,2.904668331,19.80570793,0.885121048,1601,102835.2188,50.15628815,46.80817413,47.72137833,7,1600,0.153420359,0.220986918,1.34214294,1.02E-11,1008,967
1601,0.594188452,8.665452003,0.521529079,1602,102834.2813,50.15924072,32.85837173,47.92283249,4,1601,0.035474557,0.106263362,1.017772317,7.16E-13,1008,991
1602,1.082416534,12.63702202,0.636945009,1603,102833,53.1927681,36.11088181,47.79197311,1,1602,0.350209862,0.333879113,0.80819422,0.004043992,1012,997
1603,0.305614352,4.017132282,0.417857677,1604,102847.6875,42.52024841,25.49488831,47.70630646,2,1603,0.008557373,0.052190959,2.853372335,0.021822978,1002,958
1604,1.131261468,13.960145,0.646385312,1605,102833,51.32899094,36.408638,47.79063797,4,1604,1.457334757,0.681090355,0.79260695,0.041302111,1021,1013
1605,3.659601212,33.07229614,0.955979109,1606,102833,51.99988174,39.42647171,47.64740372,3,1605,0.180314526,0.239574403,3.925150394,0.000766882,1012,901
1606,0.315216839,4.6160326,0.422188997,1607,103068.4609,26.1696682,37.93176651,47.82839203,1,1606,0.553813577,0.41986227,4.141513824,0.030547062,1039,901
1607,2.132306576,16.37570763,0.79846096,1608,102976.7656,43.28656769,37.13269806,48.07471085,6,1607,2.561943769,0.903045952,1.699266434,0.379343897,1039,1015
1608,5.70332098,29.44306755,1.108357191,1609,103072.3047,29.01654816,50.19773483,47.94969177,3,1608,0.611156881,0.441063792,2.619100094,0.013695818,1013,950
1609,1.792944908,17.63415146,0.753632188,1610,102932.2422,35.94931793,23.73145866,48.08806992,6,1609,0.725272358,0.480480343,2.464287996,15.23581886,1058,987
1610,0.261098772,3.22593689,0.396495938,1611,102833,53.29591751,28.95610809,48.16732025,2,1610,0.580586612,0.429891229,1.718352795,0.069817208,1039,1004
1611,1.833686113,9.544857979,0.759297788,1612,103072.7734,29.50650787,45.65039444,48.08033752,3,1611,0.079920173,0.159497276,1.313759208,0,1007,1001
1612,0.137210071,2.78003788,0.319962531,1613,103080.0859,32.69657898,33.56391525,48.31387329,1,1612,0.121871606,0.196959227,2.341239929,0.001673123,1013,1003
1613,1.324976325,10.10834885,0.681354582,1614,102835.4453,52.33383942,43.09642029,48.38338089,1,1613,2.857865095,0.953774989,4.683977127,4.018445492,1052,1003
1614,0.233345926,4.066935539,0.381918371,1615,103079.6406,32.64651489,31.43596077,48.07566452,2,1614,1.261260152,0.633617818,2.317076683,0.044541966,1010,950
1615,0.570265472,6.257880211,0.514433801,1616,102833,52.17016602,28.97644424,48.3455658,5,1615,1.23597002,0.627233207,1.902473092,0.082561813,1010,1003
1616,5.470530033,27.82990074,1.093067408,1617,103098,26.02096558,45.70100784,47.92136383,3,1616,0.065782465,0.144703865,2.529387951,0.000776919,1015,1004
1617,1.323699713,16.58826447,0.681135654,1618,102922.0234,38.98243713,34.24324799,47.87114716,5,1617,0.034456998,0.104728237,1.415046334,0.000730328,996,992
1618,3.055366278,33.52196884,0.900170744,1619,102869.7422,46.69077682,34.67664337,48.07676315,8,1618,0.397166967,0.355558962,3.77116847,0.005858827,1029,901
1619,5.05257225,61.50458145,1.064489365,1620,102872.7734,40.37165833,23.32667351,47.78421402,10,1619,0.224714369,0.267448694,1.567512393,0.002388232,1029,997
1620,0.718854249,13.29087543,0.555713236,1621,102928.5547,38.79762268,48.11744308,48.28133774,6,1620,0.118797973,0.194459692,2.589298248,0.000692794,1029,1016
1621,0.708086133,7.325956345,0.552924514,1622,102834.6094,49.95087051,21.3377533,48.26385498,2,1621,0.538615763,0.414061248,1.506315708,0.030991141,1013,1010
1622,0.296955466,5.007974625,0.413873434,1623,103098,25.96599579,39.21538544,48.41664124,1,1622,0.039206933,0.111713715,1.594229341,0.00026489,1004,996
1623,4.645771027,34.62201309,1.035117745,1624,102838.2578,48.81394196,48.83347321,48.39520264,8,1623,0.222227186,0.265964478,4.446242809,3.140739202,1041,946
1624,1.302108049,14.72495461,0.677411854,1625,102873.2891,38.78821182,23.47409058,48.3961792,5,1624,0.350161523,0.333856076,1.124675274,0.009103276,1029,1004
1625,0.815878153,8.451350212,0.579667449,1626,102932.25,36.47047424,25.5831871,48.36757278,2,1625,0.070677154,0.149990782,3.633112907,0.000184696,1019,901
1626,1.205805659,16.85588646,0.660282195,1627,102847.75,46.12083054,32.86984253,48.04132462,6,1626,0.067919597,0.147035644,1.653003573,0.000338708,1019,1016
1627,0.112565547,2.685953379,0.299529046,1628,102833,49.63847733,35.32162476,48.30354691,2,1627,0.503741562,0.400432169,2.078068972,0.000864662,1010,984
1628,0.15974538,3.57646203,0.33659932,1629,103091.0547,27.65376854,39.87900925,48.46707153,3,1628,0.065606363,0.144510046,1.774271727,0,1011,994
1629,0.079595163,1.778611541,0.266849279,1630,102918.4453,39.24665833,32.58362961,48.28144836,1,1629,0.139355823,0.21061419,3.843364477,0.598256767,1058,958
1630,0.134712309,2.763194084,0.318009108,1631,102854.9531,44.41047287,34.80079651,48.25379181,2,1630,0.143955663,0.214061931,4.317979813,3.719776392,1074,995
1631,0.603124857,12.68610859,0.524130642,1632,102977.4453,34.68470001,48.26435089,48.62141037,2,1631,0.055491518,0.132904097,1.35275209,1.32E-12,1005,998
1632,5.209264755,33.47559738,1.075381637,1633,102833.0234,51.98946762,32.46363068,48.55576324,7,1632,0.563395858,0.423479021,2.173365116,0.011256433,1018,984
1633,8.475941658,42.63749313,1.264832854,1634,103098,26.28708839,43.80282974,48.43054581,5,1633,0.316093803,0.317199916,0.968128979,0.006695658,1018,1004
1634,0.113120601,2.596076012,0.300020576,1635,102931.2734,35.77119827,49.22232056,48.44261932,1,1634,0.322373599,0.320335299,1.139118314,0.000523404,1029,1019
1635,0.501993477,10.12293243,0.493025988,1636,102932.25,34.7200737,23.86353302,48.26286316,5,1635,0.460302144,0.382777631,1.57644248,7.78E-11,1020,999
1636,1.280571818,26.32091713,0.673656404,1637,102932.25,37.0689888,29.54487419,48.21507263,4,1636,0.175424516,0.236303523,1.433553219,0.004504635,1018,996
1637,0.082148425,1.653513432,0.269672632,1638,102835.125,48.18356323,32.94084167,48.30887985,3,1637,0.734950602,0.483675569,3.213708162,0.383502811,1052,996
1638,0.228738964,4.132706642,0.379388213,1639,102834.2891,49.20981598,34.08688354,48.59246063,3,1638,0.307952315,0.313088268,3.20116806,0.000935119,1025,950
1639,0.166350558,3.343590975,0.341176063,1640,103066.1641,31.35689354,34.79711151,48.2803688,1,1639,1.172986269,0.611042678,1.697582603,0.021261409,1025,984
1640,0.433055401,5.945308685,0.469337165,1641,102933.7813,42.57681274,47.27026749,48.28110504,1,1640,0.139791206,0.210942939,2.699862242,0.003756503,1018,1015
1641,0.186610133,3.993564367,0.35449943,1642,102833.0156,53.09293365,48.62859344,48.43536758,3,1641,2.190901041,0.835096061,3.825563908,0.037858766,1066,1015
1642,3.215666771,15.65400505,0.915645778,1643,103092.1953,28.99969101,44.28524017,48.34078217,4,1642,0.562502742,0.423143208,1.710018158,0.006164046,1025,1010
1643,0.270756781,4.670660973,0.401325643,1644,102833.0156,52.53149414,47.48072815,48.51725769,3,1643,0.531362414,0.411263794,2.980336905,0.053984448,1025,1015
1644,0.350018889,7.267561436,0.437187403,1645,103098,26.72408676,40.73353958,48.26054001,2,1644,0.001104922,0.018753866,3.246655226,1.87E-07,1039,984
1645,0.128828719,2.597476006,0.313310295,1646,102926.2422,43.11485672,51.48959351,48.37308502,1,1645,0.370753974,0.343532622,1.368429899,0.042268075,1039,1018
1646,0.20637016,2.714452267,0.366594642,1647,102833.0234,52.11883545,50.6233139,48.465271,3,1646,0.118916504,0.194556668,1.261369824,0.000532375,1029,1012
1647,1.403017402,11.96788502,0.694477439,1648,102842.9844,48.17258453,27.60502052,48.66751099,3,1647,0.156132549,0.222931683,2.382227182,0.004278499,1015,1012
1648,0.242448866,4.793576241,0.386821419,1649,103041.1875,29.617239,41.4148674,48.4637146,2,1648,0.04608066,0.121111229,2.850403547,0,1041,998
1649,4.578220367,27.58326912,1.030076265,1650,102834.9453,50.58718491,45.96261215,48.84302139,5,1649,2.477020264,0.887952745,1.142600536,72.21568298,1054,1037
1650,0.319879293,3.751075029,0.424260408,1651,102833,53.74671555,25.93299675,48.62412262,2,1650,0.027268648,0.093165874,1.978568554,0,1014,1008
1651,1.207470775,9.204604149,0.660586,1652,103098,25.77698898,31.00692749,48.8106041,2,1651,1.174675345,0.611482441,1.625720978,0.231213391,1039,1029
1652,1.067041397,17.14871025,0.633914828,1653,103079.6406,32.38999939,31.11881065,49.2217598,6,1652,0.028837949,0.095809206,1.008317709,0,1023,1000
1653,0.561995149,10.55323029,0.511934817,1654,102845.7266,46.3871994,47.28328705,49.13482666,2,1653,0.006595191,0.045818277,0.985859692,0.005317816,1026,1002
1654,6.700591564,41.4192009,1.169521451,1655,103066.1641,30.89052963,36.61302185,48.8663826,10,1654,3.544158936,1.06213975,1.846336603,0.00093373,1052,1028
1655,0.520920932,6.675439358,0.499146164,1656,102926.4609,39.65541458,49.20129013,48.88017273,5,1655,0.040956367,0.114178881,2.029736519,0.000938043,1028,978
1656,6.594853401,42.34951782,1.163336992,1657,102836.0859,47.16698074,25.09504128,48.21031952,9,1656,0.00879069,0.052897669,3.659272909,1.22E-14,1065,938
1657,4.983301163,31.78066826,1.059602141,1658,102836.1016,45.60730743,23.45147324,49.10509872,4,1657,0.286786437,0.302137315,2.013335705,0,1020,1017
1658,0.626714766,7.357758522,0.530876815,1659,102970.8438,42.42578888,37.58810043,48.81789398,5,1658,0.032834321,0.102232523,1.955687523,8.77E-05,1025,996
1659,0.276640385,3.970966339,0.404211789,1660,102933.3828,40.39293289,46.50182724,48.77051926,3,1659,1.237246633,0.627557039,2.920965433,71.83724976,1037,1009
1660,1.157182693,13.46749401,0.651285052,1661,102926.8516,40.91648483,48.98207855,48.53993988,5,1660,0.052741021,0.129568473,4.444276333,0.011777381,1061,978
1661,0.632154346,6.419242382,0.532408297,1662,102833.0078,51.48574066,51.34188843,48.71423721,3,1661,0.018380463,0.076489761,1.768805027,0,1036,1008
1662,0.355402947,7.485955715,0.43941763,1663,102942.0469,34.92217636,46.1255722,48.90962219,3,1662,0.230228812,0.270710379,0.943071961,0,1036,1014
1663,0.42789337,11.57525253,0.467464864,1664,102931.1875,38.93662643,26.86494255,49.09173203,6,1663,0.062052578,0.140541628,1.275595903,0.00015347,1025,1018
1664,0.4757393,6.314262867,0.484276593,1665,102833.1016,51.43634033,30.75647354,48.75074387,5,1664,0.284713596,0.301043451,2.781068802,0.010802735,1029,1015
1665,0.223854452,3.554091454,0.376668274,1666,102931.0156,39.94591141,47.86138916,48.98290253,4,1665,0.102865629,0.180950671,1.539333463,1.11E-06,1034,1001
1666,1.566370606,13.16153431,0.720446885,1667,102976.6484,42.80870819,35.68702316,48.74386215,6,1666,0.17188938,0.233910427,2.82087779,0.001425875,1025,1003
1667,0.192049697,3.511313677,0.357910961,1668,102926.3672,38.66733932,49.65034103,48.92185974,2,1667,0.22043778,0.264891535,1.319479585,0.005464349,1029,1018
1668,0.459032089,8.052259445,0.478539884,1669,102926.2422,42.46482849,51.18596649,49.12215042,2,1668,0.253986687,0.284335136,3.802397251,0.042270046,1052,1018
1669,11.27603722,78.09524536,1.39109242,1670,103090.5938,28.79526711,32.37207031,49.09849167,12,1669,0.152367204,0.220227122,1.454077482,0,1034,1022
1670,0.112676553,2.339847565,0.299627483,1671,102834.2813,50.55112457,33.74787903,48.95109177,2,1670,0.322245747,0.32027176,3.286827564,13.932827,1043,1009
1671,3.943457365,39.12661362,0.980082989,1672,102845.625,49.30539703,38.25699997,49.22587204,3,1671,0.093412153,0.172435537,0.992685378,0.036299121,1033,1031
1672,0.439161032,7.344484329,0.471532613,1673,102932.2578,34.10223007,28.17607117,49.13528442,2,1672,0.21303758,0.260407299,4.238577843,0.026134057,1052,1025
1673,0.392591775,7.953023911,0.454238772,1674,103041.8828,27.40590477,24.14653587,48.99783707,2,1673,0.042555746,0.11638692,2.705049038,0.176672593,1058,1040
1674,0.22907199,3.359788418,0.379572243,1675,102840.9219,48.33893204,26.03838158,49.16916275,3,1674,0.037161767,0.108761013,2.963316679,0.105985716,1033,1009
1675,1.733720303,20.71954918,0.745241106,1676,103092.3828,30.43676186,27.61655998,51.79787445,4,1675,0.025973435,0.090926349,2.074064493,0.117215283,1037,1031
1676,0.403803915,8.361545563,0.458522499,1677,102946.6563,38.11960602,34.12798691,49.19688034,2,1676,0.027450763,0.093476459,1.854705691,0.212863669,1030,1027
1677,0.891976476,7.233055115,0.597156644,1678,102974.2656,42.80977631,37.45141983,49.53519821,4,1677,0.05093693,0.127333134,3.184481859,0.311474264,1040,958
1678,0.542901158,7.679109097,0.506070137,1679,102846.4141,46.94836044,48.65769958,49.19810867,4,1678,0.02413407,0.087647662,3.716180563,0.169323951,1073,1057
1679,0.146146491,2.697934628,0.326763272,1680,102855.3906,43.48415375,27.34612465,49.09628677,3,1679,0.426187217,0.368319988,3.520105362,15.64012337,1058,1043
1680,0.619832039,10.73116302,0.528926253,1681,103082.9297,31.15030098,33.81451035,49.1756134,4,1680,0.033441328,0.103173181,4.01712656,1.11E-06,1066,1034
1681,18.86244392,135.7431335,1.651339889,1682,102932.2578,34.87312317,25.90882111,48.72864532,16,1681,0.006320398,0.044853598,2.214783907,0.006574362,1037,1033
1682,0.33220157,5.195381165,0.429639638,1683,102869.9453,45.88046646,34.10064697,49.24979401,3,1682,0.067507021,0.14658837,3.470076561,7.60E-13,1052,1048
1683,0.245945722,4.4534688,0.388672262,1684,102932.25,33.61984634,23.82865524,49.26967621,3,1683,0.235782638,0.27395609,2.451372623,0,1074,1045
1684,0.148089185,1.971929908,0.328204781,1685,102852.5859,44.64237976,27.5803318,49.1178093,2,1684,0.022089764,0.083853386,2.083971977,0.087528594,1054,1031
1685,0.512761593,10.74242306,0.496526331,1686,102934.8984,35.95399094,47.50013351,49.4356308,4,1685,0.502059698,0.399763137,1.199838877,1.075500131,1083,1044
1686,0.09835609,2.038287163,0.286354631,1687,103079.6406,33.42885208,30.25041962,49.13670731,1,1686,0.159793496,0.225530148,2.051166058,0.488146842,1043,1040
1687,1.708909273,31.94977951,0.741668999,1688,103080.0859,32.20570374,32.80350494,48.53668594,7,1687,0.099062398,0.177574039,4.827057838,0.005920738,1052,1039
1688,1.186267614,23.38707733,0.656696498,1689,102946.7734,38.27112961,33.20240784,49.83073425,7,1688,0.569069207,0.425605863,3.931478262,0.217452869,1052,1029
1689,0.780410051,12.58098888,0.571142852,1690,103056.8125,35.21464157,35.91295242,49.25967407,3,1689,0.005989168,0.043662474,2.079588413,0.005317816,1043,1026
1690,1.576583743,13.65761089,0.722009361,1691,102833,53.01758194,30.22836494,49.25844955,7,1690,0.038760312,0.11107561,3.798148632,0.363146126,1054,1027
1691,2.233438015,30.00678444,0.810889661,1692,102834.8516,49.58869171,31.52915955,49.69678879,6,1691,0.010170413,0.056897655,1.754626274,0,1038,1014
1692,0.876601398,16.72669601,0.593705654,1693,102833,51.78385925,35.62210464,49.48272705,2,1692,0.114771016,0.191135421,1.470601439,0.145158395,1033,1030
1693,0.32221055,5.184360504,0.425288558,1694,103041.5781,28.73045349,40.59076309,49.22309875,5,1693,2.9447155,0.96815908,1.343337417,72.73675537,1080,1054
1694,0.257157862,4.942786217,0.394490957,1695,103034.1406,31.52667999,41.60166931,49.352005,4,1694,0.008245386,0.051230732,2.956634521,0.019218266,1057,1037
1695,0.987390757,8.477095604,0.617732048,1696,102932.2578,33.89312363,26.89050293,49.23116302,2,1695,0.014315881,0.067504711,1.437121272,0.067796603,1057,1031
1696,0.21863693,3.439397812,0.373718828,1697,102834.7813,50.27186966,32.91001892,49.27574539,2,1696,0.014625872,0.068231657,2.580500126,0.070398256,1057,1054
1697,1.6309793,12.23747921,0.730219245,1698,102931.8047,35.35403442,21.33215714,49.41650772,4,1697,0.388873726,0.351827174,3.784017086,37.13991547,1080,1027
1698,0.665069223,12.74707794,0.541492879,1699,103098,26.09622574,26.19410133,49.17646027,1,1698,0.096081167,0.174881637,1.405468464,0.002416807,1056,1049
1699,0.754488885,8.033288956,0.564748049,1700,102876.3828,43.23270035,31.33656502,49.3034668,3,1699,0.309934765,0.314094424,1.280085087,0,1053,1047
1700,0.518700719,9.088238716,0.498436004,1701,102955.7344,40.63545227,36.7393837,49.05173874,4,1700,0.501955152,0.399721503,0.96801728,1.236735702,1049,1044
1701,0.301673442,6.725627899,0.416053802,1702,102845.8047,47.21609497,37.13412094,49.41192245,3,1701,0.237141907,0.27474463,2.984777451,0.787617862,1093,1006
1702,0.103518114,2.046384573,0.291279048,1703,103079.6406,31.88080597,31.60691261,49.36398315,1,1702,0.003717796,0.034400743,2.331060648,3.48E-12,1035,1020
1703,0.023090368,0.598630667,0.176650167,1704,102833,53.93365097,35.2984581,49.37514877,1,1703,2.250601053,0.8463974,3.015082836,4.859481335,1064,1052
1704,0.534963846,9.277831078,0.503591776,1705,102931.2422,39.88488007,47.31266403,49.77052689,3,1704,1.649217844,0.724542856,0.816536486,1.225651383,1083,1049
1705,0.255936742,3.896827698,0.393865556,1706,102854.5938,48.35889816,51.52076721,49.25328445,4,1705,0.077902615,0.15747118,1.226171732,0.10064815,1031,1030
1706,0.589359462,12.98217201,0.520112395,1707,102846.0469,47.26209641,35.53015518,49.83369064,3,1706,0.026963137,0.092642501,3.255651951,0,1055,1011
1707,1.140753031,17.97670364,0.648188055,1708,103041.5547,30.0502758,40.97935486,49.53469849,8,1707,0.037013434,0.108543731,1.84217,0,1083,1056
1708,0.344357312,6.261449814,0.434817374,1709,102839.7031,47.58162689,47.46170425,49.70722961,2,1708,0.003717533,0.034399528,1.759906888,0.003700806,1057,1033
1709,1.432879448,28.89458656,0.699370027,1710,102927.3516,37.38415909,50.83123779,49.88858032,4,1709,0.125714973,0.200040788,4.799285412,0.00042277,1066,1039
1710,0.49660942,6.033625603,0.491257042,1711,102932.2578,33.55459976,25.20088577,49.59000015,2,1710,0.064497963,0.143284127,1.053379059,0,1050,1046
1711,3.252189636,28.55236053,0.919099271,1712,102843.0781,46.46988297,29.93385506,49.56295395,3,1711,0.013897929,0.066512018,1.297484398,0,1065,1042
1712,0.281247348,5.158427238,0.406443268,1713,102976.6484,44.32876205,35.66686249,49.35096741,2,1712,0.031544071,0.100203738,2.443247557,0.235426784,1043,1037
1713,0.473408043,8.35381031,0.483484268,1714,102991.3359,34.8964386,38.35494232,49.41885376,4,1713,0.162657261,0.227542117,3.069465399,4.99E-12,1052,1051
1714,1.773906469,13.38213158,0.750955224,1715,102931.8203,36.78338242,20.74717522,49.60700989,2,1714,2.905563354,0.961701393,4.097830772,29.64937782,1125,1052
1715,0.521975517,9.436233521,0.499482781,1716,102833,53.37070847,23.52004814,49.58824158,2,1715,0.532519102,0.411711186,1.399208188,2.049898386,1064,1044
1716,1.263476133,24.28698921,0.670645177,1717,102950.1094,40.76822281,35.4919014,49.45698166,5,1716,0.066599339,0.145599544,1.668911934,1.322162151,1080,1059
1717,0.391759187,6.179584026,0.453917414,1718,103091.7578,27.62565994,38.53895569,49.68772507,3,1717,0.009246961,0.054253101,1.196202874,4.14E-14,1062,1048
1718,0.183779344,3.561267614,0.35269776,1719,102932.2109,34.69173431,24.38135147,49.46491241,5,1718,0.398964018,0.356362432,2.413652897,4.540568352,1057,1027
1719,1.681489468,24.64983559,0.737680852,1720,102876.7969,43.43304825,32.60828781,49.12855911,6,1719,0.045877844,0.120844409,2.290004492,0.396930099,1059,1027
1720,0.302950084,4.185630322,0.416639864,1721,102887.4844,45.43192673,49.28476334,49.66238022,3,1720,0.001551408,0.022222253,5.646777153,4.81E-13,1066,1050
1721,0.120447353,2.274132013,0.306362927,1722,102837.3125,48.90905762,50.94030762,49.58634949,4,1721,0.376896352,0.346366614,1.257568359,0,1090,1056
1722,3.039824724,20.18980408,0.898641884,1723,102836.0938,46.88030624,24.18616486,49.69811249,3,1722,0.018343056,0.076411881,1.858814359,0,1053,1024
1723,0.196101606,3.194264889,0.360410571,1724,102834.8047,49.58118057,33.53738022,49.60006714,3,1723,0.199409574,0.251940548,1.057853699,4.32E-06,1071,1028
1724,0.942486644,14.35006142,0.608222127,1725,103030.9297,31.42583656,40.42506027,49.93419266,6,1724,0.213158935,0.260481477,1.479773998,0.011297913,1090,1049
1725,0.28041476,3.500412464,0.406041801,1726,102833,53.73646545,24.88230133,49.57854462,3,1725,0.009892714,0.056115493,1.351913214,0.032942872,1057,1030
1726,0.26193136,2.730116844,0.396916926,1727,102833,52.88033676,29.38728333,49.72327042,3,1726,1.130892634,0.599978566,0.864393175,0.793954253,1077,1064
1727,1.191540718,14.30632973,0.657668054,1728,103098,26.80554199,37.48428726,49.5214386,3,1727,0.62686795,0.446697056,2.041574717,4.32E-06,1071,1052
1728,0.138875246,2.675651073,0.321251661,1729,102933.7813,40.60734177,46.00034332,49.96281815,2,1728,0.153914645,0.221342608,1.319915533,0.925232112,1070,1059
1729,0.122556567,2.523313284,0.308140874,1730,102926.8516,42.337883,48.66962433,49.68489075,1,1729,0.238871068,0.275744498,4.385906219,0.169218957,1052,1044
1730,20.71450233,114.7528458,1.703708649,1731,102833,52.40149689,26.76271439,49.82411575,18,1730,1.527227044,0.697231293,2.822178602,2.834136724,1077,1052
1731,8.618979454,58.74130249,1.271908164,1732,103067.4063,32.62713623,35.6266861,49.92913437,11,1731,0.028152121,0.094663076,5.350575924,0.002630454,1052,1049
1732,0.256158769,4.607448578,0.39397943,1733,102927.3516,38.30773163,50.37950516,50.06058121,3,1732,2.152431488,0.827731967,2.074950457,1.29E-09,1099,1058
1733,0.113120601,1.972208261,0.300020576,1734,103080.0859,33.12486267,32.02009583,49.80667496,2,1733,0.350996226,0.334253758,2.255960941,0.705292463,1091,1043
