Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
1148,1.255149961,12.0677557,0.66916877,1149,103059.0938,33.65893936,39.86001587,57.07241821,5,1148,0.000657827,0.014470415,1.796249866,5.68E-06,312,300
1149,0.22057958,4.157376289,0.374822408,1150,103087.6953,27.82312965,26.73059845,57.23396301,1,1149,0.120547622,0.195886448,2.701322079,0.050095201,391,315
1150,11.74700069,73.93373108,1.410195947,1151,102833,50.3972435,36.8223114,57.51673508,9,1150,0.788317025,0.500928223,3.164164782,15.81823063,398,362
1151,3.941847086,26.58776093,0.979949594,1152,102836.3438,49.29051208,38.38258743,57.28298187,6,1151,0.389251292,0.351997912,2.741355896,0.036389165,436,336
1152,0.328760147,3.387478113,0.428150892,1153,103054.8984,35.53025055,42.95031357,57.26184845,2,1152,0.041411288,0.114811249,3.15738368,0.012486296,353,346
1153,1.113943577,16.30881882,0.643069923,1154,102833,51.10977173,47.09628677,57.73501587,7,1153,0.432154775,0.370889664,1.785710931,25.65602112,379,358
1154,0.610951066,9.133738518,0.52638793,1155,102833,50.89207077,45.69796371,57.280056,3,1154,0.064445071,0.143225357,2.066300869,0.222692952,335,312
1155,0.196545616,3.816282988,0.360682368,1156,102833,51.58993149,47.38886642,57.21392059,2,1155,0.013951618,0.066640362,1.054240823,0,335,324
1156,6.079315186,61.89666748,1.132197022,1157,103059.3359,32.45650864,40.06650162,57.2272377,11,1156,0.214592248,0.261355758,2.895539522,0.011246813,393,232
1157,0.751602411,8.65569973,0.564026952,1158,103033.1875,36.26419449,43.14270401,57.5485611,7,1157,0.147887692,0.216965705,2.497937679,0.000214993,366,302
1158,7.266914845,56.0474968,1.201583147,1159,102833,51.29889297,34.88599777,57.24648666,7,1158,0.043691758,0.117930144,2.66771698,0.003675,392,271
1159,0.433943421,6.202521801,0.469657749,1160,102833,50.69187164,32.60400772,57.99380875,1,1159,0.059172273,0.137241095,2.18607831,3.93E-03,392,326
1160,0.095358759,1.64166081,0.283415765,1161,102833,50.30939102,48.48855972,57.58648682,1,1160,0.740645528,0.485545874,3.206566811,3.35E+00,407,169
1161,0.172789186,3.737117529,0.345522225,1162,102833,52.65961456,47.14558029,57.75618744,2,1161,0.414308548,0.363150805,2.426017523,8.983986855,410,308
1162,0.643255353,8.553636551,0.535506725,1163,103056.8438,35.1540947,38.32715988,57.77853775,3,1162,2.12967205,0.823344171,1.607624292,189.6283875,410,379
1163,3.369583368,38.20672607,0.930027664,1164,103098,22.59021759,45.08049774,56.88496017,2,1163,2.657471418,0.919727922,2.386543751,18.32991791,410,273
1164,0.188330784,2.884506226,0.355585635,1165,102833,53.21634293,37.2997818,57.86820984,4,1164,0.301069707,0.309569806,1.236877561,1.755247474,361,358
1165,2.750029087,31.20868301,0.86912632,1166,103024.5469,37.06184387,44.39848328,57.43662262,10,1165,0.002881788,0.030286986,2.422528982,0.003250333,377,311
1166,1.007539153,14.34460163,0.621905565,1167,103098,23.19310951,27.92265701,58.02719116,2,1166,2.41582036,0.87691474,2.333496571,0.084721752,436,412
1167,0.894030035,8.999298096,0.597614527,1168,102836.2891,48.53464127,38.24314499,58.48771667,2,1167,0.047047172,0.122374751,2.57040453,0.001329416,366,318
1168,1.3111552,11.84781647,0.678977191,1169,102913.625,44.06407166,38.10122681,58.08517456,2,1168,0.943252146,0.547947526,3.628276348,75.80593109,410,378
1169,0.348964214,5.025195599,0.436747849,1170,103026.0781,35.82353592,44.22880173,58.08850861,2,1169,0.015239839,0.069649063,2.804945707,1.91E-02,387,238
1170,3.838495493,28.07738686,0.971309125,1171,102839.0078,50.76250839,40.05312729,58.33838272,8,1170,0.434213907,0.3717722,2.521792889,8.48E-01,417,341
1171,21.42169571,95.76293945,1.722880244,1172,102885.8359,45.93362427,45.14384842,57.53398895,8,1171,0.144793049,0.214683622,3.322915792,2.89E-01,417,302
1172,0.291737855,4.13485384,0.411435157,1173,102833,49.29249573,47.88676834,57.98651123,2,1172,1.257948041,0.63278532,2.098046303,15.01411533,407,351
1173,0.418568343,5.369046688,0.464044094,1174,103024.5078,36.80176163,45.69339752,58.72650146,2,1173,0.43939954,0.373985589,2.589584589,0.926324427,459,315
1174,7.369766712,61.01755524,1.207225442,1175,103056.7031,35.09386063,39.75465012,58.29896927,13,1174,0.553537846,0.419757754,1.728244424,0.070214562,392,363
1175,3.010128736,31.76977921,0.895705998,1176,103033.875,39.51865005,39.47515869,58.45893097,3,1175,0.031904209,0.100774132,6.870382309,0.02107716,386,310
1176,1.190596819,14.75674725,0.657494366,1177,103073.3594,26.05897522,44.91138458,58.5243988,2,1176,0.048744407,0.124562539,2.017256975,0.00366332,375,258
1177,0.230848134,3.054616451,0.380550742,1178,102833,52.6147995,39.25664902,58.27790833,1,1177,0.936225951,0.545902908,3.478087187,11.61152363,352,334
1178,0.338917702,4.783058167,0.432515711,1179,103057.6875,33.20993042,44.49014282,58.23471832,2,1178,0.463583797,0.384139687,2.36004734,8.55E+00,391,306
1179,0.257823885,3.951251745,0.39483124,1180,102833,53.28075027,36.61658096,58.41089249,2,1179,0.013554879,0.06568601,3.8193717,5.44E-05,366,190
1180,0.136488468,1.911792994,0.319400638,1181,102833.0391,52.56872559,40.80933762,58.45545197,2,1180,0.001789515,0.023866722,1.19461441,5.84E-07,367,337
1181,0.174398854,2.189671516,0.34659183,1182,103053.4141,35.25018692,43.58116531,58.33684158,2,1181,0.13099283,0.204196751,4.375904083,1.187912941,378,273
1182,30.11671638,134.6687012,1.930069804,1183,102833,51.4185791,42.97729111,58.99129486,16,1182,0.618482173,0.443699211,2.343599796,22.49189949,378,348
1183,2.43697691,21.07122231,0.834809959,1184,102833,52.44072723,34.46377945,58.53686905,4,1183,0.010588014,0.058054022,3.083123922,0.00136743,386,373
1184,4.869291306,52.41487503,1.051459074,1185,103024.4922,38.73311615,45.77474594,58.09571075,9,1184,0.42101559,0.366078436,3.00199151,9.83E+00,374,352
1185,2.030120373,21.58597565,0.785496771,1186,103057.7031,32.4467659,39.69863892,58.7792511,5,1185,0.027728403,0.093947992,3.951781511,0.03899328,412,374
1186,5.172463417,51.8164978,1.072843313,1187,103086.4688,28.40372276,38.40480042,57.87971878,4,1186,0.195205778,0.249270797,2.76609993,0.73391211,408,315
1187,2.717003107,18.1056633,0.865633071,1188,103087.7031,35.46424103,21.60749245,58.64832306,2,1187,0.05476043,0.132025704,3.22089386,0.048004188,369,334
1188,0.372387618,5.476007938,0.446308881,1189,102833,52.1856575,37.07305145,58.70768356,4,1188,0.248891413,0.28146863,1.126028538,0.048004188,369,362
1189,1.273633361,15.99169636,0.672437549,1190,103057.7969,35.26094055,40.98228073,58.82214355,4,1189,0.024538288,0.088378616,2.039904356,0,400,372
1190,1.093628407,13.51262951,0.639136672,1191,103024.4922,42.14088058,46.69752884,59.19647217,3,1190,0.53341949,0.412059099,2.099575758,0,383,372
1191,9.242584229,82.60391998,1.301872015,1192,103059.2109,32.60375595,41.96439743,58.58927155,10,1191,0.069893278,0.149156705,1.125518441,2.51E-12,381,343
1192,0.989222229,7.006957054,0.618113756,1193,102833,52.93491364,41.49129486,58.99633026,3,1192,0.244849116,0.279173583,1.988731861,7.881457329,358,344
1193,0.568877757,12.55279922,0.514016151,1194,103088.0234,27.22829056,23.23641205,59.15873337,4,1193,0.215166718,0.261705369,3.430826426,0.368190676,415,310
1194,0.357234567,4.709108353,0.440171182,1195,103087.7656,34.56875992,31.6123333,59.34622574,1,1194,1.60416007,0.714576781,1.644777894,3.467321634,415,370
1195,0.690490663,9.080278397,0.548306108,1196,102833,52.72908783,38.69237137,59.07422638,2,1195,0.1208575,0.196138054,4.98711729,0.115852803,459,349
1196,0.05295242,1.259099126,0.232951611,1197,103033.875,38.84864044,40.66595078,59.20597076,1,1196,0.165374845,0.229435056,2.169515848,6.26E-02,398,371
1197,0.481567293,6.077629089,0.486246079,1198,103024.4922,38.79004288,46.43229675,59.47521973,1,1197,0.034254532,0.104420096,3.769028902,5.13E-07,380,121
1198,0.883761466,7.236848354,0.595317721,1199,102913.625,45.32468414,37.20053101,59.46333694,1,1198,0.058570046,0.13654092,3.449810743,0.016687991,484,340
1199,0.426561177,5.272174835,0.466979235,1200,103024.4922,45.10766602,47.05518723,59.72144699,1,1199,0.182360336,0.240929648,1.735783577,0.184762567,417,364
1200,0.372054577,5.719115257,0.446175814,1201,103059.1563,32.90185165,37.7087326,59.69061279,1,1200,0.071768425,0.151144296,4.414992809,0.011687153,386,360
1201,0.841743648,15.09469128,0.58572948,1202,103081.8906,25.07072258,47.44430923,59.99197388,2,1201,0.192783922,0.24771966,2.637349606,1.123522401,391,312
1202,0.092250444,1.317085266,0.280302256,1203,103098,22.16703033,48.44247437,59.34569168,1,1202,0.068755448,0.147937611,2.482598782,0.102175787,408,333
1203,0.666900754,13.41684914,0.541989505,1204,103088.0234,26.45569992,21.3433094,59.64561081,2,1203,0.263219386,0.289456964,1.56908834,2.56E-10,376,357
1204,3.064635277,24.80173874,0.901080132,1205,103087.7031,36.14437866,20.19873238,59.14543533,2,1204,0.134915307,0.207231462,2.001574278,1.61E-02,416,332
1205,1.951135755,18.96374512,0.775174797,1206,102833,52.48679352,40.3521347,59.59883118,6,1205,0.116400406,0.192487404,0.997098446,2.05E-02,397,338
1206,0.232069254,3.140108109,0.381220579,1207,103024.4922,44.36533356,47.87237549,59.75086594,1,1206,0.062973306,0.141580463,3.606348038,0.037390824,412,352
1207,1.899071336,31.03235817,0.768217564,1208,103087.7578,30.68286896,21.9367218,59.72448349,3,1207,0.018501826,0.076741867,2.869901419,1.16E-02,391,333
1208,8.063310623,79.73297882,1.243965268,1209,103059.1563,33.95182037,41.4238739,60.85743332,11,1208,0.096459471,0.175225571,2.214204311,0.001775332,404,365
1209,1.544112563,22.38809395,0.717018127,1210,103073.75,30.38800049,41.40987396,60.06658554,4,1209,0.036095083,0.107188717,4.0974226,0.000224862,384,232
1210,29.49200058,198.5610809,1.916631222,1211,103087.7656,29.53877068,33.43052292,60.53060532,17,1210,0.059319541,0.137411773,0.991941452,0.000711332,403,384
1211,1.21396482,20.68082237,0.661768079,1212,103087.8984,28.35548592,24.08395767,59.69030762,5,1211,0.670310438,0.461916059,4.10379076,7.912700176,407,310
1212,0.978398621,11.31974983,0.615851164,1213,103098,22.8015461,47.71271896,59.7723732,3,1212,0.73455143,0.483544201,5.547559738,11.94271851,438,310
1213,0.621608138,8.679917336,0.529430986,1214,103087.875,28.91082954,22.77599335,59.80849838,3,1213,2.233318329,0.843141317,1.922202349,50.53426361,438,386
1214,0.28191337,5.029570103,0.406763852,1215,103087.7578,31.12525368,25.90443039,60.39468002,1,1214,0.077303074,0.156864062,4.122125149,0.000734494,403,232
1215,0.846739173,12.28769112,0.586885929,1216,102833,52.69503784,31.10450554,59.57997513,2,1215,0.507222712,0.401813388,1.346005201,0.000367793,395,367
1216,0.066828839,1.111157537,0.251743585,1217,102833,53.13025284,32.90486145,60.10787964,2,1216,0.167679936,0.231028527,2.28250885,1.14437604,390,333
1217,16.45760155,76.83937836,1.577947855,1218,102833,51.51053619,46.51462936,60.65550232,7,1217,0.077283263,0.15684396,3.428975105,0.755976021,425,267
1218,3.325567484,19.33213043,0.925960362,1219,102833,51.63456726,44.93042755,60.73328018,5,1218,0.030506672,0.098542251,4.019169331,0.041382924,417,238
1219,0.471076727,9.104862213,0.482689291,1220,103059.1563,37.09552002,39.12640762,60.053936,1,1219,0.006286795,0.044734202,3.376054049,0.000290067,404,398
1220,1.639693379,20.93369102,0.731517434,1221,103075.1719,29.49137115,40.05328369,60.46694946,3,1220,0.141266331,0.212052986,2.205430031,0.070089146,392,346
1221,0.178228751,3.020064116,0.349110603,1222,103087.7656,24.86997223,38.75482178,60.46460342,1,1221,3.851034164,1.107168555,1.236561894,4.792897224,425,416
1222,0.343746692,7.487751484,0.43456021,1223,103088.0234,26.17368126,21.29938698,60.2930603,1,1222,0.003845947,0.034988612,2.012715101,1.59E-05,425,332
1223,0.510319233,9.428730965,0.495736748,1224,103087.7578,33.38035202,28.05820084,61.00784683,1,1223,0.070455827,0.149755761,3.701669931,0.739207029,406,267
1224,0.93626982,9.593726158,0.606881857,1225,103097.8594,26.67610168,30.17968941,60.5318222,3,1224,0.029932611,0.097610682,2.231604099,0.004474579,406,327
1225,11.47402382,78.12590027,1.39918685,1226,103098,24.06914711,30.57869911,60.87314606,6,1225,0.047323126,0.122733124,1.898924828,0.013269618,397,258
1226,1.148523569,16.92946815,0.649656475,1227,103075.8125,27.28806305,46.63897324,60.69090271,4,1226,0.062261615,0.140778154,2.173700571,0.005637651,394,325
1227,2.258803606,30.34508324,0.813947976,1228,103096.6719,24.52085114,26.25452805,60.39186478,4,1227,0.013128678,0.064645097,1.882825494,0,393,328
1228,2.216397285,41.70970154,0.808822095,1229,103087.7578,31.28871346,26.23317719,61.94481659,5,1228,0.036404617,0.107647337,4.429726124,7.42E-10,399,121
1229,0.24089466,3.322285175,0.385993063,1230,102833,52.8526268,30.97782707,60.80662155,1,1229,0.004687932,0.0386292,1.240676165,2.02E-06,405,337
1230,0.712692976,15.7859478,0.554121018,1231,103059.1563,33.57368469,36.79570389,61.08961105,1,1230,0.102818444,0.180909172,1.357032418,0,401,391
1231,1.392859578,18.36665535,0.692797422,1232,103059.1563,32.38298798,44.07018661,60.91564178,2,1231,0.162827015,0.22766082,1.414665103,0.019074498,387,336
1232,2.212234497,25.82153702,0.808315396,1233,103087.7656,33.48924637,32.14619064,60.99707031,2,1232,0.346512258,0.332111836,3.639118433,0.043081097,396,365
1233,2.466061831,23.2590847,0.838117898,1234,103090.5234,25.14015961,34.52067566,61.04623032,2,1233,0.071826398,0.151205331,2.499772072,4.30E-11,473,376
1234,13.17555046,96.2775116,1.465188146,1235,102833,51.03556442,42.06509781,61.77737045,16,1234,0.270098597,0.293215036,1.832856536,0.526096165,434,359
1235,0.436219156,6.822514534,0.470477343,1236,103087.7656,31.61078262,35.50254822,61.34907532,1,1235,0.666768849,0.460694164,2.225537062,13.35692883,434,360
1236,0.631432653,9.0239048,0.532205641,1237,103075.8125,29.15278053,45.45509338,61.28072739,1,1236,0.008439459,0.051830139,1.761835575,5.96E-03,416,322
1237,0.739224672,17.29657555,0.560913563,1238,103087.75,32.72570801,23.53667068,61.98184586,2,1237,0.649195075,0.454582453,2.040719986,2.058273792,427,349
1238,2.699296713,20.41767311,0.86374861,1239,102833,50.82944107,44.28955841,61.84516144,5,1238,0.059040714,0.137088448,2.195551634,0.061695155,422,333
1239,0.388872802,4.454534531,0.452799887,1240,102833,53.42685699,47.3896904,61.38176727,1,1239,0.105363473,0.183134466,1.171015382,1.56E-05,380,372
1240,0.385708988,5.288711071,0.451568574,1241,102833,53.1972084,39.55016327,61.55116272,2,1240,0.205882385,0.255996883,2.168491602,2.94E-10,473,357
1241,1.411231995,13.40061474,0.695830166,1242,102833,52.81357193,44.3651886,61.70952606,6,1241,0.025143107,0.089461163,1.513936043,0.005637651,447,394
1242,0.027253289,0.663132131,0.186685294,1243,103075.8359,28.46337128,48.51818085,61.41757584,2,1242,0.145185962,0.214974716,2.206647873,1.636654615,410,348
1243,0.384376854,4.663437366,0.451048106,1244,103059.1563,35.04431152,38.79272461,62.00510025,1,1243,1.038481116,0.57494241,0.853288412,0.004453236,426,385
1244,1.219570875,12.1341877,0.662785232,1245,103075.8359,30.26382828,48.05439377,61.89657974,3,1244,0.102753431,0.180851966,3.837199926,0.038825162,463,275
1245,0.27858302,3.852084398,0.405155748,1246,103097.6016,26.35867691,29.98681641,61.72854614,3,1245,0.157355443,0.223803029,2.266239643,0.152998149,412,402
1246,0.254882097,3.142953157,0.393323809,1247,102833,53.21101761,45.23660278,61.94462585,3,1246,0.125870049,0.200164139,1.59640038,2.46E-08,399,372
1247,7.769796371,49.17312622,1.228684425,1248,102833,52.83185196,42.1740036,61.79700089,10,1247,0.005053115,0.040105566,1.384912252,3.03E-08,399,380
1248,1.374209642,16.66678238,0.689691365,1249,103087.7656,30.31433487,29.40321541,61.82960892,2,1248,0.059390798,0.137494281,3.19428587,0.002124992,423,307
1249,1.624651313,16.87692642,0.729273677,1250,102833,50.86144638,39.79853058,62.60643768,4,1249,0.814535141,0.509190142,2.325069189,21.22392654,434,388
1250,0.76187098,13.24372005,0.566583991,1251,103087.7656,26.4663372,38.66124725,61.68231201,2,1250,0.188230038,0.244776398,2.948689699,0.200209022,447,325
1251,1.434544325,11.76927471,0.699640811,1252,102833,52.55684662,40.63865662,62.41008377,4,1251,0.122236304,0.197253704,0.863316894,1.00E-11,424,381
1252,0.671563268,7.047897816,0.543249607,1253,103059.1563,32.57368851,41.71829605,62.16583633,3,1252,0.420046628,0.365656942,2.713973999,4.614485741,407,382
1253,0.19804427,3.361403942,0.361596793,1254,103087.7656,30.37575722,33.86837387,62.12814713,2,1253,0.45520559,0.380652636,2.609778643,5.102314949,406,270
1254,11.32482433,77.5114975,1.393095732,1255,103078.1094,26.85738945,42.28813553,61.79776382,7,1254,1.028125525,0.572068632,2.457184553,3.052307606,415,374
1255,0.383155733,5.237430096,0.450569958,1256,103075.8359,28.63218498,47.98495483,61.71066666,4,1255,1.168822289,0.609957099,1.942407727,1.53E+01,459,391
1256,1.022414684,11.32663822,0.624951243,1257,103075.8359,29.3256588,47.20101929,62.64278412,1,1256,0.06814795,0.1472826,2.309795618,0.000456961,372,367
1257,0.252384335,3.964357138,0.392034769,1258,102833,49.25889206,42.62303925,62.32165909,1,1257,1.082121015,0.586898446,5.448731422,31.21617317,378,310
1258,3.546369076,55.89346313,0.946015894,1259,103096.9844,25.57182503,26.6346283,63.65350723,6,1258,0.691857278,0.469281375,1.926147819,17.10728455,431,348
1259,1.274798989,18.53077316,0.672642589,1260,103059.1563,31.8360157,39.30719376,62.96290588,2,1259,1.098044395,0.591200829,2.999258995,52.01433563,431,274
1260,0.29190439,5.785336494,0.411513418,1261,103076.6563,30.42999649,42.44533539,63.0302887,2,1260,0.021296248,0.082333505,3.67066884,0.002665144,430,275
1261,1.822695613,13.89550781,0.757777751,1262,102833,52.41688538,42.59368134,63.00912857,7,1261,1.216462493,0.62226361,1.04515028,10.56258106,463,430
1262,1.327473879,14.32800961,0.681782424,1263,103059.1563,33.7078743,42.15029907,63.29404068,4,1262,0.478705794,0.390354693,3.145628929,1.457502127,484,349
1263,0.561883986,8.957365036,0.511901081,1264,103087.7656,29.55675125,33.6242981,63.66847229,3,1263,0.084920548,0.164411217,4.215092182,0.054702114,484,315
1264,1.378317118,17.1592083,0.690377832,1265,102833,49.56433487,40.86462021,63.39942932,5,1264,0.171024248,0.233321041,1.56640172,0.001974024,405,395
1265,0.367336601,5.27669096,0.444281817,1266,102833,52.99589157,44.15392303,63.0164032,4,1265,0.016109686,0.071609162,1.148683786,2.34E-05,405,367
1266,0.457089275,5.00911808,0.477863818,1267,103075.8359,31.11207771,48.3805542,63.0284996,2,1266,0.136960596,0.208796337,3.176752806,0.568630457,431,273
1267,0.795840442,11.34157181,0.574882567,1268,103059.1563,39.14542007,43.14226532,63.06719208,1,1267,0.004174324,0.036451727,3.154615164,0.002399534,416,267
1268,2.134970427,23.67955208,0.798793316,1269,103087.7656,27.60349083,31.00985718,63.52285767,2,1268,0.078054652,0.157624766,3.039963007,4.23E-02,413,310
1269,1.002821207,9.409054756,0.620933294,1270,102833,53.26475525,39.775383,63.59614944,4,1269,0.102958418,0.18103227,2.843951464,0.089689039,463,373
1270,0.312885523,4.678576946,0.421145618,1271,103087.7656,28.86368752,32.66067505,63.22324753,2,1270,0.14775151,0.216865778,2.608604193,0.475510806,432,362
1271,2.239598751,27.46389389,0.8116346,1272,103098,22.48484421,25.57597733,63.08890533,2,1271,0.464883775,0.384677917,3.06562233,1.672201633,432,398
1272,0.327316999,6.006457806,0.427523494,1273,103059.1563,31.81474304,36.90343094,63.47241211,1,1272,0.058511648,0.136472836,2.082925081,0.144774854,408,364
1273,0.417624742,7.573158741,0.463695139,1274,103096.9844,28.66931534,26.20871925,63.64038849,1,1273,0.183150232,0.241450891,1.917948723,0.893362641,410,344
1274,2.251865387,19.94634628,0.813113689,1275,102833,52.21400452,41.32317352,63.7266922,8,1274,0.402715474,0.358033955,3.721904755,9.00E+00,431,378
1275,0.886758745,13.95837402,0.595990002,1276,103059.1563,39.46390915,42.10911179,63.9464798,2,1275,0.749870837,0.488560438,1.811344624,0.022682695,426,386
1276,0.417402715,4.238376617,0.463612944,1277,102833,53.36470795,43.14652252,63.71326065,4,1276,0.041299075,0.114655592,3.183797836,0.097006053,416,270
1277,1.643301249,19.23100662,0.732053578,1278,103059.1563,34.1516571,40.48488617,63.95808411,5,1277,0.654700339,0.456505835,1.403964639,10.60424519,438,430
1278,0.825869024,13.46998787,0.582023978,1279,103075.8359,30.91066551,47.47627258,64.01808167,2,1278,1.292496204,0.641415894,1.539700508,4.14E+00,433,398
1279,1.146858335,18.37242699,0.649342358,1280,103059.1563,37.54508591,41.03477859,64.44350433,4,1279,0.039695717,0.112407915,2.938294411,0.001644059,393,366
1280,1.845785975,27.86911392,0.760964215,1281,102833,49.53649139,45.83654785,64.3883667,4,1280,0.011939209,0.061647128,1.075212002,1.62E-05,405,380
1281,0.975734353,16.04369545,0.615291596,1282,103059.1563,36.89760208,38.94963074,65.20543671,4,1281,0.063997746,0.14272742,1.896595597,0.002445418,395,276
1282,0.833861828,11.07641411,0.583895564,1283,103059.1563,34.49612427,39.39345551,65.95322418,3,1282,1.284647942,0.639465511,2.147634983,78.75965118,431,410
1283,1.106561303,23.85853767,0.641646206,1284,103096.9844,28.33953476,21.07911873,65.15851593,1,1283,0.182852835,0.241254777,2.985467911,0.218933046,484,459
1284,2.1169312,18.69668007,0.796537161,1285,103059.1563,36.10527039,42.96802139,64.58604431,2,1284,0.156153604,0.222946718,2.09674716,0.027417069,433,356
1285,0.448985457,6.587800026,0.475022912,1286,102833,51.02489471,41.35332108,65.07666779,3,1285,0.161971405,0.227061883,3.843242645,1.000329852,382,378
1286,0.370056391,6.028754711,0.445375621,1287,0,47.50372314,44.00864029,64.96881104,0,1286,0.035740469,0.106660888,1.045508027,0,411,389
1287,0.484731108,7.401294231,0.487308621,1288,102833,47.97176361,41.89653397,64.96144867,3,1287,0.004885992,0.03943678,3.546259165,0.000298291,435,417
1288,4.00706625,40.43041229,0.985324562,1289,103059.1563,34.59064484,43.33249283,65.15592957,4,1288,0.320247322,0.319277138,1.206401467,0,418,372
1289,0.852789283,12.28377819,0.58828038,1290,102833,51.66812515,39.41825485,65.23429871,3,1289,0.021070598,0.081896149,1.456725836,0,414,360
1290,0.292847991,5.24151659,0.41195634,1291,102833,47.16466904,45.87985611,65.39613342,2,1290,0.018815925,0.077390537,3.196050167,0.037273161,410,361
1291,0.921338797,13.94722271,0.60363847,1292,103087.7656,30.37027931,34.39834595,65.60766602,2,1291,0.073417425,0.152870834,3.800529957,0.328868151,410,274
1292,0.147256568,4.827605247,0.327588528,1293,103059.1563,38.3384285,40.73057556,65.15775299,1,1292,2.062422514,0.810240388,3.163978815,6.181280136,446,310
1293,0.749548733,11.85978031,0.563512743,1294,103078.1094,26.33663177,41.97782516,65.44011688,1,1293,0.044377621,0.118852161,4.327110291,0.040076286,430,310
1294,0.592245638,8.678840637,0.520960033,1295,102833,49.61073685,41.57559967,65.35636139,4,1294,0.214310899,0.261184365,3.908905268,6.07E-01,427,310
1295,0.40213865,6.621793747,0.457891315,1296,102833,48.84335709,45.6586647,65.71114349,4,1295,0.158033744,0.224284872,1.942746401,2.42E-01,474,373
1296,7.029738903,58.59515381,1.188365936,1297,102833,52.64887619,41.80916214,65.44049835,11,1296,0.041867476,0.115441896,3.22019124,1.27E-02,459,373
1297,0.295789778,4.389125824,0.413331181,1298,102833,50.56519318,44.79185486,66.3147583,5,1297,0.178497657,0.238364369,3.391178846,0.91816175,417,408
1298,1.090464592,17.84911156,0.638519764,1299,103059.1563,36.18040848,37.34337997,66.82546997,3,1298,0.038962677,0.111365192,1.110546112,0,418,400
1299,1.488939881,22.22714996,0.708374381,1300,102833,48.6325531,41.19095612,66.38298035,3,1299,0.816765726,0.509886861,2.413328171,6.271262169,446,415
1300,0.415793061,6.408080578,0.463016212,1301,103059.1563,34.15668106,37.32086945,66.73896027,3,1300,0.004536394,0.037999723,2.299939871,0.01014339,447,377
1301,0.634873986,9.162286758,0.53317076,1302,103087.7656,31.01809692,35.65890884,66.99411011,1,1301,0.123910829,0.198600203,4.937356472,0.250630885,463,310
1302,0.187997744,2.961566448,0.355375916,1303,103059.1563,34.54256058,44.59790039,67.22351837,1,1302,0.246382073,0.280046165,3.188316584,0.100779317,482,349
1303,1.691202641,21.93725586,0.739098549,1304,102833,48.50569916,45.35068512,66.84954071,4,1303,0.157922626,0.224206001,1.555877566,0.001979304,405,372
1304,1.213798285,14.95161247,0.661737859,1305,103059.1563,35.63280869,39.32297516,66.37571716,3,1304,0.127867028,0.201745734,1.750178576,1.08E-11,419,381
1305,0.781020463,12.35168934,0.571291745,1306,103059.1563,33.16207886,35.64544678,67.3681488,1,1305,0.895060062,0.533766329,1.967414379,4.278425217,429,360
1306,0.321710944,3.58242178,0.425068647,1307,102833,52.45382309,45.64850616,67.39874268,3,1306,0.009473297,0.054913059,2.431971073,9.94E-03,379,361
1307,0.435553074,5.776165962,0.470237762,1308,102833,50.29167938,44.96771622,67.38654327,2,1307,0.148281068,0.217254072,4.902938366,0.344776124,434,386
1308,0.429336458,4.94755888,0.467989802,1309,102833,53.29838562,45.02993774,67.34629059,2,1308,0.302948177,0.31053406,4.069485188,1.272851229,474,386
1309,0.269924134,3.094040632,0.400913835,1310,102833,51.50284576,46.77003098,67.40720367,1,1309,0.187958583,0.244599834,2.775367498,1.677206278,422,390
1310,6.736724377,59.21897125,1.171619892,1311,102833,52.36994553,42.90527725,67.05967712,6,1310,0.322731644,0.320513129,4.494150162,2.039175749,450,310
1311,0.339916796,5.75812912,0.432940275,1312,102833,50.36981583,41.90750504,67.33800507,2,1311,0.034135398,0.104238354,3.29818058,0.027135931,434,426
,,,,,,,,,,1312,0.040416338,0.113423631,1.842171431,0.007219225,397,375
,,,,,,,,,,1313,0.019136021,0.078046039,4.455002308,0.010580265,422,302
,,,,,,,,,,1314,0.089213349,0.168515548,2.073436737,0,428,372
,,,,,,,,,,1315,0.054852657,0.132136837,2.499087334,0.085015737,429,351
,,,,,,,,,,1316,0.035386171,0.106130898,2.99352932,0.001281147,511,366
,,,,,,,,,,1317,0.078722827,0.158297986,4.80083704,1.70E-01,518,422
,,,,,,,,,,1318,0.136637956,0.20855026,4.633527756,1.23E-02,518,302
,,,,,,,,,,1319,0.152954578,0.220651209,5.030299187,1.35E-11,473,419
,,,,,,,,,,1320,0.081795596,0.16135782,1.119105339,0,428,383
,,,,,,,,,,1321,0.586817265,0.432191789,2.416442156,8.031119347,434,429
,,,,,,,,,,1322,0.136193335,0.208210677,3.949284792,0.296365738,391,368
,,,,,,,,,,1323,0.181108087,0.24010101,2.803982258,0.687390208,422,391
,,,,,,,,,,1324,0.284885168,0.301134139,1.530282259,0.784914136,422,408
,,,,,,,,,,1325,0.15700531,0.223553896,3.449424028,0.013779035,449,307
,,,,,,,,,,1326,0.141863957,0.212501064,1.115151882,6.75E-05,449,423
,,,,,,,,,,1327,0.625088751,0.446062684,2.569163799,1.527031779,484,427
,,,,,,,,,,1328,0.563129544,0.423378915,1.20998621,10.29626179,439,362
,,,,,,,,,,1329,0.912729025,0.539008975,1.418679237,10.29626179,439,432
,,,,,,,,,,1330,0.040831193,0.114004262,2.491868734,0.001156246,404,396
