Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
1558,0.234775409,3.410340071,0.382696658,1559,102920.5156,36.11431122,21.40934563,58.56320953,3,1558,0.188824952,0.245162904,4.51887846,3.818794489,912,840
1559,0.333994985,5.744487286,0.430411398,1560,103092.8516,17.92472267,30.84681702,58.60633087,2,1559,0.712966979,0.476386845,1.7118783,4.129291058,835,809
1560,6.205702782,33.61026382,1.139989376,1561,103098,18.32493782,16.88496017,58.70672226,5,1560,0.047954395,0.123549014,4.747605801,0.38861233,849,720
1561,12.89970589,161.0651855,1.454890847,1562,102993.8438,27.18400002,31.955019,57.88185501,18,1561,0.110471398,0.18752104,2.645797014,3.78331995,861,840
1562,1.571197748,22.76576614,0.721186221,1563,103098,18.30557823,40.4204216,58.56892395,7,1562,0.439479262,0.374019504,4.198061466,0.4853504,906,768
1563,0.186603576,4.021183491,0.354495287,1564,102833,47.25518799,43.61325455,58.75899887,1,1563,0.121706531,0.196825787,5.328622818,0.353429824,858,720
1564,0.352301359,6.339482307,0.438135624,1565,102853.1328,43.53567886,13.92700291,58.76869583,2,1564,0.296386421,0.307152599,2.594254971,4.754707336,858,831
1565,0.543274164,7.36384964,0.506186009,1566,103098,16.52575302,42.62449646,59.04136276,4,1565,0.151499659,0.219599277,1.61475265,8.23E-12,869,790
1566,2.288742065,25.16846466,0.817528248,1567,103066.1328,18.47769356,23.61407661,58.98344421,6,1566,0.020332614,0.080449186,2.521334887,0.119972758,887,799
1567,1.425907969,15.98496342,0.698233962,1568,102964.8438,29.93456078,30.2554493,58.78791428,4,1567,0.005531011,0.041959211,2.66037941,0.007393132,822,804
1568,3.74910593,29.15850449,0.96371001,1569,102833,46.71800232,14.20297241,59.03951263,2,1568,0.385748625,0.35041061,2.14210248,5.033102512,873,809
1569,0.666109502,5.545609474,0.541775048,1570,103041.7344,22.4884491,19.64206886,58.94401169,2,1569,0.004102857,0.036138345,2.020058393,9.86E-05,877,814
1570,3.812874317,35.81479645,0.969143212,1571,103046.3984,20.39665794,28.96176338,59.80475998,8,1570,0.300974965,0.309521079,1.074845076,4.88E-11,870,845
1571,13.47726917,114.8694839,1.47628808,1572,103005.9141,26.84908295,36.19859695,58.99315262,17,1571,0.132108539,0.205064505,1.919511199,0.001066444,849,839
1572,2.335088968,23.33429337,0.82300967,1573,103020.1406,24.06896973,39.34135818,58.8354454,9,1572,0.223527715,0.266741604,4.424354553,5.082501411,853,805
1573,2.940029621,33.85011292,0.88869834,1574,102924.7188,29.68295097,14.41383648,58.96822739,8,1573,0.100489877,0.178848878,1.61821425,1.45395267,836,821
1574,3.44868207,27.57089996,0.937248707,1575,102850.7422,41.01839828,16.26428795,58.29256439,5,1574,0.018857269,0.077475511,2.704821348,0.352426291,915,836
1575,0.420604706,6.194279671,0.464795411,1576,102864.8281,45.66985321,20.9634819,59.10209656,4,1575,0.039223295,0.11173702,2.890239716,0.111110583,897,865
1576,0.393172741,5.913712978,0.454462737,1577,102833,45.77296066,31.16070938,59.00115585,2,1576,0.000858895,0.016534649,1.783291698,1.17E-06,820,806
1577,0.476021648,7.674639702,0.484372377,1578,103089.2969,20.66155815,42.86662674,58.79660797,4,1577,0.336307168,0.327184796,2.114255428,0.000411005,872,807
1578,1.650783539,24.00463295,0.73316294,1579,102971.7969,24.74399185,24.0095253,58.56201935,4,1578,0.00442222,0.037518483,1.934190273,0.000539336,852,834
1579,13.34304142,82.07162476,1.471370697,1580,102903.7656,44.56787491,36.01580811,58.68674469,10,1579,0.083456397,0.162987724,1.749145269,2.31E-12,899,790
1580,0.893086731,16.34853363,0.597404301,1581,103097.7031,18.13188171,38.34032059,58.76901627,4,1580,0.100845881,0.179165408,1.688988805,0,839,838
1581,0.582209826,11.73161316,0.518000662,1582,103020.0313,26.47489166,40.03183746,59.02328491,4,1581,0.005523778,0.041931767,3.638050795,0.006136637,887,778
1582,0.810348451,13.06011105,0.578354895,1583,103085.9297,20.60016441,44.67665863,58.00555038,4,1582,0.109910816,0.18704465,1.283913016,1.09E-11,899,869
1583,1.061715722,15.59307384,0.632858396,1584,102974.9219,28.91733551,40.88685989,59.13772964,4,1583,0.000536273,0.013065262,2.716720104,6.96E-05,912,787
1584,1.60559833,21.51851082,0.726411581,1585,103077.4766,21.83324814,40.76910782,58.96940994,7,1584,0.221652418,0.265620321,3.246655941,2.7477777,913,863
1585,9.42458725,64.98548889,1.310361862,1586,102895.9688,40.09512711,29.63512802,58.92722702,16,1585,0.168445617,0.231555402,3.366042137,4.139194012,910,857
1586,6.950900555,29.7074337,1.183906794,1587,102911.1172,40.73943329,33.8510704,59.78888321,5,1586,0.013718835,0.066082075,1.955288291,0.00113892,877,837
1587,0.469329596,7.452785492,0.482091844,1588,102976.5625,28.95855904,37.07527924,59.43170547,3,1587,0.158163205,0.224376723,1.057067275,0,867,845
1588,2.720850468,24.14181328,0.866041482,1589,103094.6953,18.20325089,44.33466339,59.07943726,3,1588,0.00316519,0.031741317,3.737667799,0.000214635,919,729
1589,1.575124502,21.03756905,0.721786499,1590,103002.7344,25.2026062,19.24027061,59.71666336,7,1589,0.227095529,0.268861949,2.227626085,3.451173544,892,851
1590,15.56751728,116.8842773,1.54897213,1591,102939.9922,31.94970512,28.92212105,59.07847595,15,1590,0.509583414,0.402747363,2.496917248,29.98065186,876,858
1591,0.165089414,2.848807812,0.340311706,1592,102888.8516,42.87550354,30.47631073,59.3372612,2,1591,0.032070573,0.101036534,1.280244946,0.116476663,910,859
1592,0.160111845,2.847249746,0.336856514,1593,103019.6875,25.99880791,39.16876221,59.09561539,5,1592,0.044736527,0.119331799,4.209890366,1.385155201,915,821
1593,0.162987784,2.164009571,0.338861436,1594,102922.5078,40.47110748,45.01965714,59.28777695,2,1593,0.009310151,0.054438159,1.998032212,0.111624531,880,836
1594,2.601333618,28.44349861,0.853170455,1595,103024.875,21.47092628,22.01626015,58.72350311,6,1594,0.002235975,0.026678326,3.253946304,0.000365825,836,786
1595,0.405506074,4.912391186,0.459165841,1596,103098,16.80442238,29.60785103,59.20920944,3,1595,0.032882173,0.102306992,1.943856955,0.007813782,842,809
1596,1.022890687,10.84024811,0.62504828,1597,102925.5,30.89341164,14.17209339,59.34578323,7,1596,0.0254541,0.090012729,1.810865283,2.07E-13,870,867
1597,1.389073968,24.57903481,0.69216919,1598,102952.3594,36.45615387,44.16764832,59.93873596,3,1597,0.011942603,0.061655886,3.962067842,0.013550442,860,829
1598,5.206483364,35.11273575,1.075190187,1599,102910.3281,40.28551483,31.93346596,59.40712357,10,1598,0.055470437,0.132878855,3.98154211,0.545882821,913,876
1599,60.08226013,233.561554,2.429699659,1600,102926.0391,37.33795547,34.13955307,58.15504074,23,1599,0.115138881,0.191441491,2.835210323,0.227269188,913,812
1600,1.675892591,27.2946167,0.736861527,1601,103098,17.26010132,37.20606613,59.09457779,4,1600,0.029726066,0.097273327,3.218718529,0.009709883,904,822
1601,1.177361369,11.87221432,0.655048907,1602,102833,47.37731934,27.12933731,59.07413101,2,1601,2.479758501,0.88844341,4.274305344,52.16773224,904,691
1602,2.288521051,27.1586132,0.817501903,1603,102924.4141,29.7162075,15.67317486,59.55324554,8,1602,0.218905836,0.263969481,2.521309853,0.35497117,874,818
1603,31.83106422,161.6981506,1.9660182,1604,102930.2813,32.88864517,25.47409248,59.5363121,21,1603,0.857479751,0.522440672,1.621097565,12.08056927,877,843
1604,9.37635994,57.48806763,1.308122993,1605,102905.75,42.59683228,34.04985428,58.92891693,12,1604,0.45568195,0.380851775,2.326706409,8.697072029,912,831
1605,11.68678188,89.12516785,1.407782197,1606,102865.4922,42.82911301,27.72410965,59.43527222,15,1605,0.533372998,0.412041128,4.198266506,0.09601716,875,849
1606,5.747766495,53.11938477,1.111228824,1607,103056.4375,18.72410965,30.13219833,59.80189133,12,1606,0.023180747,0.08589913,2.957486153,1.79E-12,848,838
1607,3.945111752,35.54932404,0.98022002,1608,102959.5078,30.96695518,33.46534729,59.63654327,11,1607,0.019495275,0.078775242,6.233327389,0.05405106,912,849
1608,4.914299965,22.45286369,1.054688811,1609,102914.3438,40.94625473,21.58926582,59.51172638,3,1608,1.628807187,0.720045447,2.868199348,39.74158096,912,858
1609,42.34026337,153.7407684,2.162162542,1610,102916.0234,38.95569992,23.36560249,59.30960846,18,1609,0.004524104,0.037948214,1.892134666,0.000128331,852,807
1610,25.32665253,158.8513184,1.821781993,1611,102928.2031,35.40316772,28.67344284,60.16587067,24,1610,0.439389885,0.373981476,2.524262667,3.994585752,913,857
1611,3.40117383,36.07122803,0.932925046,1612,103011.1484,25.01943779,37.55783081,59.57020187,11,1611,0.020851387,0.081469029,1.522595525,2.43E-11,874,844
1612,4.260468483,41.53094482,1.00567174,1613,102994.9375,27.5592308,32.6190834,59.25210571,8,1612,0.12720716,0.201224491,1.963075876,4.77E-12,884,817
1613,4.690419674,31.830513,1.038423181,1614,102878.6641,40.98925781,28.04563713,59.74790955,8,1613,0.194555312,0.248855144,1.856410503,9.265929222,895,806
1614,0.375308812,4.448746681,0.44747287,1615,103056.4375,19.27920532,32.27332687,59.46680069,1,1614,0.028501263,0.095248275,2.413431644,0.116476663,859,857
1615,3.537559271,36.77669907,0.945231915,1616,102969.7188,30.33784485,31.80851746,59.26304626,13,1615,0.037008382,0.108536325,2.248128414,3.82695365,853,851
1616,1.16596818,8.713021278,0.652929127,1617,102837.1016,46.60395813,33.83201599,59.69831085,3,1616,0.043297421,0.11739675,3.378422499,0.298760653,924,806
1617,1.532870412,16.68026161,0.715273738,1618,103098,17.10752869,41.30884933,59.61773682,8,1617,0.016991118,0.073542103,1.46161294,2.44E-11,869,844
1618,4.437835693,47.25008392,1.019438148,1619,102923.6563,31.01804924,16.00704575,59.60473251,12,1618,1.259980679,0.633296371,3.210128069,32.8809166,907,893
1619,0.176095381,2.507016897,0.34771207,1620,103021.4297,26.13327217,39.52939606,59.52453613,3,1619,0.445164025,0.37643075,1.605620861,1.568784714,898,880
1620,1.398476005,15.11187267,0.693727315,1621,103098,16.78654099,17.90945244,59.81516266,4,1620,0.309478223,0.313862979,2.35276413,10.01926041,881,873
1621,4.853186607,41.81356812,1.050298572,1622,103094.6953,18.84558296,42.5586853,59.38867188,9,1621,0.026617087,0.092046089,1.849938393,0.990267754,898,836
1622,10.51932049,89.60309601,1.359251142,1623,103024.5938,20.99433136,24.06746292,59.94564438,18,1622,0.239577472,0.276151925,2.129505396,2.559052467,915,898
1623,9.827991486,48.68766785,1.32879734,1624,102906.3438,39.19514465,26.79282379,60.0920372,9,1623,0.162456781,0.227401853,2.562234163,0.160404444,905,818
1624,0.094463222,1.788279533,0.282525748,1625,103005.9531,26.44320679,37.92402267,59.76020813,2,1624,0.1117808,0.188629091,3.516420126,23.90559006,910,907
1625,0.113875747,2.313615322,0.300686687,1626,102974.9141,29.493433,38.84714127,59.69920349,1,1625,0.052918285,0.12978603,2.355801821,0.131125927,897,804
1626,1.779592037,12.03979301,0.751756668,1627,102912.8516,37.88607788,30.18286514,59.8186264,7,1626,0.357925057,0.337536782,1.857885242,5.790147305,924,895
1627,1.341676474,10.70521927,0.684205234,1628,102899.9531,40.05439758,30.35809708,59.89506149,6,1627,0.465521544,0.384941697,2.048107386,0.329055309,963,842
1628,3.354108095,26.65214157,0.928601742,1629,102971.0859,25.10855293,21.73899078,59.6785202,9,1628,0.025829099,0.090673357,2.097095966,0.277889222,871,856
1629,6.276605606,66.37451935,1.144314528,1630,103026.9531,22.16244698,27.24168968,59.95111084,11,1629,0.017764483,0.075197145,1.687672496,0.073643446,879,833
1630,4.839027882,44.85916901,1.049276233,1631,103016.6484,24.26418495,28.33874702,60.04917145,9,1630,0.026544997,0.091921352,2.070227623,0.43737641,879,808
1631,0.377299845,4.694826603,0.448262781,1632,102933.9219,28.75888634,17.38282585,59.85980988,3,1631,0.002856254,0.030152509,1.878369212,0.026635213,892,853
1632,1.974768043,21.56835747,0.778291881,1633,103048.4141,19.57971764,22.16324043,60.46606064,7,1632,0.033806406,0.103734821,2.738323212,0.023560334,862,854
1633,0.428347588,5.361372948,0.467630208,1634,103065.4531,17.81837463,23.46651649,60.1149292,2,1633,0.025475333,0.090050265,1.716792941,0.479930013,888,808
1634,1.197824717,7.587383747,0.658822179,1635,102899.2578,39.71903229,28.07911682,59.90333939,4,1634,0.176273465,0.236874625,1.662094474,6.970276356,902,833
1635,1.873446822,11.37334251,0.764746666,1636,102923.5469,40.78704453,44.35279846,60.06219101,5,1635,0.122644268,0.197582603,0.867990732,0.363732964,902,879
1636,1.354452252,14.04928875,0.686370134,1637,103025.0156,22.69963837,21.30511475,59.88789368,5,1636,0.634150147,0.449284166,1.802920103,52.73449707,917,851
1637,4.462889671,44.50040817,1.021353006,1638,103083.9141,21.52651405,40.08081436,59.93515015,10,1637,0.045609955,0.12049108,5.576736927,2.455495834,892,805
1638,12.87476254,98.94476318,1.453952551,1639,102833,45.80055618,41.16970825,59.60216141,10,1638,0.00041631,0.011511534,3.614489317,0,915,866
1639,2.51284337,21.66813278,0.843384504,1640,103098,18.07260132,14.40201378,60.05389786,4,1639,0.093198061,0.172237814,1.546249866,6.18E-11,891,869
1640,3.998924732,44.85356522,0.984656811,1641,102923.6953,32.23242569,14.94529724,60.36521912,8,1640,0.187081859,0.244028702,1.399517298,0.330518484,888,851
1641,3.929404736,30.84608078,0.97891742,1642,103050.6094,20.15058136,20.82760811,59.94438171,7,1641,0.020958455,0.081677929,2.160781145,1.228912473,917,853
1642,4.000860691,25.84639359,0.984815657,1643,102994.5938,28.520504,31.64986801,59.72945786,9,1642,0.388035208,0.351447642,1.749861121,0,891,870
1643,2.685731173,19.73413086,0.862299204,1644,102979.3125,29.23423958,33.19155121,60.2286911,9,1643,0.08989536,0.169158459,2.260765314,0,886,829
1644,0.643710434,6.350528717,0.535632968,1645,102833,47.54737091,33.7129631,60.05291367,3,1644,1.456147909,0.680812955,3.553681612,6.732088566,907,854
1645,8.185559273,37.18941879,1.250220418,1646,102922.4531,35.83345413,24.74702644,59.89878082,4,1645,0.136541829,0.208476886,1.680569172,0.969042301,917,892
1646,0.84170717,8.75858593,0.585721016,1647,102952.2188,29.00539207,28.22451019,60.20728683,4,1646,0.237336949,0.274857581,2.378150225,0.244385064,901,854
1647,5.87071228,37.86952209,1.11909616,1648,102944.1797,33.48491669,35.04332733,60.68828583,8,1647,0.033860479,0.103817746,4.748630047,0.079977401,912,876
1648,0.785128772,10.51322746,0.572291672,1649,102933.4688,31.15075302,13.88024139,60.17861176,7,1648,1.73548758,0.743251562,3.067113638,17.42474747,973,912
1649,3.594580173,23.98641205,0.950283527,1650,102924.5391,36.63946915,31.28388214,60.28530884,6,1649,0.085065283,0.164551273,3.422783375,0.059097346,842,835
1650,48.28458786,163.9402771,2.258950233,1651,102925.1953,37.58239365,34.59219742,61.68959045,14,1650,0.197338805,0.250629008,2.318404436,1.763694406,893,887
1651,0.019135993,0.518476188,0.165928423,1652,103098,16.41779709,13.6721735,60.19744873,1,1651,0.044921719,0.11957854,1.587157249,0.000607217,890,865
1652,93.61919403,498.1381226,2.816817999,1653,102964.4531,28.0335083,22.59926987,60.63208389,49,1652,0.510710537,0.40319252,3.98709631,2.032110214,963,835
1653,4.172199726,32.28404999,0.998678029,1654,102966.6016,25.56309128,26.07539558,60.71545792,8,1653,0.040414024,0.113420382,1.702945471,0.001039567,908,839
1654,64.19960022,255.4175873,2.483978987,1655,102921.9141,35.38444901,18.79545403,60.17277908,26,1654,0.28793478,0.302741617,3.343981504,7.217476845,929,842
1655,0.172113329,2.663925409,0.345071137,1656,103098,16.62481117,28.79992676,60.31812668,2,1655,0.037245642,0.108883679,1.683374643,0,878,848
1656,1.095231414,16.05659294,0.639448762,1657,102833,46.78965378,15.43882465,60.81973648,3,1656,0.02722129,0.093084939,5.352640152,0.000179921,875,839
1657,3.330602884,33.02713394,0.926427484,1658,103034.7266,21.30091858,31.20590019,60.38309479,9,1657,0.069315284,0.148538679,2.146747351,1.637585044,887,868
1658,16.85244942,116.0560074,1.590467572,1659,102922.9297,33.61349487,15.30789948,60.16275787,16,1658,0.60318917,0.438179284,3.167388678,33.79726791,963,929
1659,0.1981626,3.855571508,0.361668795,1660,102853.5391,44.51944733,17.6303463,60.50312042,1,1659,0.007528409,0.048952702,1.634924889,0.000411005,872,852
1660,12.87680912,68.65418243,1.45402956,1661,103042.6016,20.22984314,17.62670898,60.23438263,13,1660,0.550930023,0.41876781,2.318547964,35.22942352,929,904
1661,0.462526888,7.073664188,0.479751259,1662,103098,16.96484566,39.74369431,60.5230751,2,1661,5.680754662,1.344708323,3.394585371,137.9549103,953,885
1662,155.3139648,405.3828125,3.334576368,1663,102923.6953,40.02885437,39.66183853,60.4210434,21,1662,0.103194811,0.181239978,2.454911709,0.515375614,874,835
1663,1.250365734,12.22555637,0.668317497,1664,102837.7813,43.36995697,31.82880211,60.31098175,5,1663,0.024444787,0.088210076,1.525597692,0.000496474,893,889
1664,9.03102684,59.50873184,1.291862249,1665,103025.0156,24.21244812,40.16170502,60.54314041,12,1664,0.119108759,0.194713876,2.410694838,4.812670231,902,896
1665,0.266742468,4.261275291,0.399332374,1666,102923.6797,33.38611984,13.76698399,60.51183701,3,1665,0.154051036,0.221440658,3.960681438,0,864,833
1666,0.960228622,8.00582695,0.612014949,1667,102833,47.54566574,32.24643326,60.49566269,3,1666,0.186147109,0.243418291,3.367968321,2.347183943,929,897
1667,3.263903618,29.00832748,0.920201421,1668,103014.2188,22.89819527,23.90783119,60.97255707,9,1667,0.001994909,0.025199195,1.364925027,0.000607217,897,890
1668,7.922688007,63.36407471,1.236691356,1669,102962.2891,30.74770355,30.90475464,60.80865479,12,1668,0.330633193,0.324413031,2.115669727,0.160404444,905,874
1669,2.161039829,18.69211197,0.802031457,1670,103000.5859,27.02202034,31.29120064,60.47248459,5,1669,0.019784996,0.079358429,2.602518082,0,931,867
1670,0.636963069,5.242384911,0.533754885,1671,102836.4922,44.82250214,43.49331284,60.64028549,3,1670,0.342964351,0.330407232,4.245641232,1.60E-11,940,737
1671,0.271498799,5.350800514,0.401691914,1672,103024.8516,18.83773804,24.27978897,60.96128082,2,1671,0.936754167,0.546056867,5.250612736,1.76306653,906,737
1672,5.280870438,31.48076248,1.080286622,1673,102883.7891,41.49760056,26.52598572,60.81002808,10,1672,0.001166202,0.019266903,2.266067982,0.000284146,896,847
1673,5.635937214,59.97083282,1.103974819,1674,103098,17.9330349,41.60100174,60.41260147,8,1673,0.0148185,0.068679512,1.387594104,3.47E-11,891,874
1674,0.447594196,5.016993523,0.47453174,1675,103097.7109,18.73221207,43.45445251,60.95778275,2,1674,0.017223729,0.074043795,2.012894392,0,916,826
1675,0.208947346,2.565306425,0.368114352,1676,102833,47.58431625,44.12067795,60.56572723,1,1675,0.199221298,0.251821578,1.966461182,0,903,846
1676,7.644995213,40.56140137,1.222070336,1677,102876.7422,44.35811615,20.78237915,60.72507477,7,1676,0.980398536,0.558632731,3.360734224,155.3762512,913,910
1677,2.394598484,22.3390274,0.829942584,1678,103013.25,22.72511482,30.27746582,60.76711273,7,1677,0.240857139,0.27688843,4.408341408,7.413239479,963,904
1678,0.274098218,4.277655602,0.402969837,1679,102952.8828,35.8267746,44.96421051,61.12134171,4,1678,0.057101484,0.134818271,2.765711308,0,915,882
1679,6.256750584,29.97672844,1.143106699,1680,102891.7813,38.89800262,17.85044098,60.854702,5,1679,0.142512485,0.212986231,1.722831368,6.83E-12,918,874
1680,4.54822731,34.94815445,1.027821898,1681,102833,45.88890457,32.24165344,60.77516556,5,1680,0.123832122,0.198537126,2.394203901,0.185698405,909,829
1681,0.634253085,10.95855236,0.532996893,1682,102962.3516,31.12202454,32.19592285,60.68117905,5,1681,0.066150606,0.145108208,3.409322739,4.46E-12,923,807
1682,0.782031596,10.63332844,0.57153815,1683,103023.8906,24.17949295,37.44062042,60.88363266,5,1682,0.194435701,0.248778626,2.361486912,9.27E-12,931,870
1683,1.319222093,15.12977791,0.680366814,1684,103098,17.0962162,16.7812252,60.85596848,5,1683,0.152081013,0.220020205,2.596772909,0.196605742,909,875
1684,2.078025103,14.93255615,0.791627228,1685,102833.125,46.18682098,42.89648438,60.85580444,4,1684,2.699561119,0.92698276,3.074835777,174.0750885,945,856
1685,0.371050209,4.092217922,0.445773959,1686,102848.5547,43.36601639,44.76733017,60.78820801,2,1685,0.977715373,0.557867765,5.427042961,0,927,691
1686,15.01611328,61.87762833,1.530463576,1687,102883.7969,40.62005234,19.56887436,61.10138702,7,1686,0.019381233,0.078544497,2.088912725,0.107096143,921,873
1687,14.72890759,71.02487183,1.520643234,1688,103021.1094,23.75468445,16.3800354,61.11196518,13,1687,0.704864562,0.473672211,5.508182049,3.269129276,948,691
1688,0.319117576,6.962334156,0.423923373,1689,103098,17.08133888,44.50623322,60.93584061,1,1688,1.489336133,0.688527703,2.67228508,0.015221578,948,904
1689,2.112259626,16.2403698,0.79595083,1690,102838.5781,44.81227112,44.5181694,60.89891815,4,1689,0.050535098,0.126829892,2.17318368,0.120617233,971,924
1690,5.601038933,48.17607117,1.101691484,1691,102960.7813,31.90606308,36.56973267,60.98393631,10,1690,0.002951289,0.030650031,3.117473602,0.001739353,924,873
1691,8.275652885,80.81495667,1.254790545,1692,103086.1875,20.26443291,40.90353394,60.81840515,12,1691,0.460230678,0.382747918,2.386133909,46.15039444,971,873
1692,0.150377929,2.040501118,0.329886973,1693,102955.6406,35.1841774,45.00342941,61.12302017,3,1692,0.062804043,0.141390055,2.601379871,0,915,911
1693,2.953469038,18.76641846,0.890050411,1694,102872.0547,45.17852402,22.239851,61.21533585,4,1693,0.023725593,0.086902767,2.188644409,1.49E-13,931,891
1694,2.97559166,29.09028625,0.892267168,1695,102949.4063,31.85169411,26.4296608,61.24459839,7,1694,0.093675509,0.172678426,1.985159278,4.812386036,926,896
1695,2.287470102,20.22182083,0.817376733,1696,102857.7969,44.41486359,36.99855042,61.28180695,4,1695,1.674675345,0.730113506,2.270812273,68.01396942,945,854
1696,5.912524223,47.02532578,1.121746659,1697,102872.5781,43.68390274,25.09856415,60.07766342,9,1696,0.367674738,0.342103064,2.868793726,29.19153786,937,876
1697,1.941307783,20.89632988,0.773871064,1698,103097.8125,18.22175407,42.26602554,61.0970993,5,1697,0.771694362,0.495618761,2.694907665,118.705513,942,876
1698,8.37448597,69.10939026,1.259765863,1699,102964.7969,30.24226189,34.7803154,61.6932869,12,1698,0.233702406,0.272744924,3.402061701,0.887744427,963,873
1699,5.597720146,34.81121445,1.101473927,1700,102943.7422,32.06379318,23.46922493,61.23898697,9,1699,0.154482454,0.221750513,4.953229904,0.001039567,908,875
1700,1.037215114,15.70508385,0.627952397,1701,102961.4766,32.43141556,32.47299957,60.92826462,8,1700,0.020055756,0.079899594,3.85010004,0,982,875
1701,0.681540012,11.23814678,0.545926571,1702,103098,17.1831131,41.72687912,61.24171829,3,1701,0.03989302,0.112686925,2.25703001,0.176022023,917,888
1702,0.313586921,3.666012764,0.421460092,1703,102923.625,40.07720566,45.04315567,61.07928085,3,1702,0.069905818,0.149170086,2.576435804,2.104340076,920,897
1703,0.136219516,2.557908058,0.319190711,1704,103098,16.55874252,28.090065,61.09605026,3,1703,0.018797973,0.077353612,2.397301674,0.154391334,946,865
1704,0.231346414,4.795616627,0.380824357,1705,102945.75,35.39932632,39.78826904,61.50288391,3,1704,0.202357918,0.25379622,2.329349995,14.51123714,942,858
1705,0.925717473,10.6665554,0.604593217,1706,102833,47.40571594,41.14099503,61.88921356,2,1705,0.193446308,0.248144865,1.363220453,0,927,903
1706,3.019283533,22.14947891,0.896613181,1707,102917.4453,35.13926697,13.97174549,61.37092972,7,1706,1.680965662,0.7314834,1.812690854,135.4301147,937,913
1707,11.8588953,64.38228607,1.414659381,1708,103046.6094,19.8518486,14.86473274,61.18462372,8,1707,0.037768897,0.109645851,4.909127235,0.252347648,942,912
1708,13.64927197,82.3946991,1.482541919,1709,103029.1953,21.63942528,19.21996307,61.34506226,23,1708,0.183210269,0.241490454,1.479496837,3.93406868,936,926
1709,3.082498789,24.64560699,0.902827501,1710,102992.7344,23.78049469,22.49739456,61.69225311,10,1709,0.00829067,0.051371221,1.28038013,0.026610481,936,888
1710,1.14827013,11.2746048,0.649608672,1711,102923.6406,41.24567032,44.69261551,61.40336227,3,1710,0.17439203,0.235607103,3.290026665,0.124318525,932,920
1711,6.662201405,39.7986908,1.167283654,1712,102833,45.31664658,14.26672173,61.65638733,7,1711,1.233409524,0.626583159,1.878973961,29.34423828,948,927
1712,5.533896923,29.80198097,1.097271681,1713,103019.6641,23.98735809,19.22029114,61.25906754,9,1712,0.277259558,0.297076523,1.421269655,0,930,906
1713,1.239580989,9.415645599,0.666390479,1714,102943.2266,30.6970787,24.85387993,61.12261581,5,1713,0.098318987,0.176906481,3.30776763,0.325971544,945,889
1714,0.402961969,3.899397135,0.458203584,1715,102912.4063,37.25198364,27.50602913,61.26705551,3,1714,0.000656185,0.014452339,1.928483009,0,932,928
1715,0.094463222,2.162657976,0.282525748,1716,103034.7266,20.26299858,31.07726479,61.40423965,1,1715,0.260771036,0.288107604,2.572664261,9.988210678,954,881
1716,0.368395507,6.116234303,0.444708318,1717,103092.7969,18.78848267,19.88349152,61.32394791,5,1716,0.013380433,0.065261967,1.576423764,6.58E-14,940,922
1717,5.098304272,43.77510834,1.067691326,1718,102960.5625,33.1090889,44.47926331,61.85573959,7,1717,0.011082929,0.059395336,2.523703814,0.031050473,947,881
1718,2.302347422,16.24567413,0.819144964,1719,102939.5938,32.21150208,20.48798561,61.41367722,6,1718,0.194306493,0.248695955,2.329722881,0.382304162,969,909
1719,1.837995529,23.51744843,0.759892166,1720,103047.6016,19.2343483,27.38337708,61.51681519,8,1719,0.061803065,0.140258789,2.292065382,0,941,883
1720,3.008277655,19.66601563,0.895522356,1721,102851.7031,43.13612366,13.90255833,61.33489609,4,1720,0.833106339,0.514962137,3.583869457,135.5908966,980,910
1721,3.313126087,35.42976379,0.924804211,1722,102937.3828,32.08363342,17.73126793,61.16900253,8,1721,0.385144204,0.350135982,1.698327899,7.169711113,925,907
1722,3.40803194,26.9407692,0.933551669,1723,103098,17.13970947,15.52227306,61.65410233,4,1722,0.077418312,0.156980932,4.554839611,1.760103345,929,920
1723,0.15590857,2.507619619,0.3338826,1724,102961.8828,31.28063965,29.89344406,61.37631607,3,1723,0.418623596,0.365037024,3.008930206,36.34307098,954,873
1724,16.86445045,69.43539429,1.590844989,1725,102853.5391,42.44174576,15.32999897,60.59334564,11,1724,2.399350166,0.873920381,3.326449394,75.78044128,945,907
1725,1.223044395,9.26624012,0.663413882,1726,102996.1563,24.73169899,20.78872108,61.48760986,5,1725,0.666528106,0.460610986,4.287580967,11.42617893,945,893
1726,1.60891664,17.00668716,0.726911664,1727,103050.3516,22.43309021,37.87063599,61.67427826,7,1726,0.159644291,0.225424841,1.79437983,0.000214635,938,919
1727,6.078940868,47.66807175,1.132173777,1728,102952.7891,31.17553902,28.28790665,61.19427872,8,1727,1.436205387,0.676134884,1.597841024,106.2385712,942,937
1728,3.235144138,30.46217728,0.917490721,1729,103012.6641,27.23341942,36.83180237,61.48888397,8,1728,0.135364607,0.20757623,3.355479002,0.244385064,945,901
1729,2.422804832,20.02775192,0.833188534,1730,102940.7578,32.95510864,24.2858181,61.59575653,8,1729,0.038253881,0.110347584,2.11038661,0,939,865
1730,2.619916439,21.94707489,0.855197251,1731,102906.0391,38.39929199,26.59637833,62.04112244,6,1730,1.146324635,0.604058325,1.781323671,76.7957077,971,954
