Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
,,,,,,,,,,3210,0.644969404,0.453100592,3.997827768,0,1690,1582
,,,,,,,,,,3211,0.66425091,0.459823489,2.033985376,119.4649658,1675,1582
,,,,,,,,,,3212,0.218813658,0.2639139,2.181502342,29.60624695,1675,1621
,,,,,,,,,,3213,0.012214833,0.062354647,2.729289055,0.003963581,1669,1595
,,,,,,,,,,3214,0.509107411,0.402559221,3.389919519,49.52870941,1631,1629
,,,,,,,,,,3215,0.027267929,0.093164645,3.135913372,0.213581413,1705,1614
,,,,,,,,,,3216,0.885423005,0.530885041,2.323783159,88.95526123,1636,1598
,,,,,,,,,,3217,0.633667588,0.44911319,5.123657227,223.8521271,1671,1591
,,,,,,,,,,3218,0.77819854,0.497703016,2.540941477,36.7094574,1724,1614
,,,,,,,,,,3219,0.274364352,0.295521379,2.915362597,3.9769907,1658,1614
,,,,,,,,,,3220,0.062594503,0.141153991,3.388231993,4.314709187,1677,1593
,,,,,,,,,,3221,0.018888617,0.077539884,4.813660622,0.179903328,1690,1659
,,,,,,,,,,3222,0.059006058,0.137048215,3.799776316,0,1636,1569
,,,,,,,,,,3223,0.468974382,0.386366636,4.856487751,194.4407043,1715,1670
,,,,,,,,,,3224,0.64891845,0.454485595,1.775910854,0,1660,1623
,,,,,,,,,,3225,0.088262275,0.167614907,2.833227873,0.805402935,1640,1577
,,,,,,,,,,3226,0.068770073,0.147953346,2.55031085,0.152241439,1705,1626
,,,,,,,,,,3227,1.371829629,0.660807788,2.839039087,654.3190308,1705,1667
,,,,,,,,,,3228,1.819737911,0.761078537,4.449652195,1.872253895,1677,1670
,,,,,,,,,,3229,0.662297726,0.459146947,2.867856741,20.87758255,1615,1590
,,,,,,,,,,3230,0.680241644,0.465325296,6.205960274,32.78698349,1641,1637
,,,,,,,,,,3231,0.536801994,0.413363487,3.171079397,73.27262115,1643,1629
,,,,,,,,,,3232,0.163335815,0.228016242,2.566268444,2.638292313,1676,1604
,,,,,,,,,,3233,0.011852146,0.061421946,2.55714941,0.007257638,1644,1595
,,,,,,,,,,3234,0.158586368,0.224676669,4.855130196,6.524121284,1667,1561
,,,,,,,,,,3235,4.827189922,1.239573479,1.939154744,813.7037354,1724,1667
,,,,,,,,,,3236,4.768466949,1.232010603,3.522456169,602.126709,1693,1692
,,,,,,,,,,3237,0.362056881,0.339479446,2.515831232,1.902218938,1655,1615
,,,,,,,,,,3238,2.973826408,0.972932875,2.645517111,2790.606445,1714,1684
,,,,,,,,,,3239,0.459684819,0.382520884,1.794316053,5.359638214,1663,1621
,,,,,,,,,,3240,0.218619227,0.263796628,2.835033894,10.90137482,1656,1637
,,,,,,,,,,3241,0.102562979,0.180684283,1.457956672,1.875423193,1656,1585
,,,,,,,,,,3242,0.745923996,0.487273008,1.766137123,1.047760963,1719,1695
,,,,,,,,,,3243,0.033099022,0.10264378,3.588456392,0.02067343,1667,1658
,,,,,,,,,,3244,0.561491668,0.422762752,5.232710838,75.38204193,1694,1655
,,,,,,,,,,3245,0.577471137,0.42873624,1.577443004,0.337972283,1660,1634
,,,,,,,,,,3246,0.241697609,0.277371109,3.191125631,0.560552299,1687,1519
,,,,,,,,,,3247,0.760079503,0.491874814,3.714716673,55.63844681,1860,1595
,,,,,,,,,,3248,0.004927537,0.039604086,1.643440008,0.001177446,1680,1575
,,,,,,,,,,3249,0.692793369,0.46959874,0.906033874,42.13293839,1683,1632
,,,,,,,,,,3250,0.012829429,0.063904099,2.417845726,0.028501639,1639,1632
,,,,,,,,,,3251,2.586982489,0.907448113,2.02853775,766.0283203,1756,1692
,,,,,,,,,,3252,0.059652038,0.137796342,3.108298779,0.40954271,1639,1615
,,,,,,,,,,3253,0.091738097,0.170883417,5.265001774,3.36095953,1690,1628
,,,,,,,,,,3254,0.373451352,0.344780028,2.371734619,26.19322777,1630,1612
,,,,,,,,,,3255,1.823953748,0.761959672,3.805688381,481.4137878,1690,1675
,,,,,,,,,,3256,0.071658313,0.151028305,2.965218544,2.239622355,1668,1605
,,,,,,,,,,3257,0.080478072,0.160053015,2.272785425,0.735469878,1685,1585
,,,,,,,,,,3258,0.10191869,0.180115864,5.680253506,1.744480848,1669,1596
,,,,,,,,,,3259,2.170209408,0.83114326,3.748436689,545.8052368,1688,1645
,,,,,,,,,,3260,0.24709852,0.280453026,2.023739576,9.077132225,1715,1611
,,,,,,,,,,3261,1.334964156,0.651868284,1.630315423,16.22807693,1662,1615
,,,,,,,,,,3262,0.536248565,0.41315037,1.809976935,54.47832489,1662,1639
,,,,,,,,,,3263,0.477649033,0.389923602,6.542860508,95.64621735,1773,1684
,,,,,,,,,,3264,0.872354269,0.526952565,2.970929384,169.1771545,1656,1643
,,,,,,,,,,3265,0.591163755,0.433789432,3.694664717,0,1704,1676
,,,,,,,,,,3266,0.030109754,0.097899094,2.941095352,0.036963429,1693,1581
,,,,,,,,,,3267,0.10668812,0.184282079,3.587128162,0.236407444,1729,1600
,,,,,,,,,,3268,0.254253924,0.284484685,2.261011124,10.10587883,1664,1582
,,,,,,,,,,3269,0.462725699,0.383783996,3.298413277,120.2796555,1710,1640
,,,,,,,,,,3270,0.15123257,0.219405606,3.735960245,8.019239426,1660,1606
,,,,,,,,,,3271,1.513332486,0.694052398,2.894188166,101.7759781,1685,1637
,,,,,,,,,,3272,0.018275853,0.07627178,7.668539047,0.010336247,1685,1324
,,,,,,,,,,3273,0.032728933,0.102068327,2.491338968,0,1649,1646
,,,,,,,,,,3274,2.392206907,0.872618556,1.677173495,38.38682556,1715,1671
,,,,,,,,,,3275,0.082279272,0.161834195,2.308310986,0.293110311,1661,1586
,,,,,,,,,,3276,1.2845186,0.639433324,3.775168657,610.5321045,1675,1668
,,,,,,,,,,3277,0.022158151,0.083983086,4.311543941,0.106232248,1660,1595
,,,,,,,,,,3278,0.005836134,0.043101035,1.390795708,0.046469618,1654,1617
,,,,,,,,,,3279,0.315186113,0.316744149,2.825667143,11.82555199,1710,1600
,,,,,,,,,,3280,3.705284119,1.086014986,6.127593994,1063.651367,1684,1641
,,,,,,,,,,3281,0.759446383,0.491669893,2.380687714,85.63143921,1664,1653
,,,,,,,,,,3282,0.388037145,0.351448506,7.596207619,55.40842056,1786,1591
,,,,,,,,,,3283,0.387098581,0.351023227,3.771477699,7.065433979,1719,1546
,,,,,,,,,,3284,0.852654994,0.520968795,3.214339018,15.31598091,1706,1667
,,,,,,,,,,3285,1.470524788,0.684165597,1.663206697,0,1724,1706
,,,,,,,,,,3286,0.413441569,0.362770647,1.860412002,6.962999821,1662,1632
,,,,,,,,,,3287,0.068839982,0.148028538,2.245520353,0.923792362,1666,1551
,,,,,,,,,,3288,0.010594124,0.058070771,4.580724716,0.016515393,1714,1563
,,,,,,,,,,3289,0.907722533,0.537528634,1.700516462,95.57476044,1675,1664
,,,,,,,,,,3290,1.437136889,0.67635411,3.163120985,1271.691772,1668,1653
,,,,,,,,,,3291,0.065777175,0.144698054,5.24932766,2.522332668,1709,1596
,,,,,,,,,,3292,0.27265662,0.294600219,3.38525939,7.682239056,1705,1651
,,,,,,,,,,3293,0.038166448,0.110221401,0.667439818,0.007315153,1652,1626
,,,,,,,,,,3294,0.178437173,0.238323972,3.145936251,6.287901402,1692,1615
,,,,,,,,,,3295,0.340946376,0.329433769,1.755269408,40.16148376,1692,1662
,,,,,,,,,,3296,1.147782326,0.604442298,3.216750145,233.3562927,1723,1690
,,,,,,,,,,3297,1.150799394,0.605236173,5.318048954,143.2204895,1860,1660
,,,,,,,,,,3298,0.330689937,0.324440867,2.846034288,104.5292282,1669,1648
,,,,,,,,,,3299,2.476500511,0.887859583,4.300744534,613.5651245,1860,1669
,,,,,,,,,,3300,1.580706,0.709333718,3.006735086,47.49365234,1685,1645
,,,,,,,,,,3301,0.940959156,0.547281086,6.081428528,37.01431274,1688,1324
,,,,,,,,,,3302,0.014459754,0.067843072,2.230010033,0.007383106,1705,1652
,,,,,,,,,,3303,0.001240668,0.019872513,0.762432396,6.80E-05,1652,1620
,,,,,,,,,,3304,0.029996688,0.09771511,1.859498262,1.034860969,1666,1661
,,,,,,,,,,3305,0.091224119,0.170404047,2.88126111,5.36481905,1723,1659
,,,,,,,,,,3306,0.033999406,0.104030512,1.212743044,1.264329553,1654,1622
,,,,,,,,,,3307,0.336936027,0.327490568,5.628749847,51.15942001,1860,1709
,,,,,,,,,,3308,0.047096521,0.122438915,1.957377076,0.98317498,1674,1669
,,,,,,,,,,3309,1.16227901,0.608247399,2.751815796,292.109436,1707,1650
,,,,,,,,,,3310,0.073558375,0.153017506,4.010599613,1.411657691,1707,1631
,,,,,,,,,,3311,0.013144008,0.064682826,1.585544586,0,1657,1546
,,,,,,,,,,3312,0.638431311,0.450798184,2.517395973,0,1706,1658
,,,,,,,,,,3313,0.377025902,0.346426129,2.826375246,0,1724,1658
,,,,,,,,,,3314,0.661438406,0.458848983,2.364016533,0,1732,1665
,,,,,,,,,,3315,3.337558746,1.030717254,3.052524805,0,1732,1690
,,,,,,,,,,3316,0.409938723,0.361230612,3.593661308,76.84729767,1730,1640
,,,,,,,,,,3317,0.050415821,0.126680121,3.315885782,0.337972283,1668,1634
,,,,,,,,,,3318,0.468553513,0.386193246,2.322055817,104.2342911,1660,1616
,,,,,,,,,,3319,0.892675757,0.533054888,1.950849414,71.97776794,1700,1635
,,,,,,,,,,3320,0.553492308,0.419740498,7.043653011,106.4747086,1694,1660
,,,,,,,,,,3321,0.085122705,0.164606795,2.99933815,1.483632207,1709,1648
,,,,,,,,,,3322,0.278052419,0.297500968,1.708363295,56.05696487,1709,1674
,,,,,,,,,,3323,1.410167694,0.669977844,5.895319462,614.4400635,1674,1596
,,,,,,,,,,3324,6.372420311,1.424220681,3.299074411,378.2200928,1707,1645
,,,,,,,,,,3325,0.20323059,0.254342884,1.752275229,1.36E-11,1679,1649
,,,,,,,,,,3326,2.696468353,0.926451564,1.766818643,1731.560913,1726,1723
,,,,,,,,,,3327,1.029606819,0.572480619,4.161815643,112.7142944,1668,1660
,,,,,,,,,,3328,0.013545839,0.065664105,2.443365335,0.010435768,1616,1598
,,,,,,,,,,3329,0.812434733,0.50853318,2.011398554,59.74153137,1698,1644
,,,,,,,,,,3330,0.110739924,0.187748805,1.928008318,0.987925589,1683,1662
,,,,,,,,,,3331,0.217252031,0.262970477,1.774547338,2.40483427,1680,1624
,,,,,,,,,,3332,0.019698737,0.07918524,1.345324159,0.111068651,1666,1588
,,,,,,,,,,3333,0.056743626,0.134395152,8.751864433,0.53076613,1694,1669
,,,,,,,,,,3334,0.634038627,0.449244648,2.121026516,73.28747559,1698,1669
,,,,,,,,,,3335,0.186889812,0.243903413,2.377721786,24.51742744,1672,1627
,,,,,,,,,,3336,0.245682642,0.279648364,2.400283098,40.97066498,1672,1609
,,,,,,,,,,3337,0.124059208,0.198719084,1.775116563,12.45645428,1726,1659
,,,,,,,,,,3338,0.198207036,0.251179725,1.603570104,0.719437301,1661,1612
,,,,,,,,,,3339,0.180347279,0.239596158,3.232554197,15.54510307,1668,1616
,,,,,,,,,,3340,1.30970633,0.645672083,2.319928408,269.7468567,1730,1700
,,,,,,,,,,3341,0.226720393,0.268639803,5.122829437,8.703184128,1643,1641
,,,,,,,,,,3342,0.683000565,0.466267973,1.626798153,148.5444946,1685,1656
,,,,,,,,,,3343,0.030785115,0.09899094,4.3354249,0.071653113,1698,1560
,,,,,,,,,,3344,0.007264125,0.048085786,3.499049664,0.054231584,1702,1629
,,,,,,,,,,3345,0.344801039,0.331290782,2.538601637,138.07724,1702,1631
,,,,,,,,,,3346,1.721515894,0.740253687,2.014551163,0,1703,1676
,,,,,,,,,,3347,0.515945017,0.4052535,5.948873997,30.23093414,1860,1651
,,,,,,,,,,3348,0.166288748,0.230068147,0.977849364,0.715420067,1678,1632
,,,,,,,,,,3349,0.120558724,0.195895463,1.506369948,0.139117524,1678,1624
,,,,,,,,,,3350,0.041138817,0.114432916,1.54878962,0.038943712,1678,1615
,,,,,,,,,,3351,2.341630459,0.863344729,3.016513586,475.9924622,1729,1710
,,,,,,,,,,3352,0.119791858,0.195271432,2.949411392,0.454789907,1668,1663
,,,,,,,,,,3353,0.232925803,0.272291362,4.733974934,2.401582956,1730,1710
,,,,,,,,,,3354,0.320263088,0.319285005,5.05609417,34.58442307,1730,1641
,,,,,,,,,,3355,0.642115295,0.452096939,2.557834387,75.37438965,1687,1636
,,,,,,,,,,3356,0.012081018,0.062012155,6.337338448,0.072561108,1860,1648
,,,,,,,,,,3357,0.280568928,0.298844218,5.518026352,7.470916748,1860,1596
,,,,,,,,,,3358,0.026002362,0.090976968,3.99186182,0.127681673,1744,1605
,,,,,,,,,,3359,1.218127251,0.622689307,2.569353104,464.097168,1744,1673
,,,,,,,,,,3360,0.047841851,0.123403944,1.829075933,1.310799241,1702,1654
,,,,,,,,,,3361,0.012089591,0.062034152,1.288790941,6.57E-14,1679,1646
,,,,,,,,,,3362,1.380289316,0.662842155,4.136852264,289.1843872,1686,1641
,,,,,,,,,,3363,0.164983407,0.229163364,5.702212811,6.602893353,1694,1682
,,,,,,,,,,3364,0.223577291,0.266771168,4.143698692,29.10064697,1786,1635
,,,,,,,,,,3365,0.156752825,0.223374069,1.438845158,0.862137616,1678,1662
,,,,,,,,,,3366,0.383744329,0.349499077,3.349064589,0,1690,1665
,,,,,,,,,,3367,1.004755855,0.565529585,2.559624195,101.3608093,1681,1680
,,,,,,,,,,3368,1.059972882,0.58086127,3.020015955,175.8350372,1700,1643
,,,,,,,,,,3369,0.531502664,0.411318064,2.363773584,18.82820702,1701,1660
,,,,,,,,,,3370,0.071932264,0.151316717,3.990107059,2.805169821,1674,1625
,,,,,,,,,,3371,0.27613768,0.296474874,3.464625835,4.965958118,1860,1644
,,,,,,,,,,3372,0.028509973,0.095262825,2.136087656,0.619956374,1647,1609
,,,,,,,,,,3373,1.588115811,0.710994363,4.103218079,12.94874287,1692,1684
,,,,,,,,,,3374,0.742223501,0.486062825,4.714802265,72.05104828,1717,1641
,,,,,,,,,,3375,0.98471415,0.559860945,0.449287355,56.41248322,1689,1674
,,,,,,,,,,3376,0.08249224,0.162043497,3.267808199,6.237573147,1716,1591
,,,,,,,,,,3377,0.286249101,0.301854134,5.782553673,59.43027115,1725,1670
,,,,,,,,,,3378,0.006734547,0.046299815,3.533280373,0.002230967,1726,1522
,,,,,,,,,,3379,0.0190742,0.077919871,3.808048964,0.05044562,1693,1615
,,,,,,,,,,3380,0.018547501,0.076836534,3.373594522,0.16255717,1668,1664
,,,,,,,,,,3381,2.312785625,0.858010769,4.192840099,1709.504395,1700,1641
,,,,,,,,,,3382,1.610916376,0.71608001,1.413047075,1584.421631,1722,1700
,,,,,,,,,,3383,1.612097025,0.71634239,1.776100159,1004.558594,1722,1635
,,,,,,,,,,3384,0.993989408,0.562491477,4.586594105,116.8537674,1697,1691
,,,,,,,,,,3385,0.214871287,0.261525631,2.800437212,30.03167534,1697,1625
,,,,,,,,,,3386,1.662791252,0.72751832,1.884000063,501.3413696,1697,1674
,,,,,,,,,,3387,0.00989612,0.056125153,1.954890728,0.092818975,1674,1648
,,,,,,,,,,3388,1.391210079,0.665459156,3.767022133,139.433197,1790,1702
,,,,,,,,,,3389,1.562348485,0.705202758,2.473228455,0,1711,1676
,,,,,,,,,,3390,3.522915363,1.058951735,2.096845865,1518.673096,1717,1714
,,,,,,,,,,3391,1.061351895,0.581239045,3.787062883,324.6307983,1717,1684
,,,,,,,,,,3392,0.911088109,0.538524211,3.745451689,123.0349655,1717,1640
,,,,,,,,,,3393,0.000858822,0.016533947,2.084428787,0.000518679,1691,1638
,,,,,,,,,,3394,0.327585936,0.3229146,7.768324375,47.81163788,1860,1625
,,,,,,,,,,3395,0.083393306,0.162926093,4.811035156,1.913883209,1860,1689
,,,,,,,,,,3396,0.002758926,0.029634329,2.095226288,0.004404972,1709,1689
,,,,,,,,,,3397,0.816905499,0.509930491,3.960372925,105.4432297,1650,1645
,,,,,,,,,,3398,1.622228503,0.718589842,2.007272959,0,1704,1703
,,,,,,,,,,3399,0.355168879,0.336234689,3.578490019,10.4240284,1719,1709
,,,,,,,,,,3400,0.114062198,0.190544292,2.527478695,1.629051566,1757,1596
,,,,,,,,,,3401,0.567523003,0.425027281,3.3027246,121.0643768,1660,1598
,,,,,,,,,,3402,0.230811328,0.271052629,2.549009323,4.261945248,1687,1598
,,,,,,,,,,3403,0.084271066,0.1637813,2.907005072,0.356379747,1656,1629
,,,,,,,,,,3404,0.235763639,0.273945063,4.263062954,7.499474525,1656,1645
,,,,,,,,,,3405,0.031386256,0.099952765,4.789581776,0,1765,1636
,,,,,,,,,,3406,0.1371198,0.208917663,4.166529179,0.057969041,1739,1649
,,,,,,,,,,3407,1.816807508,0.760465503,3.04155755,1175.957886,1735,1690
,,,,,,,,,,3408,0.205558598,0.255795479,3.233187914,13.31757641,1735,1628
,,,,,,,,,,3409,0.001273772,0.020135894,3.723331928,9.44E-06,1662,1655
,,,,,,,,,,3410,0.006184451,0.044368591,3.91398859,0.0011888,1662,1590
,,,,,,,,,,3411,0.329029292,0.323625207,1.908301115,49.92129135,1701,1687
,,,,,,,,,,3412,0.003696952,0.034304176,1.672553062,0.0149268,1689,1648
,,,,,,,,,,3413,0.002740188,0.02953352,4.315933704,0.003949615,1757,1546
,,,,,,,,,,3414,1.077621341,0.585676968,2.473392248,13.05377769,1803,1651
,,,,,,,,,,3415,0.035196748,0.105846457,4.57463789,0.362037987,1667,1651
,,,,,,,,,,3416,1.898883343,0.777453125,1.264161468,192.902298,1720,1696
,,,,,,,,,,3417,3.005244255,0.978058755,3.364201069,887.5333862,1786,1711
,,,,,,,,,,3418,0.074439086,0.153930813,2.228165627,2.146513224,1751,1648
,,,,,,,,,,3419,0.002353744,0.027371882,3.641079903,0.003251658,1689,1625
,,,,,,,,,,3420,0.000728068,0.015223374,4.488807678,0.000298047,1702,1591
,,,,,,,,,,3421,0.911089361,0.538524628,3.39922452,211.339859,1709,1688
,,,,,,,,,,3422,1.072401047,0.584256649,2.103112936,54.3519783,1725,1715
,,,,,,,,,,3423,0.105051421,0.182863087,1.844838738,0.022128714,1699,1653
,,,,,,,,,,3424,2.642067432,0.917058468,2.285726309,133.1006622,1860,1698
,,,,,,,,,,3425,0.073549919,0.153008714,4.751303196,1.477691531,1860,1674
,,,,,,,,,,3426,3.907127142,1.115202785,4.145764828,1217.355957,1786,1676
,,,,,,,,,,3427,0.131125495,0.204300121,2.16237092,0,1708,1658
,,,,,,,,,,3428,0.141983956,0.212590918,2.67153883,5.814428329,1735,1663
,,,,,,,,,,3429,0.078118697,0.157689422,4.125024796,0.290379494,1721,1638
,,,,,,,,,,3430,2.214448214,0.839571774,5.896399021,1667.928833,1694,1668
,,,,,,,,,,3431,0.328526735,0.323377967,3.327489614,6.645991802,1682,1625
,,,,,,,,,,3432,0.185795665,0.243188396,5.049197674,8.950092316,1803,1667
,,,,,,,,,,3433,0.112267144,0.189038992,3.536912203,1.147526741,1803,1705
,,,,,,,,,,3434,0.056469399,0.134070009,1.178878784,1.57E-12,1679,1633
,,,,,,,,,,3435,0.481278211,0.391402125,2.139267206,45.53684616,1783,1683
,,,,,,,,,,3436,0.542344451,0.415491998,2.037093401,83.57420349,1759,1628
,,,,,,,,,,3437,0.36531949,0.341005594,4.629201889,0.363639146,1693,1680
,,,,,,,,,,3438,1.422574162,0.672918558,1.552452445,230.3396301,1721,1680
,,,,,,,,,,3439,1.706973791,0.737120509,3.136304379,501.1798706,1744,1668
,,,,,,,,,,3440,0.463117719,0.383946538,3.023989201,44.7800827,1745,1638
,,,,,,,,,,3441,0.41826576,0.364880979,7.687047482,49.23099518,1697,1596
,,,,,,,,,,3442,1.074343443,0.584785521,0.988941968,0,1713,1706
,,,,,,,,,,3443,0.015498593,0.070237853,2.888013363,0.04159531,1783,1632
,,,,,,,,,,3444,0.009688729,0.055533938,0.987156987,0.009968984,1683,1678
,,,,,,,,,,3445,0.050052341,0.12622264,4.52943325,0.547879398,1726,1690
,,,,,,,,,,3446,0.115002327,0.19132793,5.393943787,0.249434635,1684,1680
,,,,,,,,,,3447,1.087067485,0.588238299,0.635839999,48.39023209,1727,1691
,,,,,,,,,,3448,0.526869476,0.409521371,1.441750288,60.74147797,1697,1689
,,,,,,,,,,3449,0.025287271,0.089717269,3.354778767,0.170985624,1709,1697
,,,,,,,,,,3450,3.118376017,0.996298134,2.859684944,1496.952881,1759,1735
,,,,,,,,,,3451,1.870099664,0.771538198,4.119098186,1101.830811,1717,1710
,,,,,,,,,,3452,0.058322888,0.136252523,3.473097324,3.700469971,1740,1629
,,,,,,,,,,3453,0.466769755,0.385457426,4.291646481,37.19517517,1860,1701
,,,,,,,,,,3454,0.017447937,0.074524164,2.672687054,0.085949786,1712,1688
,,,,,,,,,,3455,0.197262287,0.2505804,5.364329815,14.44203472,1773,1672
,,,,,,,,,,3456,0.685008764,0.46695295,3.817914963,69.63221741,1793,1662
,,,,,,,,,,3457,0.409265578,0.3609339,5.045751095,28.68142891,1735,1668
,,,,,,,,,,3458,0.091183007,0.170365647,6.302045822,2.437694073,1689,1596
,,,,,,,,,,3459,0.040843416,0.114021331,3.577713251,0.646960795,1781,1618
,,,,,,,,,,3460,1.646702647,0.723990142,4.095950603,1263.251221,1773,1714
,,,,,,,,,,3461,0.280049682,0.298567563,1.776393652,52.67815399,1747,1727
,,,,,,,,,,3462,0.107276239,0.1847893,3.573185444,9.571787834,1738,1643
,,,,,,,,,,3463,0.732304275,0.482804,0.949083507,0,1740,1706
,,,,,,,,,,3464,0.559073925,0.421851575,1.738535881,0,1740,1724
,,,,,,,,,,3465,0.000536258,0.013065071,2.220333338,0,1672,1647
,,,,,,,,,,3466,2.712162971,0.929143846,2.489217758,1683.784058,1732,1723
,,,,,,,,,,3467,2.718870163,0.93029201,3.659846306,331.427063,1721,1693
,,,,,,,,,,3468,1.519281387,0.695415199,2.277597189,249.9331055,1747,1638
,,,,,,,,,,3469,2.311988354,0.85786289,3.825994492,2411.100586,1786,1722
,,,,,,,,,,3470,0.022699162,0.085002162,2.654563904,0.192094922,1751,1674
,,,,,,,,,,3471,1.243153811,0.629053354,2.508303881,395.5436401,1730,1709
,,,,,,,,,,3472,0.194628179,0.24890174,3.028273821,6.836503029,1748,1667
,,,,,,,,,,3473,1.362102747,0.658460915,1.941623926,203.6399689,1720,1715
,,,,,,,,,,3474,0.009976476,0.056352559,6.628687382,0.008760566,1743,1662
,,,,,,,,,,3475,0.112993658,0.189649671,4.401256084,1.874067068,1743,1694
,,,,,,,,,,3476,0.00363408,0.034011226,3.533146143,0.002661715,1700,1686
,,,,,,,,,,3477,0.008450641,0.051864464,5.395420551,0.04309845,1860,1682
,,,,,,,,,,3478,0.065469317,0.144359037,2.899469376,0.803049147,1777,1624
,,,,,,,,,,3479,0.01224284,0.06242609,2.15314889,0.036574773,1783,1678
,,,,,,,,,,3480,0.05800258,0.135877863,2.733846188,0.112540029,1661,1659
,,,,,,,,,,3481,0.540344298,0.414725125,4.581467628,1.076668143,1793,1743
,,,,,,,,,,3482,0.100045249,0.178452775,4.312320232,0.527833581,1721,1590
,,,,,,,,,,3483,0.00728926,0.048168905,5.862743855,0.014306203,1721,1694
,,,,,,,,,,3484,0.043105368,0.117136091,1.57986939,1.096728683,1743,1721
,,,,,,,,,,3485,0.087277293,0.166677013,2.813576698,3.615329027,1722,1643
,,,,,,,,,,3486,0.727284312,0.481146336,1.840101242,40.74703217,1755,1748
,,,,,,,,,,3487,0.5230968,0.408052564,2.049451113,54.04412079,1755,1667
,,,,,,,,,,3488,0.185748994,0.243157849,0.736744881,0,1740,1713
,,,,,,,,,,3489,0.582915366,0.430752516,3.100225925,58.40582657,1735,1675
,,,,,,,,,,3490,1.768365264,0.750258744,4.486532688,1021.866089,1744,1694
,,,,,,,,,,3491,0.686672509,0.467519671,3.245548487,59.36135483,1728,1641
,,,,,,,,,,3492,0.009500029,0.054990482,2.504306793,0,1704,1646
,,,,,,,,,,3493,0.117931582,0.193749294,1.428721905,0,1731,1713
,,,,,,,,,,3494,0.001194438,0.019498756,1.778079987,0,1740,1708
,,,,,,,,,,3495,0.247446537,0.280650467,3.079737425,11.69469929,1793,1655
,,,,,,,,,,3496,0.30070588,0.309382707,4.731259346,10.86518383,1727,1697
,,,,,,,,,,3497,0.192166612,0.247322723,3.857729435,0,1750,1636
,,,,,,,,,,3498,0.391642481,0.353077442,2.614620209,19.5753994,1754,1625
,,,,,,,,,,3499,0.448954344,0.378029913,3.057206631,77.37023926,1751,1625
,,,,,,,,,,3500,0.341745734,0.329819709,5.35602808,35.74966049,1860,1697
,,,,,,,,,,3501,0.297705889,0.307835549,1.892572761,28.64173889,1758,1687
,,,,,,,,,,3502,0.064109899,0.142852426,4.561679363,1.071267009,1712,1645
,,,,,,,,,,3503,0.666684806,0.460665137,1.140663981,0,1740,1731
,,,,,,,,,,3504,0.005530281,0.041956443,3.790198088,0.005689669,1743,1590
,,,,,,,,,,3505,0.87347126,0.527289808,4.28753233,59.97071075,1743,1691
,,,,,,,,,,3506,0.523637772,0.408263505,2.22342515,27.99834633,1747,1680
,,,,,,,,,,3507,1.380801558,0.662965119,2.629249811,341.8451538,1730,1729
,,,,,,,,,,3508,0.297926784,0.307949752,2.513959646,0,1762,1711
,,,,,,,,,,3509,0.468782425,0.38628757,9.924144745,41.47365952,1860,1694
,,,,,,,,,,3510,0.011929225,0.061621346,4.621314049,0.018914647,1648,1637
,,,,,,,,,,3511,1.095915556,0.590627432,2.527023792,6.10541296,1739,1704
,,,,,,,,,,3512,1.48599565,0.687755108,2.304288864,777.4749756,1782,1726
,,,,,,,,,,3513,5.547316551,1.328821182,6.411350727,3181.862305,1793,1694
,,,,,,,,,,3514,0.055085968,0.13241756,2.197913408,1.683240652,1747,1691
,,,,,,,,,,3515,0.479813516,0.390806079,1.837974668,73.8242569,1718,1643
,,,,,,,,,,3516,0.011049873,0.059306692,2.37530303,0.009363839,1738,1702
,,,,,,,,,,3517,10.77564144,1.852024078,2.779994726,1213.234009,1770,1752
,,,,,,,,,,3518,0.040472154,0.113501921,4.852011204,0.093995608,1721,1684
,,,,,,,,,,3519,0.319174618,0.318741947,2.800810337,32.08723068,1747,1743
,,,,,,,,,,3520,0.068003163,0.147126064,5.30268383,1.406358719,1860,1687
,,,,,,,,,,3521,0.018601915,0.076949164,4.759192944,0.17582646,1733,1596
,,,,,,,,,,3522,0.359687597,0.338366836,1.479577422,0,1731,1708
,,,,,,,,,,3523,0.054935336,0.132236376,3.040706635,1.516674876,1726,1661
,,,,,,,,,,3524,0.370686173,0.34350121,3.507490396,44.79602432,1745,1694
,,,,,,,,,,3525,3.048285484,0.985037744,3.080615997,269.1091003,1786,1738
,,,,,,,,,,3526,0.167124689,0.230645701,2.813107491,7.571504116,1803,1748
,,,,,,,,,,3527,1.254198432,0.63184154,3.620227575,40.42832947,1735,1726
,,,,,,,,,,3528,0.384208471,0.349710375,2.496247292,55.07941055,1728,1700
,,,,,,,,,,3529,0.127585203,0.201523274,1.886439204,3.307075262,1736,1686
,,,,,,,,,,3530,0.281087488,0.299120247,2.394666672,22.58107376,1736,1637
,,,,,,,,,,3531,0.122864492,0.197759911,2.684248686,6.095548153,1701,1598
,,,,,,,,,,3532,0.004676468,0.038581938,3.24061656,0.006540916,1789,1701
,,,,,,,,,,3533,7.128483295,1.506342173,4.163283348,549.6800537,1827,1734
,,,,,,,,,,3534,0.076201886,0.155742779,4.016765118,0.178610086,1828,1642
