pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
1079,1.631814003,11.86518097,0.730343819,1080,102833.0078,35.5283699,35.25198364,46.7897644,4,1079,0.190292984,0.246114075,3.078632355,0.001398498,7.67E+02,642
1080,1.353125215,12.64234161,0.686145902,1081,103098,26.599226,35.77482224,46.59803391,8,1080,0.146472395,0.215925008,2.278188229,0.007634701,722,712
1081,2.502114773,15.96402264,0.842182517,1082,102833.0078,29.8319664,42.06547165,46.66197968,4,1081,0.213943541,0.26096043,1.276117325,2.96E-05,723,666
1082,1.037104726,9.512216568,0.627930164,1083,103098,27.99678993,33.19877243,46.53675461,3,1082,0.022361163,0.084366933,4.783834934,0.000430357,6.84E+02,680
1083,0.150765121,2.860639811,0.330169857,1084,102833,47.44167328,42.29413605,46.65522385,2,1083,0.22859095,0.269745737,2.457382917,9.07E-07,717,700
1084,1.076316953,10.63635254,0.6357463,1085,102833.0078,41.15092468,40.80517578,46.53215408,3,1084,0.053017315,0.129907414,3.09755826,0.00119584,7.30E+02,495
1085,0.429840982,4.393214703,0.468173027,1086,103096.1172,32.69060898,16.74248505,46.86128998,2,1085,0.063864872,0.142579168,1.097741961,5.36E-05,7.33E+02,732
1086,3.416992426,22.15626335,0.934369147,1087,103098,25.22649956,34.57504654,47.44097137,5,1086,0.118682273,0.194364965,1.564046383,3.18E-05,7.48E+02,733
1087,21.74612617,89.77281189,1.731534362,1088,102833.0078,38.14361572,41.41423035,45.97966385,9,1087,0.003246716,0.032147501,2.632261276,6.32E-08,707,585
1088,0.258889049,3.5327003,0.395374209,1089,102833.0078,42.53258514,43.09833908,46.68190002,2,1088,0.027207984,0.093062185,0.937801063,0.027242506,736,667
1089,0.991808832,11.6333952,0.618652046,1090,103098,22.08369637,17.22727585,46.70433044,3,1089,0.02032207,0.080428325,3.53782773,4.67E-04,691,684
1090,1.966583371,18.10110664,0.777215123,1091,102833.0469,39.34510422,33.79801941,46.36930466,5,1090,0.066166222,0.14512533,1.371253848,6.09E-05,760,674
1091,0.216856211,4.301119328,0.372701436,1092,102833.0078,32.54158783,35.66360474,46.99182892,1,1091,0.029105408,0.096252479,3.046802759,0.000456742,757,723
1092,0.098998375,2.187911749,0.286976606,1093,102833.0078,47.0741272,41.67701721,46.74959564,2,1092,0.009739649,0.055679679,2.500128031,0.00E+00,7.64E+02,597
1093,4.357200623,30.70693207,1.013226032,1094,103096.1172,32.58626556,19.99467087,46.74820328,3,1093,0.022034101,0.08374767,2.06053257,0.000155698,762,723
1094,2.28962779,26.49427032,0.817633688,1095,102833.0469,36.9560585,33.55371475,47.15558624,8,1094,0.020915726,0.081594624,1.851633668,2.50E-05,683,672
1095,0.272328496,3.754253149,0.402100682,1096,103098,20.95529366,26.48329353,46.80947113,4,1095,0.03781582,0.109713942,1.84814775,0.000149986,744,653
1096,0.130910143,1.809217572,0.314988643,1097,102833.0078,36.24372482,34.9744339,46.79143524,1,1096,0.654678345,0.456498176,3.974354029,0.000166731,835,585
1097,0.133454233,2.699748278,0.317016035,1098,102833.0313,45.53869247,43.92939758,46.51465225,3,1097,0.012867062,0.06399776,1.937422276,0,737,597
1098,0.058569428,1.09307158,0.240913302,1099,102833,48.72770691,27.09079361,46.83724213,2,1098,0.059698403,0.137849882,2.839812756,0.002060561,757,666
1099,1.25539887,10.89584446,0.669212997,1100,103098,27.38092613,35.32273865,46.81085968,4,1099,0.227088377,0.268857718,3.832358599,0.004493608,920,691
1100,5.216108322,34.18400955,1.075852394,1101,103097.6719,25.08565331,13.58490753,47.61664581,5,1100,0.092632361,0.171714291,1.612574577,0.001574922,706,702
1101,0.11669641,1.925784588,0.303149104,1102,102833.0391,41.78078842,29.94212341,46.91150284,1,1101,0.024373798,0.088081896,2.936496735,0,754,535
1102,0.372543603,7.010196686,0.446371198,1103,102833.0156,43.26438904,37.13495636,46.82151794,3,1102,2.166613102,0.83045429,3.637074232,0.001796799,835,694
1103,0.171836838,2.657415867,0.344886243,1104,103098,26.30117798,17.32614517,46.89014816,1,1103,0.001574753,0.022388827,2.492785692,1.25E-04,719,675
1104,2.032010794,23.09156036,0.785740495,1105,102833,45.09883499,21.00777435,47.21541595,5,1104,0.07337404,0.152825654,2.746273994,0.000619378,771,644
1105,1.226694942,9.810416222,0.664073229,1106,103098,20.45203972,17.84078598,46.96913528,4,1105,0.535961151,0.413039625,1.672354698,0.000122628,768,744
1106,3.243551731,27.50390434,0.918284833,1107,102833,50.38128281,37.25098801,46.92739105,3,1106,0.027138405,0.092943117,1.941103816,0,751,749
1107,1.069348335,7.587568283,0.63437134,1108,103096.1172,33.7397728,16.91405487,47.02885056,1,1107,0.019311151,0.078402363,3.051713943,7.17E-08,782,753
1108,2.411025286,24.74354935,0.831835985,1109,102833,43.48922729,22.43959045,47.99620056,7,1108,0.039562479,0.11221911,2.510164022,0.007599156,756,747
1109,4.398403645,55.78266907,1.016409755,1110,103096.1172,34.76223755,21.86709213,47.96748352,1,1109,0.499510288,0.398746878,4.053383827,0.013126542,920,680
1110,2.645855904,18.68241119,0.858010352,1111,103098,24.39785004,23.61443138,47.00285721,3,1110,0.016155751,0.071711473,2.474944115,1.34E-04,710,660
1111,1.192183733,9.899823189,0.657786369,1112,103098,20.71091461,19.08792305,47.11837769,4,1111,0.023278054,0.086079232,2.59504509,1.03E-05,7.68E+02,724
1112,0.173551336,3.008589029,0.34602949,1113,102833,43.76292801,21.57046509,47.01765823,2,1112,0.035999149,0.10704618,3.281158686,2.48E-07,782,584
1113,4.630137444,41.18558884,1.033955336,1114,103098,23.88282776,39.92164993,46.79566956,6,1113,0.096267015,0.175050691,3.321661234,2.26E-04,835,679
1114,0.080360129,1.372537971,0.267701417,1115,103098,20.40051842,41.70943451,47.13780212,1,1114,0.139683232,0.210861459,1.541649222,4.82E-02,747,716
1115,0.395827562,6.001754761,0.455483317,1116,103096.7813,28.38559151,17.52991295,47.31150055,3,1115,0.012782997,0.063788354,3.374868155,3.20E-05,720,666
1116,0.118244983,1.95717144,0.304484159,1117,102833.0469,36.36354828,34.59248734,47.18451691,1,1116,0.00053633,0.013065951,1.910290718,1.59E-07,714,703
1117,33.84378433,113.2679977,2.006612301,1118,102833.0078,36.23881149,40.19258881,47.49124527,7,1117,0.01916454,0.078104176,1.81964016,1.35E-05,707,679
1118,0.42525056,5.602009773,0.466500491,1119,102833.0391,40.74926758,30.59746361,47.27973175,4,1118,0.01574127,0.070785604,1.566204071,0,804,737
1119,2.39531827,14.74965286,0.830025673,1120,102833.0078,30.35701752,41.10420227,47.32618332,4,1119,0.039097436,0.11155761,2.262768745,0.000148887,775,712
1120,11.01492405,34.29886627,1.380270839,1121,103098,26.97218895,27.97590446,47.68859863,3,1120,0.022643032,0.084897004,2.732494354,1.24E-04,723,720
1121,7.203376293,52.87244034,1.198070884,1122,103098,26.65187645,23.00434875,46.82455063,6,1121,0.072789602,0.152215794,2.831873178,6.80E-05,863,692
1122,0.776390612,9.050477982,0.570160627,1123,102833.0469,37.37020874,31.86193275,47.49476242,2,1122,0.313454956,0.315873087,2.330659866,0.01014804,775,729
1123,0.166029677,2.842368603,0.340956539,1124,103098,20.26224518,40.37176514,47.33473206,2,1123,0.202552214,0.253918052,1.742377996,0.007876562,756,721
1124,1.142076254,10.65655231,0.648438573,1125,103097.6719,23.03866959,14.84217358,47.66446686,2,1124,0.061286025,0.139670849,1.901009917,0.003561863,766,698
1125,0.082959533,1.626628041,0.270557284,1126,102833,47.87247467,29.8975544,47.47638321,2,1125,0.195616633,0.249532983,1.318506837,0,791,734
1126,0.558594167,7.988771915,0.510900021,1127,102833,49.25064468,29.39391136,47.95776749,2,1126,2.409622908,0.875789225,3.82784915,1.46E-03,903,771
1127,0.775339782,8.375113487,0.569903255,1128,103098,20.48513222,20.09971237,47.87550735,3,1127,0.117681727,0.193543941,2.434229851,0.000750567,767,724
1128,0.757918298,10.32839394,0.565602422,1129,102833.0234,43.13827133,27.29534721,47.66929626,6,1128,0.735636592,0.483901233,1.407147527,0.001499565,7.69E+02,712
1129,1.261980414,12.39343929,0.670380414,1130,103098,25.7468071,19.64870071,47.63521957,3,1129,0.001897437,0.024575865,4.133626938,0.000109365,762,675
1130,1.253242016,15.31247139,0.66882956,1131,102833.0313,44.54450226,43.36758041,47.26195526,3,1130,0.004138668,0.036295712,1.261864424,0.00E+00,759,701
1131,1.805310011,15.43593216,0.755360723,1132,103098,25.86926651,21.05836296,47.30179596,3,1131,0.88488394,0.530723393,3.068290949,1.48E-10,7.91E+02,718
1132,9.461257935,56.06300735,1.312059164,1133,102833.0078,35.32714081,36.79223251,47.58223343,6,1132,3.999338865,1.128285885,1.344330192,0.001708691,835,827
1133,1.425410628,15.81084061,0.698152781,1134,103098,22.60014915,40.06871796,47.73687744,4,1133,1.824885964,0.762154341,2.6971488,0.000934872,802,694
1134,2.548738003,12.63043022,0.847381294,1135,102833.0078,34.62103271,38.60557938,47.78326035,3,1134,0.155764043,0.222668439,3.296623945,0.001510284,920,757
1135,0.790327787,9.842104912,0.573552132,1136,102833,45.14863968,19.95894814,47.97950745,1,1135,0.026770148,0.092310362,2.26867485,1.83E-13,746,700
1136,0.144681424,1.732722282,0.325667709,1137,102833.0469,39.50763321,24.12633133,47.77241898,1,1136,0.070863955,0.150188878,2.610009193,4.35E-04,763,657
1137,0.137934044,2.775792599,0.320524305,1138,102833.0078,42.96102142,40.47149277,47.65886688,3,1137,0.157963991,0.224235371,1.483195186,6.75E-05,760,724
1138,0.570263803,6.660356998,0.514433324,1139,102833.0469,38.86498642,29.15242195,47.93397522,3,1138,0.288360983,0.302965581,4.270742893,2.99E-05,827,694
1139,0.188318133,3.003932476,0.355577707,1140,103098,20.75962067,31.23123741,48.0786972,1,1139,0.014833067,0.068713255,3.574558973,1.25E-05,792,535
1140,0.200540841,3.917378664,0.363109887,1141,102833,47.93013763,31.44422913,47.72653198,1,1140,0.069380969,0.148609042,3.074369192,2.23E-05,8.35E+02,707
1141,0.650347412,7.114524841,0.537467599,1142,103098,22.81040764,40.84256363,47.93216324,2,1141,0.335573614,0.326827794,1.574028254,0.042233184,775,722
1142,0.440625727,4.30576849,0.47205624,1143,103097.6719,26.56869888,13.32704735,48.0086937,3,1142,0.346386135,0.332051396,3.997605562,0.008685957,7.75E+02,750
1143,0.256400257,4.490367413,0.394103199,1144,102833,44.44111252,24.24655914,47.80400467,3,1143,0.000656155,0.014452008,3.46492815,1.30E-10,824,584
1144,0.322325438,5.218224525,0.425339103,1145,102833.0078,40.10152054,32.27408218,47.92372894,2,1144,0.178187534,0.238157198,2.013729811,1.83E-11,811,791
1145,0.101819001,1.743623137,0.289676577,1146,103096.7813,29.41580963,19.16078377,47.99461746,1,1145,0.455552191,0.380797535,1.448249459,0.000765967,806,723
1146,0.153309211,2.20338273,0.332016647,1147,102833.0469,39.9716568,23.61970711,48.04206467,2,1146,0.957251012,0.551998615,2.098938704,0.002693339,806,666
1147,0.251809835,4.235015869,0.391737074,1148,102833.0078,41.64118576,40.77154922,47.8886795,3,1147,0.228375703,0.26961869,1.758257747,0.002260905,777,721
1148,0.312646806,4.178418159,0.421038479,1149,102833.0469,36.93310928,26.46051598,48.8451767,2,1148,0.096723162,0.175464928,2.351907492,0.007824128,766,644
1149,0.647029042,6.779013634,0.536551893,1150,102833,48.95576477,27.18899727,48.02529526,1,1149,0.002607139,0.028807603,2.450903177,1.17E-05,709,700
1150,0.201923505,3.207827091,0.363942474,1151,102833.0078,42.46912766,30.51518059,47.91784286,1,1150,0.008901381,0.053229667,2.680595636,6.00E-05,774,706
1151,4.706349373,34.80604935,1.039597392,1152,102833,49.63956833,36.22410583,48.2339859,5,1151,0.070531413,0.149836063,2.229683876,1.64E-03,774,714
1152,2.006127357,21.56052971,0.782389998,1153,102833.0078,43.80673981,30.55078697,47.92736053,3,1152,0.07764852,0.157214165,2.768909216,0.000134098,808,660
1153,0.528618157,8.130922318,0.501592636,1154,102833,50.35421371,31.09318542,48.25101852,1,1153,4.261814594,1.164722204,1.414781094,7.43E-09,787,726
1154,0.537743688,8.326579094,0.50446254,1155,102833.0078,44.38565063,40.49323654,47.91427612,3,1154,0.021981666,0.083647959,3.544291258,9.08E-05,806,720
1155,0.176925033,3.506030083,0.348257303,1156,103098,20.40937996,19.11217117,48.10307693,3,1155,0.138896242,0.210266605,1.976284027,0,832,735
1156,0.134781584,2.624587774,0.318063617,1157,103098,29.10750961,24.13513947,48.17304993,1,1156,0.031841561,0.100675136,1.424233913,0,777,705
1157,0.192687333,3.626924992,0.358306646,1158,102833,45.13243866,25.63786888,48.17029953,2,1157,0.005110216,0.040331528,1.917189837,1.78E-05,741,740
1158,0.633257747,9.085766792,0.532717943,1159,103098,23.42793083,28.47115135,48.12668991,4,1158,0.003163673,0.031733714,3.838223219,0.027242506,855,736
1159,1.9805758,19.20810318,0.779054105,1160,103098,22.39980507,26.46289444,48.21183014,5,1159,0.075881675,0.155415207,2.470185995,1.35E-12,874,773
1160,2.720187664,25.72394371,0.865971148,1161,103098,28.74485397,33.73487091,48.22841644,4,1160,0.034455944,0.104726635,1.48504281,0,814,742
1161,0.583869159,8.996994972,0.518492281,1162,102833.0078,43.05982208,40.52890778,48.51401901,2,1161,0.082250416,0.161805809,1.758516312,0.00E+00,8.18E+02,704
1162,2.003749132,16.24738693,0.78208071,1163,102833,48.6015625,43.33608627,48.18768311,4,1162,0.209515184,0.258245528,2.168431759,0.013485169,806,762
1163,0.164204568,2.722181797,0.339702606,1164,102833,42.78950882,21.32084656,48.32156754,1,1163,0.065475963,0.144366369,0.795315266,0,758,713
1164,0.158010259,3.520855188,0.335376173,1165,103098,28.57884216,23.22687912,48.36632919,4,1164,3.307922363,1.026130795,1.472274423,8.61E-09,787,690
1165,0.519658506,5.752100468,0.49874261,1166,103098,24.96294594,31.08596992,48.30307007,1,1165,0.329872012,0.32403937,2.574455738,0.000303097,863,778
1166,0.367566019,4.265217304,0.444374293,1167,103098,27.41263008,21.18618202,48.39544296,3,1166,0.02277622,0.085146323,1.643687248,6.56E-06,760,696
1167,1.735679269,15.54232979,0.745521724,1168,103098,20.96068001,25.10054588,48.22116852,3,1167,0.558798611,0.421747714,1.039819598,1.08E-08,798,755
1168,0.410207212,4.861907482,0.460933447,1169,102833,45.22078705,28.4975071,48.47102356,2,1168,0.032638181,0.101926714,1.423809886,0,772,676
1169,0.169458672,2.639988661,0.343287826,1170,102833.0469,36.75196457,32.39089584,48.46257782,2,1169,0.134237841,0.206710503,1.774264574,0.002277971,775,769
1170,0.687513292,8.879737854,0.547516882,1171,102833.0156,43.32152176,36.0842514,48.27153397,3,1170,4.162517548,1.151073575,2.038684845,0.014146618,780,720
1171,0.192908555,2.563928604,0.358443707,1172,102833,49.3899231,30.94668388,48.3875885,2,1171,0.050614584,0.126929596,2.149276972,0.00136618,789,774
1172,0.713286042,6.436767101,0.554274678,1173,103097.6719,26.61385918,14.40720654,48.5204277,4,1172,0.21913226,0.264105976,1.504100323,1.85E-11,794,752
1173,0.131407902,2.455136776,0.315387368,1174,103098,24.76787186,29.10096169,48.78001022,2,1173,0.0233279,0.086171351,2.592764854,5.42E-05,777,756
1174,0.247053489,3.664331675,0.389254928,1175,103098,29.34796143,30.69423103,48.25897598,2,1174,0.098190077,0.176790476,1.537324905,0.000231225,863,793
1175,0.939212501,8.934199333,0.607517004,1176,102833.0469,39.93608856,30.51116562,48.62120438,2,1175,0.119447358,0.194990441,3.178045511,1.17E-05,874,709
1176,0.782972038,13.19068432,0.571767151,1177,102833.0078,34.96375656,33.52605057,48.62332153,4,1176,0.460302323,0.382777721,1.445655107,5.99E-05,7.99E+02,744
1177,2.6217978,25.40160942,0.855401874,1178,102833.0156,44.0776825,37.34941101,48.10174561,3,1177,1.44045496,0.677134454,1.936500788,0.000834267,827,802
1178,2.603712559,22.79124832,0.85343045,1179,102833,47.00081635,28.76089287,48.27646637,6,1178,0.001785224,0.023838092,1.801582336,7.76E-09,745,719
1179,0.199655935,2.829257727,0.362575024,1180,102833,46.7712059,41.32295609,48.73706818,2,1179,1.470523238,0.684165239,2.021340609,0.001385918,7.80E+02,738
1180,0.177644014,2.987447262,0.348728389,1181,102833.0078,35.84989548,43.68836594,48.52853394,1,1180,0.512233496,0.403793246,2.776889563,0.004599633,887,729
1181,0.08843486,1.629464746,0.276383191,1182,102833,44.64796066,23.49898148,48.73299789,1,1181,0.002784404,0.029770846,1.925769687,4.10E-07,822,807
1182,0.607872129,11.08950329,0.525502205,1183,102833.0469,40.42936707,23.89062881,49.5719223,2,1182,0.14711231,0.216396168,1.403348327,0,788,739
1183,0.286708146,5.602560043,0.409056962,1184,102833,46.14674759,40.03470993,48.5811615,3,1183,0.260153472,0.287766278,1.941925406,0.000348032,851,732
1184,2.922608852,26.74625778,0.886939585,1185,103098,21.04344559,28.39915276,48.78422546,4,1184,0.053079888,0.129984051,2.525724649,0.001487128,808,710
1185,0.483764678,6.24216032,0.486984551,1186,103097.3984,27.38770294,16.56251144,48.72460938,2,1185,0.169937924,0.232578844,1.802168369,3.10E-07,824,755
1186,0.333663225,4.156310081,0.430268854,1187,102833,44.63565826,22.20893478,48.84364319,2,1186,0.11935439,0.19491455,3.133113146,0.000313746,8.87E+02,712
1187,0.241356924,3.919348001,0.386239827,1188,102833.0078,42.37111282,28.35579681,48.85055542,2,1187,0.09782131,0.17645818,1.338791609,0.040638674,7.83E+02,747
1188,7.59013319,40.88558578,1.219140053,1189,102833.0078,34.62354279,35.93191147,48.69655228,4,1188,0.009294827,0.05439334,0.933170497,5.36E-14,786,745
1189,0.932852268,11.40344715,0.606142521,1190,103098,23.50351524,39.60968399,49.28995895,3,1189,0.000416232,0.011510459,2.222190142,5.07E-07,783,756
1190,8.107800484,52.31250381,1.24624908,1191,103098,24.70466232,20.68057442,49.18030167,6,1190,0.625411034,0.446177661,2.756248713,0.041068535,887,775
1191,1.044902921,13.18453979,0.629500091,1192,103098,28.09263992,32.79275894,49.21126938,5,1191,3.001597166,0.977465093,3.713616848,0,887,750
1192,2.953691244,27.29743767,0.890072763,1193,103098,21.1617527,16.31246185,48.96370697,2,1192,0.046294108,0.121391401,1.786313295,1.78E-05,856,740
1193,1.579604745,15.52980518,0.722470224,1194,103098,20.99343872,18.16756821,49.04880905,3,1193,0.202437684,0.253846258,2.442226171,0.002074527,863,713
1194,0.977595091,13.65912819,0.615682483,1195,103098,29.73067474,31.51446915,49.50402832,3,1194,0.032496184,0.101704754,1.725723743,0.000149605,805,714
1195,0.199655935,2.609089136,0.362575024,1196,102833.0078,31.47086525,36.73725891,48.92507553,1,1195,0.758141697,0.491247386,1.382677436,0.000127013,799,768
1196,0.058182284,1.00793457,0.240381315,1197,102833.0156,44.31819916,28.11088562,49.03031921,1,1196,0.032552522,0.101792872,2.435563803,0.000810487,741,698
1197,2.784343004,26.60717392,0.872726262,1198,102833,45.83586121,29.45733452,49.00919724,4,1197,0.829554021,0.513863087,1.454205155,0.002151049,863,816
1198,0.876992881,12.37943459,0.593793988,1199,102833.0078,37.24168777,42.93058395,49.23027802,2,1198,2.905508518,0.961692274,1.514322042,0.002054742,822,738
1199,1.525957584,15.53480721,0.71419692,1200,103098,22.02670288,19.68051529,48.79461288,4,1199,0.028227469,0.094789676,1.959686637,0,796,691
1200,1.712948442,21.72157288,0.742252886,1201,103096.7813,31.57136154,18.48816681,48.78165817,2,1200,0.086671419,0.166097477,1.408298969,4.63E-04,793,713
1201,0.393615335,7.283761024,0.454633176,1202,102833,45.04656982,40.64635468,49.52351761,3,1201,0.012488219,0.063048579,1.152326107,5.49E-13,788,779
1202,2.261366129,15.38548851,0.814255655,1203,102833,48.85554886,35.08747864,49.01076889,4,1202,0.029448606,0.096818298,4.946657181,9.87E-06,601,495
1203,0.770196259,11.3663578,0.568640232,1204,102833,49.6518898,31.27934456,49.48745346,2,1203,0.020376723,0.080536403,3.003944635,0.000315681,766,750
1204,1.965366602,24.07292747,0.777054846,1205,102833.0078,42.09408569,32.19578171,49.87127686,7,1204,0.019611659,0.079010032,3.31645751,0.000114626,780,680
1205,0.602341473,5.873763561,0.523903608,1206,103098,23.11964798,34.20499802,49.27388763,2,1205,0.001487344,0.02175859,3.022301197,1.13E-06,865,639
1206,5.158478737,38.95054245,1.071875572,1207,102833,50.61093521,29.58005333,49.85720444,8,1206,0.072852299,0.152281344,1.669930696,0,790,767
1207,1.128360271,19.63773537,0.645832241,1208,102833.0078,40.62664032,33.8037262,49.1461792,6,1207,0.338942796,0.328464359,2.71962595,1.20E-05,762,738
1208,0.624740601,9.024666786,0.530318797,1209,102833.0469,37.46331787,28.27962875,49.29816818,4,1208,0.824290216,0.512230158,2.313712835,0.000770985,816,778
1209,1.680925965,16.00790787,0.737598479,1210,102833.0078,42.16340256,29.90394211,49.40488815,5,1209,0.208442763,0.257583767,1.156456947,2.18E-11,830,752
1210,0.10087879,1.913954139,0.288782179,1211,103098,26.34410286,29.87255287,49.27913284,1,1210,0.012028492,0.061877202,1.810506344,6.51E-05,769,722
1211,8.894921303,55.2881813,1.285339475,1212,103098,25.20705605,22.91117668,48.9997406,10,1211,0.394217163,0.354236096,2.633041143,0.003842636,887,769
1212,2.094949484,24.03498077,0.793770552,1213,102833,48.32372284,41.7798996,49.26277924,5,1212,0.00051005,0.012741823,3.139126301,4.10E-10,806,690
1213,6.35768652,39.70758438,1.149220943,1214,103097.6719,27.79990959,14.33139229,49.83872223,5,1213,2.14508462,0.826318145,1.952526212,0.001259884,822,719
1214,0.264972746,4.763671398,0.398447275,1215,103098,20.92932129,30.91845131,49.66586685,1,1214,0.628404677,0.447244257,2.320389986,0.003664216,844,778
1215,1.324753046,12.48184109,0.681316316,1216,102833,50.23237228,43.14041138,49.48912811,4,1215,0.074089147,0.153568581,1.481719017,5.36E-11,830,797
1216,0.237264261,3.844140291,0.38404423,1217,103098,28.35087776,22.84300232,49.64995956,2,1216,0.537053347,0.413460255,1.763034701,0,838,791
1217,0.064100064,1.134211183,0.248269454,1218,103098,25.78564644,28.82470703,49.44992065,1,1217,0.408269256,0.360494286,2.27521348,1.25E-05,896,792
1218,0.117470697,2.180876255,0.303818107,1219,102833.0078,32.00828934,37.39448929,49.54650497,3,1218,0.025377052,0.089876398,2.186187983,0,806,785
1219,2.484029531,23.28640747,0.840148509,1220,102833,44.46842194,26.44017601,50.02693176,6,1219,0.134161323,0.206651583,2.430114508,0.020096207,795,775
1220,0.560087442,6.491198063,0.511354864,1221,102833.0078,39.20585632,32.84276962,49.68094635,3,1220,0.122738235,0.197658271,1.791361928,0.00136618,865,789
1221,1.033177972,18.35087585,0.627136648,1222,103098,25.99769211,37.53795624,49.63993073,1,1221,0.148729324,0.217582196,1.60236311,0,820,739
1222,2.108941793,14.55979538,0.795533896,1223,102833,48.17708206,34.56874084,50.05598831,3,1222,0.014990039,0.069075882,2.090312719,5.43E-06,755,727
1223,0.105358601,2.059924841,0.292995155,1224,103098,24.15766144,35.67842484,49.77518082,2,1223,0.001874813,0.024428904,1.73755765,1.85E-06,802,770
1224,1.63402617,13.25979328,0.73067373,1225,102833.0156,43.25113297,36.19204712,50.20737839,3,1224,0.722877443,0.479686379,2.405807257,0.000141966,822,762
1225,0.40666762,5.920384884,0.459603846,1226,103098,25.69890976,32.64904022,49.81302261,4,1225,2.571217775,0.904678941,2.65241003,0.003939454,780,762
1226,2.383482695,16.44336891,0.828656375,1227,103097.6719,26.27358818,14.07812309,49.92115402,4,1226,1.200225949,0.618096888,2.598639727,0.001185159,874,816
1227,0.190419778,3.700666428,0.356895566,1228,103098,24.64823341,29.14879227,49.84740448,3,1227,0.161123931,0.226467088,3.418364048,1.85E-06,8.96E+02,770
1228,6.625646114,27.23694801,1.165144801,1229,102833,50.45679855,37.86518478,49.76871109,3,1228,0.113346919,0.189945906,2.017114162,0.004577946,795,766
1229,0.246057972,3.919649124,0.38873139,1230,102833,42.75538635,21.65808296,49.78363037,2,1229,1.408725739,0.669635236,2.469144821,0.008392608,920,844
1230,0.075327255,1.250001669,0.261991888,1231,102833,46.21169281,27.13763618,49.65879059,1,1230,0.001791715,0.023881387,1.491081238,0,817,742
1231,1.861445904,16.08150482,0.76311022,1232,103098,20.47754097,18.18304062,50.44971848,2,1231,0.456115663,0.381032974,2.509371281,3.57E-05,867,719
1232,0.165144771,2.585745096,0.340349734,1233,103098,20.56342316,34.89586258,50.08575439,1,1232,5.974415302,1.379027009,1.870318174,0.010495913,867,762
1233,0.973778963,8.38018322,0.614880323,1234,102833,48.61671066,43.79553223,49.60203171,4,1233,0.024702711,0.088674217,2.768393278,0.000435491,771,763
1234,0.215916008,2.860689878,0.372162044,1235,103098,29.34009552,33.85229111,49.90971375,2,1234,0.024573948,0.08844281,1.717677236,2.09E-05,823,797
1235,0.512800515,5.679488659,0.496538907,1236,102833.0469,38.74281693,27.93014908,49.97291183,2,1235,0.059400044,0.13750498,2.807442904,7.28E-13,782,781
1236,1.104799747,14.41486359,0.641305506,1237,102833.0156,43.36793518,28.64113998,50.04708099,4,1236,0.003033726,0.031075152,2.635101795,1.73E-08,806,787
1237,0.067363136,1.069834113,0.252412707,1238,102833.0078,36.2892189,32.43476868,49.93599319,1,1237,0.0475129,0.122978963,3.057407379,0,8.29E+02,717
1238,0.066422932,1.099584937,0.251232863,1239,102833.0469,40.16952133,28.56941795,49.96921158,1,1238,0.067757241,0.146859795,1.417903304,0.000278848,784,732
1239,0.242186517,3.696340322,0.386681855,1240,102833.0078,38.1739502,32.32402802,50.02048874,1,1239,0.000656191,0.014452405,2.350984573,1.01E-08,826,751
1240,0.188373447,3.240235806,0.355612487,1241,102833,43.5815239,22.6770401,50.07731628,3,1240,0.003998884,0.035677504,2.296779633,2.63E-12,872,760
1241,1.100154042,15.1582613,0.640405357,1242,102833.0469,36.00056076,28.60608673,50.01041031,2,1241,0.022608863,0.084832922,2.444777966,4.41E-09,837,798
1242,0.589621067,5.994299412,0.520189345,1243,103098,22.61346054,34.35865402,50.23343658,2,1242,5.443523407,1.316331029,1.344696641,2.28E-03,867,822
1243,0.426522613,5.652087688,0.466965169,1244,102833,50.06418991,36.02177429,50.13970947,3,1243,0.048505507,0.124256924,2.046168566,1.62E-07,815,814
1244,0.240084887,3.250424385,0.385560095,1245,102833,49.36905289,41.08418655,50.12254715,1,1244,0.050358001,0.126607463,1.492095351,0,843,743
1245,0.128144816,2.148209572,0.312754929,1246,103098,24.10269928,38.46881866,50.23921585,1,1245,0.009604284,0.055291396,2.94586277,0.000276308,882,672
1246,0.390794694,5.838572025,0.453544617,1247,102833.0156,41.61094666,28.3376236,50.23334503,1,1246,0.002889237,0.030326106,1.761036992,1.53E-07,816,793
1247,0.440625727,6.496382713,0.47205624,1248,102833,48.70125198,29.34629822,50.1521759,2,1247,0.014935797,0.068950795,1.214274764,0,8.26E+02,776
1248,59.98941803,161.3695221,2.428447485,1249,102833.0078,35.66854095,37.68073273,50.31345367,10,1248,0.094191335,0.173153207,0.799568653,0.000149605,813,805
1249,1.08029902,14.61245155,0.636529386,1250,103098,26.59591675,32.30589676,50.33252335,6,1249,0.781352639,0.498710603,1.792890787,0.004889841,863,844
1250,0.530830383,6.74904108,0.502291381,1251,103098,23.21109772,24.15905762,50.49317551,2,1250,0.022609755,0.084834598,1.13223052,0,825,800
1251,2.478388309,23.07194519,0.83951205,1252,102833,46.92885208,27.13150978,50.5300827,7,1251,0.046701171,0.121923931,1.673673868,1.47E-04,833,713
