Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
1158,7.939368725,71.32036591,1.237558722,1159,103092.8594,28.02692032,44.16943741,47.8868103,7,1158,1.743700147,0.745008051,3.019695997,11.89836597,422,385
1159,5.410750866,50.40890503,1.089071274,1160,103022.625,42.99868011,23.86693192,47.4464798,7,1159,0.802236855,0.505331516,2.762913942,7.733113766,447,352
1160,16.03331947,135.463913,1.564269662,1161,103022.4063,39.51277542,32.06280136,47.25102615,10,1160,4.251451015,1.163305163,1.539016366,7.672330379,447,385
1161,1.896796227,20.00368118,0.767910659,1162,103022.9375,39.78608704,22.18558311,47.49463272,4,1161,1.39139998,0.665504575,4.330825806,122.5088806,401,255
1162,0.9966048,8.967021942,0.619647622,1163,103022.7266,41.16677094,22.62776375,47.78622818,4,1162,0.00423423,0.03671236,3.567931414,0.001636171,471,366
1163,5.266547203,48.22961044,1.079308987,1164,103053.0625,32.14687347,38.29123688,48.25945282,7,1163,0.149259642,0.21796976,2.659008503,0.430938244,421,325
1164,4.894325733,40.70493317,1.053258061,1165,102947.2188,36.36670685,45.75123215,48.76044083,2,1164,0.245535642,0.279564709,2.201672554,0.068702541,438,351
1165,2.17215991,15.11567688,0.803404748,1166,103022.5078,45.39712143,20.43874931,48.16996384,1,1165,0.015781039,0.070874967,6.571757793,0.003989322,459,266
1166,2.828348398,26.5857811,0.877299964,1167,102843.3281,47.10284424,40.22052765,48.49009323,5,1166,0.010147364,0.056833144,3.154194593,0.000393559,459,365
1167,3.220718145,35.59977341,0.91612494,1168,102933.2031,42.82125473,44.80578232,47.65974045,7,1167,0.063068308,0.141687214,1.982248664,0,439,344
1168,0.12399973,2.500297785,0.309345663,1169,103034.1094,37.20715714,26.44096375,48.10146713,3,1168,0.09530656,0.174175263,1.533618927,0.040908791,408,286
1169,0.291959971,5.722685814,0.411539525,1170,103022.6875,31.7858448,27.74775887,48.46490097,1,1169,0.308592737,0.31341365,1.576106548,0.052737117,408,331
1170,0.767421782,11.59049606,0.567956626,1171,103098,21.62979889,40.11009598,48.0084877,1,1170,1.026473641,0.571608901,1.871358156,45.59711456,424,384
1171,0.669731736,8.132192612,0.542755306,1172,103089.5313,24.72396469,38.82681274,48.3586731,2,1171,1.193259716,0.616300523,2.84188652,53.99476242,438,418
1172,4.081389427,26.56022072,0.991379261,1173,103098,23.35564423,35.65370941,48.21086884,4,1172,0.134884238,0.20720759,2.283628702,1.132234693,425,380
1173,12.3924799,83.59880066,1.435566187,1174,103089.3828,25.87940979,36.43210602,47.94001389,15,1173,0.347932845,0.332791925,1.919950128,0.082782388,411,396
1174,0.189551964,3.77025795,0.356352568,1175,103092.875,30.58514023,45.40954208,48.95248032,2,1174,1.372452378,0.660957754,3.178486109,88.49808502,440,232
1175,7.437541485,45.16318512,1.21091485,1176,103022.0234,37.99874496,35.19168472,48.37987518,7,1175,0.270142883,0.293239057,2.468431234,8.042732239,440,285
1176,1.285622954,14.16790867,0.674540997,1177,103022.5938,42.47868729,28.86468697,48.8475914,3,1176,1.823851347,0.761938274,1.020510674,73.64220428,467,423
1177,14.08285046,76.57449341,1.498076558,1178,102833,51.9538269,34.11568069,48.29529572,1,1177,0.169300377,0.232142165,1.521930695,0,417,409
1178,0.562106192,8.910582542,0.511968494,1179,103022.6875,35.52816772,24.41085625,48.23744583,1,1178,0.032572206,0.10182365,1.390008807,0.103222325,375,316
1179,0.200653091,3.400677443,0.363177627,1180,103022.4063,42.82352066,31.05225563,49.21052551,1,1179,0.004388706,0.037376042,3.77234745,0.001198461,441,256
1180,0.891976535,8.446891785,0.597156644,1181,103053.0313,33.5122261,39.01292801,48.81058884,2,1180,0.194182485,0.248616576,4.578094959,0.272038907,467,271
1181,0.05522817,1.278095484,0.236242116,1182,103098,21.43766594,42.07802963,48.82445526,2,1181,0.156316668,0.223063082,3.320135355,4.299507618,467,366
1182,0.267426461,4.134279251,0.399673402,1183,103092.875,30.09012794,44.04690933,48.79590988,1,1182,0.015186819,0.069527797,2.123535872,0.001541142,402,245
1183,0.528525233,8.516023636,0.501563251,1184,102933.0078,39.52624893,40.40754318,48.89921188,1,1183,0.002882604,0.030291278,1.989521027,0.001541142,508,402
1184,1.301497579,20.09153557,0.677305996,1185,103022.6875,33.45254898,24.50613976,49.33907318,2,1184,0.032517813,0.101738595,3.745262384,0.069776155,391,373
1185,2.852604389,25.53269196,0.879800737,1186,103022.6875,37.462883,24.88806725,49.10635376,6,1185,0.022932034,0.085437074,2.594979525,0,427,274
1186,9.658601761,70.39147949,1.321118832,1187,103076.8203,28.23335457,34.99140549,48.45294189,14,1186,0.020664932,0.081103958,0.73979336,0.001427281,403,381
1187,16.46126938,94.85420227,1.578065157,1188,102833,51.42890167,36.32797241,49.43343735,9,1187,0.150722727,0.219035462,1.431037307,4.353229523,413,366
1188,8.498088837,72.65904999,1.265933514,1189,102933.0078,42.13438416,42.1812706,49.09425735,8,1188,0.188525215,0.244968236,2.747877359,2.680403709,378,360
1189,2.891236305,17.07353783,0.883754551,1190,103061.1953,30.34772301,35.92538071,49.12929153,3,1189,0.001710675,0.023335056,3.695366383,1.04E-05,398,207
1190,6.47651577,33.91049957,1.156336665,1191,103048.4531,32.62232971,36.31722641,49.38104248,3,1190,0.004680913,0.038600273,2.395318985,0.000107768,398,277
1191,8.202798843,44.41932297,1.25109756,1192,103014.3359,40.8670311,35.34358215,48.96424866,6,1191,0.096981347,0.175698951,2.161812782,0.30039373,354,339
1192,0.676059425,6.499825954,0.544459283,1193,103084.6719,25.3801384,35.47587585,49.68338776,3,1192,0.011355042,0.060120065,5.307282925,0.004901019,406,232
1193,0.233512476,2.788858414,0.382009208,1194,103098,21.57008743,37.97283173,49.26930237,2,1193,0.062129389,0.140628591,2.396579027,1.239884496,465,412
1194,0.621330798,7.415851593,0.529352248,1195,102947.2188,38.74238586,43.90118027,49.17708206,3,1194,0.525928319,0.409155458,1.948953509,22.74371338,440,372
1195,0.550505519,9.830200195,0.508422017,1196,103067.6328,30.90184784,41.466362,49.08125687,3,1195,0.118636705,0.194327653,4.331588745,0.256780624,406,285
1196,1.675994515,20.6744194,0.736876428,1197,103089.5313,25.38379097,39.50546265,49.11937332,7,1196,1.881016493,0.773786902,2.116894245,75.24060822,462,355
1197,1.154740572,7.847368717,0.650826573,1198,103022.6875,39.23950577,22.76107025,49.5839386,1,1197,0.160563991,0.226073235,2.548930168,3.592931986,462,366
1198,0.214862555,2.950121403,0.371555805,1199,102969.8906,41.94502258,46.76529694,49.38471603,3,1198,0.037722025,0.109577797,3.3862679,0.207049012,462,367
1199,0.373608857,4.652312279,0.446796238,1200,103077.9688,28.647995,34.54734421,49.55029678,4,1199,1.012297988,0.567648172,2.834536314,40.61314774,418,370
1200,2.252310276,28.7371254,0.813167214,1201,103098,23.31038857,44.69020462,49.83879852,3,1200,0.247759894,0.280828089,2.305181742,1.559497476,404,364
1201,1.312376738,12.43056297,0.679187954,1202,103022.5078,46.63512802,23.86545563,49.48939896,2,1201,0.005323047,0.04116283,3.026551485,0,428,379
1202,2.614762306,26.01573753,0.854636073,1203,103008.3047,37.48935318,37.25406647,50.24752426,4,1202,0.044201076,0.118615508,2.194058895,0.386545509,446,372
1203,9.886009216,74.50151062,1.331406951,1204,103092.875,28.80173874,46.51649475,49.74507523,5,1203,1.600531816,0.713768244,2.624369144,2.998179913,465,318
1204,0.062721439,1.441298723,0.24647665,1205,103077.9688,28.2749939,32.94554901,49.76703644,1,1204,0.099132612,0.177636966,2.145838261,0.009032627,416,286
1205,5.151872158,36.37174988,1.071417809,1206,103009.2109,39.34270477,36.32506943,50.13834381,8,1205,0.933692455,0.545163751,3.972435236,114.6424026,420,367
1206,0.353182763,5.155438423,0.438500702,1207,102947.625,38.04451752,42.43174362,49.92654037,1,1206,0.015301222,0.069789186,1.160172462,1.239884496,412,392
1207,3.808357,30.11138344,0.968760371,1208,103098,21.70183372,39.18243408,49.95116043,5,1207,0.081723958,0.161287144,2.619106054,0.256576955,395,373
1208,1.769022107,22.33795929,0.75026536,1209,102836.5,45.51396561,41.35546494,50.25666428,2,1208,0.195498601,0.249457687,3.301873446,2.208713293,406,372
1209,0.429947138,6.861442566,0.468211591,1210,102833.2188,48.16733551,31.57156563,50.04816818,1,1209,1.996755123,0.797237039,3.707185268,124.5286331,448,255
1210,4.481363297,45.95493317,1.022760272,1211,103098,24.0807724,42.52371979,50.60617447,7,1210,0.071154192,0.150496125,2.163427353,0.002948326,437,331
1211,5.134055138,35.58137131,1.070181131,1212,102988.8516,41.75909805,37.86800385,50.3269043,6,1211,1.992120028,0.7963112,1.252824426,93.96809387,462,420
1212,0.907074094,11.39810753,0.600506961,1213,102947.2109,39.3754921,44.44034195,50.15447235,4,1212,0.003168516,0.031757992,2.434810638,0.000492633,421,364
1213,0.559941471,8.179055214,0.511310458,1214,102833.2188,46.91720963,33.13398743,50.46075439,2,1213,0.467811167,0.385887176,3.938955069,29.73844719,440,430
1214,0.748383343,10.78585339,0.563220561,1215,103071.4453,30.25949478,41.26576233,50.5373497,5,1214,0.662104905,0.4590801,2.550728083,0.164909422,459,396
1215,0.433999062,7.108581066,0.469677836,1216,103022.6875,35.16064453,23.81547546,50.19960022,2,1215,1.747960448,0.745917618,2.799398661,0.404484838,436,318
1216,0.775581121,10.18321991,0.569962382,1217,103094.8828,30.00966454,27.69955826,50.58912659,1,1216,0.5998137,0.436951518,2.692813635,5.426988602,444,426
1217,3.715440512,25.09425354,0.960816741,1218,103096.6641,23.15666199,39.62974167,50.45500946,7,1217,0.223288223,0.266598672,1.639541388,1.72486937,459,399
1218,0.519755364,5.665437222,0.498773605,1219,103084.2578,25.44856644,35.33515549,50.80888748,3,1218,1.42634201,0.673809171,2.783130884,115.6906052,448,401
1219,3.323237181,23.76354408,0.925743997,1220,103098,23.24882698,38.56320953,50.24284363,7,1219,0.024738792,0.088738956,5.490617275,0.006758142,406,271
1220,5.220088959,26.46403885,1.076125979,1221,103094.8828,36.90696335,20.51965141,50.53174973,1,1220,0.095744826,0.174575269,2.444689989,0.192683294,471,413
1221,0.388095826,6.708240032,0.452498138,1222,103083.4766,28.4806881,35.38913345,50.51847076,7,1221,0.198390901,0.251296222,1.438789487,0.00321204,450,390
1222,0.482066989,7.329378128,0.486414224,1223,103084.2578,24.13894844,36.14187241,51.23505402,1,1222,0.237812191,0.275132656,2.338384867,0.285966218,435,314
1223,3.549644947,40.71409607,0.946307123,1224,103092.8984,27.14876366,47.20730972,51.0725441,4,1223,0.064408258,0.143184438,3.242258787,0.139768735,414,370
1224,2.584789276,34.90930557,0.851357937,1225,103098,22.35606384,47.26163864,50.80938339,3,1224,0.267560512,0.291834116,1.589692116,0.139652997,418,414
1225,4.651266575,30.33914948,1.03552568,1226,103022.6875,38.45484161,24.4026432,50.40033722,3,1225,0.154868409,0.222027347,1.927894831,0.012077732,438,374
1226,6.855286598,61.80939484,1.178453207,1227,102834.0313,47.28927994,38.94688034,50.96019745,6,1226,0.076687962,0.15623872,2.923530817,0.851265848,446,232
1227,2.732600927,20.82824326,0.867286444,1228,103083.1172,26.68900871,35.87531662,51.13316345,8,1227,0.424436003,0.367562473,4.062326908,8.698527336,448,298
1228,0.430502206,6.133428574,0.468412966,1229,102833,52.12921143,38.97331238,50.86416245,3,1228,0.081009649,0.160580739,4.146636486,0.953343034,508,325
1229,1.325975657,16.17090416,0.681525827,1230,102947.625,39.27942657,43.02167892,50.84216309,6,1229,0.072174355,0.15157114,2.234260559,0.385481447,457,364
1230,3.989916086,50.21255112,0.983916819,1231,102970.8125,41.9829216,45.05997849,51.65436935,11,1230,2.065011263,0.810748756,3.4093225,368.8915405,456,271
1231,1.19043076,18.85858154,0.657463789,1232,102970.7734,41.52396393,47.05677032,51.54975891,6,1231,0.171706975,0.233786285,0.964667201,0.011828324,437,408
1232,3.392175198,27.23098946,0.932101548,1233,103084.9063,28.43980408,33.7516861,50.84318542,7,1232,0.041828286,0.115387857,1.985956192,0.005744024,437,286
1233,4.450557709,31.75942612,1.020411372,1234,103082.9453,27.09929085,37.19564438,51.7210083,6,1233,0.105533183,0.183281899,5.604997635,1.244419456,420,294
1234,1.608943701,22.70133209,0.726915777,1235,102957.5938,39.95255661,44.809021,51.70744324,3,1234,0.156701013,0.223337144,2.926328659,0.151423097,426,356
1235,1.433767676,20.01717758,0.699514508,1236,102970.7188,42.34112167,47.92166138,50.41168594,4,1235,0.378050327,0.34689647,1.359601021,22.22204781,445,404
1236,3.62907362,29.82818031,0.95331347,1237,102998.0234,39.05149078,38.95514297,51.4533844,10,1236,0.018057965,0.075815752,2.664855719,0,432,428
1237,0.965077579,12.03804493,0.613043368,1238,102833,49.80912399,34.45680237,51.31965637,3,1237,0.042833261,0.11676579,2.116260767,0,428,410
1238,2.050047398,14.27176094,0.78805846,1239,103098,22.28709793,38.97964859,51.16175461,4,1238,0.010805455,0.058647107,1.840031862,0.001427281,403,357
1239,0.336420029,6.038871765,0.431450605,1240,102836.9531,51.37556839,45.72141266,51.99316025,2,1239,0.003193328,0.031882092,4.952042103,0.014243369,392,318
1240,11.3072319,79.68557739,1.392374039,1241,102833,49.71901703,37.60047913,51.69976807,9,1240,1.993650317,0.796616972,1.302437901,6.076210499,473,438
1241,0.130826935,2.454305887,0.314921886,1242,102833,49.50005722,32.39769745,51.2297554,1,1241,1.684232235,0.732193828,3.920763493,15.94262886,469,255
1242,2.002812147,13.72195911,0.781958818,1243,102988.2344,41.16849136,38.4648819,51.30523682,5,1242,0.407000721,0.359933823,3.145090342,1.987651467,467,434
1243,2.612209082,16.4320755,0.854357779,1244,103082.4609,25.48436546,39.79062271,51.85018158,4,1243,0.136579648,0.208505765,4.814053535,0.029147333,508,467
1244,6.366447926,47.9691391,1.149748564,1245,103094.8828,35.06535339,21.16725731,52.31863785,4,1244,0.043284453,0.117379166,1.801519394,0.013014418,451,371
1245,0.566602171,10.48803425,0.513329864,1246,102970.7578,40.37915802,48.16529083,51.66244125,2,1245,0.131519452,0.204606801,3.653021336,1.237811327,446,430
1246,0.739113867,8.061690331,0.560885549,1247,102970.7578,41.83932495,48.29942703,51.78013611,3,1246,0.492018104,0.395745158,2.941343784,3.72218895,497,462
1247,0.518811762,7.595258236,0.498471588,1248,102999.6875,41.29655838,32.52831268,52.04818344,1,1247,0.228609011,0.269756377,2.335862637,0.096686937,435,388
1248,4.382286072,34.92908096,1.015166759,1249,103003.6563,38.67748642,35.35948563,51.54262543,5,1248,0.065540023,0.14443697,4.977731228,0.082782388,411,276
1249,0.857674062,6.513798237,0.589401484,1250,102992.1328,40.0993042,38.47444153,51.72913361,6,1249,0.15924339,0.225141615,3.035458803,4.740059853,491,393
1250,8.027289391,57.37930298,1.242110133,1251,102999.6875,40.9263649,35.81502533,51.79652405,11,1250,0.058426853,0.136373922,2.659607887,0.212423891,440,397
1251,12.22368717,65.07100677,1.429018617,1252,103082.4375,25.83049583,39.15303802,51.7325592,11,1251,0.35802576,0.337584257,2.91575551,1.989738822,508,434
1252,0.071324825,1.634610057,0.257266969,1253,103007.8594,34.00891495,40.61730194,51.78078461,1,1252,0.069238648,0.148456544,3.145533085,0.142164618,444,395
1253,0.536851108,7.86944437,0.504183233,1254,102950.3906,37.45513916,42.35258484,51.87507629,2,1253,1.803907514,0.757760882,2.757005453,73.15874481,443,370
1254,0.479569227,7.436511993,0.485572666,1255,103088.5703,32.80084991,32.62740326,52.57071304,2,1254,0.372761756,0.34446153,2.421651602,8.475423813,443,391
1255,1.683987379,21.07407951,0.738045991,1256,102949.9453,39.40447617,43.52967072,51.63230515,7,1255,0.016570946,0.072627105,1.182312369,4.35E-05,449,398
1256,0.577758789,7.921947002,0.516677201,1257,102952.0078,39.85038376,42.39307785,51.99546051,4,1256,1.031737447,0.573072612,2.089053392,0.642687082,465,454
1257,0.137210086,2.226843834,0.319962531,1258,102952.0078,41.0935936,41.24640656,52.22331619,1,1257,1.080681324,0.586507917,2.42914176,30.33545113,462,419
1258,4.350148201,33.80948639,1.012678981,1259,103087.1797,29.63829041,32.63918304,52.28606033,5,1258,0.238336459,0.275435746,1.648773551,22.22204781,445,362
1259,2.189255714,20.74460411,0.805506945,1260,102833,52.4312439,38.34937668,52.30263138,4,1259,0.0809251,0.16049692,2.258543015,2.61602354,457,425
1260,0.50299263,4.770210266,0.49335289,1261,102979.1406,41.53290176,43.40736389,52.31786728,3,1260,0.167789683,0.231104121,2.005325556,0.002948219,473,432
1261,1.188099504,20.70891571,0.657034338,1262,103094.8828,32.49029541,25.00624657,51.99921417,2,1261,0.00122166,0.019719698,3.923833847,5.82E-06,435,348
1262,3.192743301,38.08237457,0.913464785,1263,102833.2188,46.97517395,35.22242355,52.17961502,4,1262,0.05337663,0.130346879,3.668921471,0.076325424,479,406
1263,0.108180605,1.996352077,0.295588076,1264,102970.8125,43.0053978,44.74552155,52.42185211,1,1263,0.150346786,0.21876213,5.110933304,0.423865706,456,255
1264,0.63837105,8.603051186,0.534147918,1265,103041.0078,32.29116821,38.60367203,53.0445137,2,1264,0.061794192,0.140248716,2.219730139,0.003063957,438,432
1265,0.281857938,3.626413107,0.406737179,1266,103071.6563,30.37714195,42.13323593,52.30587769,2,1265,0.010168353,0.056891892,2.428388834,0.142868117,433,375
1266,0.317104042,4.674138069,0.4230299,1267,103003.6563,38.71704102,33.36356735,52.5286293,1,1266,0.065111302,0.143963784,2.291183472,0.622276127,369,354
1267,10.70538425,63.24829483,1.367218375,1268,102982.2813,41.96635056,39.18606567,52.54794312,12,1267,0.967685223,0.554998875,4.115965843,4.102413654,469,353
1268,2.890348196,52.81742859,0.883664072,1269,102836.9531,49.1448555,45.95318604,52.08784485,2,1268,0.704741776,0.473630935,3.454834938,5.413726807,479,271
1269,1.413230538,12.68825245,0.696158528,1270,102986.4844,39.52858734,38.89218521,52.71929932,7,1269,0.347734571,0.332697094,2.734349251,0.357817739,469,358
1270,0.881652534,6.699374676,0.594843805,1271,103081.6797,26.29638481,39.35009003,52.67378998,3,1270,2.051346064,0.808061719,1.643448949,424.721283,467,419
1271,0.627269864,9.680147171,0.531033516,1272,103098,25.52248955,44.0814209,52.70894623,1,1271,0.332252443,0.325206459,4.310192108,7.009175777,420,417
1272,1.155406594,12.98883438,0.650951684,1273,103083.0781,28.08920479,37.58514786,52.39790726,5,1272,0.067749158,0.146851033,2.244059086,1.72486937,421,399
1273,0.789901614,9.494172096,0.573449016,1274,103007.8594,34.65437698,38.80596542,52.91793442,1,1273,0.02549102,0.090077989,4.40028286,0.001896815,458,207
1274,0.171124071,2.489926338,0.344408721,1275,102960.3516,39.80059052,42.43930054,52.83755493,2,1274,0.053776458,0.130834162,2.223698854,0.002354215,454,318
1275,0.342636675,5.885458469,0.434091955,1276,102835.0313,47.53434372,40.04896927,53.20291519,2,1275,3.106421232,0.994386554,2.240850925,317.8197632,469,456
1276,15.49275017,99.89887238,1.546488404,1277,103088.7188,28.49673462,34.45260239,54.477314,8,1276,0.243324116,0.278302848,2.35265851,0,491,383
1277,2.861762762,29.12384224,0.880741298,1278,102833.2188,47.45782089,36.39856339,52.73222733,4,1277,0.007037503,0.047329769,2.812031507,0.000587897,466,352
1278,30.57758904,180.8174286,1.939865232,1279,103007.8594,36.99327469,37.90725327,52.50851059,21,1278,0.836013496,0.515859842,2.2733922,57.27735138,456,424
1279,0.101852953,1.892913103,0.289708793,1280,102992.8906,38.98070908,44.06930923,52.70890808,1,1279,1.169207692,0.610057652,2.25128746,57.36205673,444,443
1280,0.560274541,5.759408951,0.511411786,1281,103094.8828,36.9930687,20.16530609,52.88252258,1,1280,0.091104358,0.170292154,4.991158485,0.021095958,461,207
1281,1.834352255,15.17707348,0.759389758,1282,103022.5078,47.2194519,21.75580215,52.63062286,1,1281,0.650680304,0.455102146,1.27612257,0.477638423,454,436
1282,14.28644466,86.28577423,1.505261183,1283,103094.8828,30.38977814,26.65017128,53.40632629,6,1282,0.024402689,0.088134088,1.982240796,0.042874292,423,340
1283,0.598351419,9.829307556,0.522744238,1284,103085.8906,29.48167992,37.11823273,52.76675034,4,1283,0.036842991,0.108293526,3.513064623,0.119772345,467,413
1284,3.680804968,38.05802536,0.957821846,1285,102986.9922,39.14459229,41.04252243,53.15771484,13,1284,0.607183695,0.439627767,2.575900555,31.64996529,502,356
1285,0.129217267,2.653283834,0.313624978,1286,102836.9531,51.74354553,45.36249161,52.82179642,1,1285,0.260959268,0.288211584,2.937543631,5.190599442,457,404
1286,4.206055164,24.34583855,1.001372099,1287,102988.9688,40.6680336,37.64917755,53.28600693,10,1286,0.001484604,0.021738542,2.077391863,0.000115739,432,414
1287,0.530578971,11.76860142,0.502212048,1288,102970.7969,43.57147598,47.44296646,53.27928162,2,1287,0.003766,0.034623042,1.787569284,0.001651647,430,394
1288,0.427560389,5.284099579,0.467343569,1289,103098,23.11940956,26.47903633,53.59889603,1,1288,0.029527215,0.096947432,1.726932645,0.006317852,468,451
1289,0.963856459,20.18233871,0.612784684,1290,102833,50.78026581,32.77493286,53.65813828,2,1289,0.728195965,0.481447786,1.676826119,0.057382274,466,447
1290,0.21758233,3.591552019,0.37311697,1291,102833,51.04618835,31.06683159,53.67147827,1,1290,0.037938289,0.109891459,2.479937792,0.000273836,466,385
1291,0.799726069,9.018535614,0.575816631,1292,103007.8594,35.51944733,37.36264801,53.43352127,1,1291,0.548313081,0.417772025,2.593725204,10.37112713,508,502
1292,0.352516681,4.636207581,0.438224882,1293,103000.9297,39.98132706,35.4156456,53.62666321,4,1292,0.258356869,0.28677088,2.894374609,3.286181927,457,417
1293,13.24943256,58.03996277,1.467921734,1294,103073.4844,28.2919426,39.98303223,53.48986435,8,1293,0.057398122,0.135168001,1.782405496,0.207235649,452,440
1294,4.361360073,22.92702484,1.013548374,1295,102971.7891,43.01716614,38.229599,54.00705719,4,1294,0.102757335,0.180855393,1.104840159,0.510168672,452,397
1295,1.218516588,20.86445236,0.662594199,1296,103092.8984,27.91535187,44.23772049,53.35496902,2,1295,0.149544329,0.218177542,3.919582605,0.832530975,448,358
1296,1.899349451,23.26298714,0.768255055,1297,103083.1172,25.17251015,37.00566864,53.65729523,2,1296,0.678726018,0.464806616,1.966398358,3.645407915,497,420
1297,0.163630799,2.439997673,0.339306474,1298,103029.0469,36.13697815,41.08721542,53.53494644,1,1297,0.137750447,0.20939754,2.570313692,2.232873678,508,413
1298,2.317640305,24.0488987,0.820954621,1299,102992.8906,40.29437256,43.49645615,53.81483841,5,1298,0.104361326,0.182261467,3.164132595,0.710394025,509,390
1299,0.676059425,7.482447624,0.544459283,1300,102908.1563,46.70154953,37.7400589,53.45444489,3,1299,0.066794887,0.145813137,3.57463479,0.00387253,451,348
1300,0.192160726,3.949587107,0.357979924,1301,102994.9922,37.1686554,43.09835434,53.59942245,3,1300,0.070326716,0.149618477,3.920773983,0.019946538,388,276
1301,0.405025065,5.957080364,0.458984226,1302,102833.2188,47.2736702,34.00401306,53.66327286,1,1301,0.152139366,0.220062405,3.2069664,1.977519989,467,355
1302,4.754618168,31.76615524,1.043139458,1303,103098,23.64975739,44.21638107,53.85188675,2,1302,0.036264695,0.107440271,1.643975854,0,491,455
1303,0.219136491,3.013108969,0.374003232,1304,103000.9297,41.08910751,34.86685562,53.95385742,1,1303,0.112753026,0.189447627,3.477251053,3.290590048,459,421
1304,1.319481492,20.43181992,0.680411398,1305,102833,51.03417587,36.3914032,54.49906921,2,1304,0.050259482,0.12648356,3.621833324,0.061781608,517,459
1305,0.180893064,3.849854946,0.350841612,1306,103098,24.9095211,45.15895462,54.30058289,1,1305,0.217695266,0.263238579,1.762399077,0.582946479,464,354
1306,0.323542714,5.922949314,0.425873876,1307,102833.0547,49.97333908,38.02639771,54.09151077,4,1306,0.000342909,0.010447558,2.026565075,3.58E-08,461,449
1307,0.919840396,15.47288227,0.603311062,1308,102868.0547,45.91012955,41.44698334,53.69137573,5,1307,0.020147439,0.080082014,2.000227451,0.009343073,452,340
1308,0.453648061,7.069578648,0.476661593,1309,103092.8984,30.72988319,42.62937927,53.99135208,1,1308,0.776250422,0.497079641,2.710421324,21.13690567,478,418
1309,0.988556504,9.552359581,0.617975056,1310,103005.6406,39.44249725,37.16015625,54.01363373,4,1309,0.855089963,0.521712184,2.864597321,3.239300013,478,438
1310,0.65230298,8.071946144,0.538005769,1311,102994.3125,41.42505646,39.07659912,54.37033844,3,1310,1.787118196,0.754226327,3.099587917,419.0608521,476,430
1311,0.105571836,1.839241743,0.293192685,1312,103083.1172,23.94153595,33.67699814,54.36349106,1,1311,1.313053489,0.646496654,2.269845009,97.64405823,476,440
1312,0.138209194,2.509084702,0.320737273,1313,102868.0469,45.39904785,42.2674408,54.32926559,2,1312,0.059490059,0.137609139,1.781811714,0.009032627,437,416
1313,1.269692898,12.32689381,0.671743333,1314,102909.3906,45.83088684,37.97944641,54.14775085,4,1313,0.378975362,0.347320616,2.52204299,11.56542969,502,426
1314,4.246574402,42.12816238,1.004577398,1315,102833,51.68545532,39.10175705,54.92500687,5,1314,0.257725805,0.286420435,1.407815456,0.028736994,472,438
1315,1.771741867,21.29012489,0.750649631,1316,102867.9375,45.72426605,41.05668259,55.04323959,6,1315,0.149211213,0.2179344,3.500088453,0.010694882,474,348
1316,0.504768789,8.293952942,0.493932903,1317,103083.1172,25.05269623,38.87176895,55.06047058,1,1316,0.004844448,0.039268762,3.123149395,0.001893779,424,358
1317,9.197072029,40.03790665,1.299731612,1318,103066.1641,30.52700996,40.16986084,54.09304047,4,1317,0.271593899,0.29402554,2.024510384,0,470,389
1318,10.22104168,77.49455261,1.346280456,1319,103008.2109,38.53741074,38.8495636,55.1232872,13,1318,0.133041799,0.205787554,1.535027027,1.45556283,497,413
1319,2.510633707,16.43532944,0.843137205,1320,102910.9141,45.1217308,38.86401367,54.91450119,7,1319,0.229192674,0.270100534,1.601114154,1.50465548,457,421
1320,1.226231933,18.25898933,0.663989663,1321,102868.0156,45.85754013,42.05404663,55.03116989,8,1320,0.102955841,0.181030005,2.247439384,0.057959404,466,422
1321,9.119253159,34.70149994,1.296055436,1322,103043.2813,33.02423859,40.69925308,54.65218735,5,1321,0.194616497,0.248894259,3.890826702,8.14841938,439,430
1322,1.518580437,25.92793846,0.713044107,1323,103018.0938,34.12918472,44.19025421,54.42298889,1,1322,0.358862758,0.337978631,3.690309763,2.796574831,522,434
1323,0.071990892,1.106768012,0.258065313,1324,103008.1484,37.45386505,39.50350189,54.6685257,2,1323,3.373449326,1.036244273,2.517260551,532.8964233,522,467
1324,4.650711536,47.1026535,1.035484552,1325,103098,22.62552071,45.42232895,55.55910873,4,1324,0.305078059,0.311623752,2.814560652,1.426132321,434,384
1325,3.781103611,41.60863495,0.966443956,1326,102906.3281,47.55606079,47.18678665,55.36864853,1,1325,1.699540377,0.735513747,1.896896124,113.9712906,497,471
1326,0.33553195,5.335831642,0.431070626,1327,103090.3672,30.21549034,29.58907318,54.87983704,2,1326,0.188357368,0.244859174,3.962970495,1.564714551,560,425
1327,0.815878272,12.10574627,0.579667449,1328,103094.9219,27.80327797,26.25026131,54.8599205,3,1327,1.43785882,0.676523984,3.294162035,23.91659927,496,353
1328,0.206259176,4.059654236,0.366528899,1329,102833,50.49872971,32.82822418,55.12821579,1,1328,0.120883025,0.196158767,4.630762577,0.107617319,496,255
1329,10.32539177,44.98262405,1.35084641,1330,103029.0469,35.53050232,41.10868073,55.16760635,7,1329,0.849859953,0.520114243,1.568632364,7.384093285,497,483
