Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
754,0.570654213,9.704386711,0.514550626,755,102981.0781,46.10491943,29.45508957,63.48485565,5,754,0.116609007,0.19265981,3.094060183,0.617626011,608,597
755,0.412185401,9.555289268,0.4616732,756,103093.6641,31.18470955,40.5469017,63.71731567,3,755,0.008220134,0.051152226,1.114753485,0.004324997,575,551
756,23.04935646,94.00367737,1.765455365,757,103010.0781,45.41363525,45.73957825,63.35134125,12,756,0.019504122,0.078793116,1.919353843,3.44E-13,592,542
757,3.202179909,27.59354401,0.914363861,758,103085.9688,39.79517365,36.82268906,63.41696167,7,757,0.086180814,0.165626705,1.478905559,0.072775126,606,525
758,0.715191066,7.181808472,0.554767668,759,103086.0938,37.6931076,37.76703644,63.42044067,7,758,0.360054016,0.338539153,2.35286355,6.581359386,613,597
759,8.129033089,44.20775223,1.247335911,760,103010.0234,42.06301117,49.22245789,63.43972397,9,759,0.040942188,0.114159115,0.910414577,0,592,567
760,0.293847233,7.406804562,0.412424386,761,102833,51.27958298,27.96161652,63.66392517,2,760,0.042238433,0.115952194,2.483230114,0.004190119,594,550
761,0.193326384,3.563942909,0.358702302,762,103009.9609,42.89792633,51.10240555,63.50758362,3,761,0.092142135,0.171259314,3.299222946,0.645591557,600,556
762,0.156970143,2.690178394,0.334638685,763,103098,26.30990601,39.17463684,63.47374344,1,762,0.080592267,0.160166517,1.868798852,0.069487378,617,599
763,0.34524551,5.117531776,0.435190916,764,103081.625,40.72494507,25.63135719,63.39159012,3,763,0.117039837,0.193015382,0.886315405,0.0116396,586,573
764,0.675282478,11.03506184,0.544250667,765,103096.25,29.40192413,32.39360809,63.61139679,2,764,0.014543443,0.068039119,2.001663446,0.004537336,597,526
765,0.306502521,6.747251511,0.418262065,766,103066.9375,37.97493744,48.42605972,63.78476334,3,765,0.038822666,0.111164913,3.371743441,0.001487145,558,530
766,0.154971942,2.990438461,0.333212644,767,103039.0938,44.60579681,25.65489769,63.72056198,1,766,0.077480271,0.15704374,0.78935194,0.267527998,587,578
767,6.372610569,53.42100525,1.150119424,768,103082.5859,38.06853867,29.42944717,63.36603546,16,767,0.021910194,0.083511867,1.409426808,0,576,552
768,0.339028865,5.202262878,0.432562977,769,103097.4063,28.41502953,39.29432678,63.45423126,4,768,0.008538273,0.052132685,4.027906418,1.05E-14,618,500
769,7.079308987,39.84455109,1.191152692,770,103087.3438,33.55999756,28.26587296,63.78817368,10,769,0.037597131,0.109396242,1.346755266,0.001176462,589,545
770,1.802658916,14.47148514,0.754990816,771,103078.1875,39.94654846,34.82141113,63.5295372,7,770,0.358120948,0.337629139,1.234898448,0.004279588,616,582
771,0.408855051,4.336767197,0.46042645,772,103087.1016,39.61447525,40.74431229,63.83629608,1,771,0.01565147,0.070583411,1.25018847,0,632,562
772,4.824389458,32.15570831,1.048217177,773,103097.875,30.34433937,48.72018814,64.01514435,9,772,0.021306518,0.082353361,2.402899027,2.64E-10,591,583
773,0.889645517,10.92156982,0.596635997,774,102958.4531,46.70994568,25.68723106,63.99015808,4,773,0.301485807,0.309783667,1.660479546,1.383939028,640,584
774,3.366365671,28.35566711,0.929731548,775,103077.4297,41.74533844,34.13319397,63.85816574,7,774,0.413519919,0.362805009,5.794635296,16.16942024,714,512
775,0.205981687,3.548465967,0.366364449,776,103087.4063,34.89710617,26.75601387,63.7225914,3,775,0.112615757,0.189332277,3.924432278,0.097778074,606,533
776,0.304670841,4.747190952,0.417427212,777,102833,50.4641037,35.59077454,63.79121017,1,776,0.066827886,0.145849153,1.410238624,0.075670391,599,587
777,1.866268396,20.78705025,0.763768673,778,102867.0781,44.3661499,39.10573959,63.60609055,4,777,0.305548161,0.31186375,4.785220623,0.332827777,624,571
778,0.33220166,7.577111721,0.429639697,779,103093.7188,34.6520462,46.32920456,63.90520859,5,778,0.074188203,0.153671205,1.252147317,0.017419457,608,575
779,5.543632507,44.2347908,1.097914815,780,103096.2266,32.87121201,48.09788895,63.7209816,10,779,0.014518461,0.067980655,1.478357911,1.16E-06,585,582
780,4.722425461,28.15384293,1.040779829,781,103097.9297,29.16082954,48.55900192,63.34059525,8,780,0.064946786,0.143781796,1.57736516,0.00287146,607,580
781,4.160707951,28.05797768,0.997760296,782,103013.1875,39.63814545,50.3185463,63.6274147,6,781,0.462072969,0.383513212,1.398279786,3.220249891,613,608
782,0.158635318,2.747202158,0.335817844,783,103009.8438,42.06971359,51.20069504,63.79466629,4,782,0.010303075,0.057267535,0.824957013,7.45E-14,596,559
783,0.192216262,2.845489502,0.358014405,784,102952.5781,45.79663467,50.94707108,63.88293076,3,783,0.166795448,0.230418399,2.082264423,0.214791,640,526
784,3.471993208,47.71396637,0.939355731,785,103093.5078,32.30445862,34.98258972,64.04829407,9,784,0.436477035,0.372739792,1.314426184,3.893558502,640,597
785,18.6835537,112.468399,1.646102905,786,103098,29.66462708,43.39917755,63.95479584,21,785,0.002078105,0.025719279,4.149659634,1.24E-05,657,571
786,0.728567958,10.76611423,0.558205128,787,103098,26.33527946,26.51475334,63.87953949,2,786,0.029281342,0.096542947,5.245087147,1.560216188,647,530
787,2.218174696,35.55174255,0.809038222,788,103048.3203,42.94581604,28.31809044,64.44001007,8,787,0.032167256,0.101188712,3.068764687,0.064969063,608,584
788,0.301451504,7.045380592,0.415951729,789,103098,26.57440758,32.47483063,63.93940735,6,788,0.849410474,0.519976676,2.278049469,0.039224524,630,533
789,0.094692737,1.703409076,0.282754391,790,103097.4688,30.17588425,47.21973419,64.05284119,3,789,0.460068733,0.382680565,1.741345525,0.639927924,605,556
790,2.709178209,23.51136971,0.864801288,791,103088.0078,32.26532745,26.83594131,63.53879929,7,790,0.18582274,0.243206114,4.922695637,0.416348577,602,552
791,1.16561985,14.66718483,0.652864099,792,102971.0938,46.49016953,30.30493736,64.23789215,5,791,0.195971355,0.249759123,3.582790375,17.17553139,657,546
792,0.511152089,4.558385849,0.49600628,793,103098,26.29874802,50.69757843,63.90559387,2,792,0.478359461,0.39021346,1.221746445,0,612,588
793,1.080696106,15.2109108,0.636607349,794,103083.8984,35.5557518,27.86459732,64.43267059,11,793,0.007545316,0.049007639,2.72804451,0.000107582,630,555
794,2.230274916,26.88456726,0.810506702,795,103080.4063,39.68473053,28.07135963,64.3221817,7,794,5.052698612,1.26819706,2.62996769,89.88365936,688,657
795,0.542179763,8.260034561,0.505845904,796,103098,26.73539162,33.66508865,64.01370239,6,795,0.000834504,0.016298192,2.062640905,1.67E-08,616,585
796,0.378826469,5.302526951,0.448866546,797,103085.5625,35.63623428,37.17408371,63.85676956,2,796,0.068774745,0.147958383,4.647801876,0.267527998,600,578
797,0.389095008,6.583002567,0.452886134,798,103089.4688,36.37310791,40.82536697,63.86351776,3,797,0.01862579,0.076998524,1.938087344,0.021744454,616,575
798,4.50650835,38.13796234,1.024669647,799,102976.9141,47.03707123,40.35700607,64.11976624,8,798,0.102211893,0.180374771,2.62701726,0.498855054,616,608
799,0.32404232,5.187016964,0.426092982,800,103086,35.33582687,35.6105957,64.27906799,2,799,0.06904237,0.148245975,1.62017405,8.80E-05,627,616
800,2.081519604,24.28520203,0.792070746,801,103090.7422,33.50985718,36.90592957,64.0592041,6,800,0.006090271,0.044029459,2.531253576,0.011635165,611,569
801,1.309102178,16.25387573,0.678622603,802,103097.4375,28.47842407,38.38871765,63.90211487,7,801,0.020161919,0.080110788,3.039530277,0.006440001,665,526
802,0.172456235,2.729173899,0.345300138,803,102833,51.5304184,38.34009933,64.06485748,2,802,0.088254295,0.167607322,3.424463749,0.048205093,688,571
803,1.360555887,20.23012924,0.687399566,804,103096.0234,31.1972332,39.05906677,64.32282257,7,803,0.009973331,0.056343678,5.769210339,0.00158737,634,543
804,0.310609937,5.454440117,0.420122147,805,0,45.96569443,48.88150406,64.16767883,0,804,0.568148196,0.425261319,2.2698915,0.677595794,605,597
805,6.407301426,53.7977066,1.152202606,806,103085.0859,36.88498688,36.06344604,64.24092865,14,805,0.54057467,0.414813519,3.792378426,0.038706698,630,487
806,0.644587815,10.81254196,0.535876215,807,103098,26.26942825,40.68403244,64.46587372,7,806,0.101419836,0.179674536,1.847227097,0.435381413,623,601
807,10.18363285,44.06912613,1.344635963,808,103098,27.3483429,49.45814514,64.19409943,11,807,0.418203324,0.36485374,3.123527527,83.89200592,657,611
808,6.94831562,51.21009827,1.183759928,809,103079.8828,38.67642975,31.30264091,64.32994843,11,808,0.011151456,0.059578676,1.623122096,9.75E-06,594,574
809,0.071269333,1.516569614,0.257200241,810,103098,26.29357338,29.279459,64.11090088,1,809,0.020289863,0.08036457,0.811467886,9.87E-06,627,585
810,3.404387236,39.35852814,0.933218718,811,103078.1875,42.73683929,37.10012054,64.73332977,6,810,0.005640052,0.042370796,1.510679722,2.38E-07,627,582
811,5.502780437,35.08280182,1.095211148,812,103097.75,32.08250427,45.16430664,64.47270966,7,811,0.000417413,0.011526776,1.664007664,2.28E-09,607,527
812,0.517479718,6.06776619,0.49804461,813,103087.2813,36.7935791,38.19060516,64.12230682,5,812,0.074903578,0.154410332,2.522669554,2.28E-09,666,527
813,0.107570067,1.934950829,0.295030952,814,103010.0781,48.18360138,45.24968719,64.42736053,1,813,0.282951981,0.300110668,1.683665037,1.852035165,665,584
814,1.900460005,21.86520576,0.768404782,815,103096.0391,34.08711624,51.08778,63.90493774,2,814,0.223409474,0.266671032,0.759717941,0.049855992,629,594
815,0.412573934,6.077708244,0.461818218,816,102863.2188,45.45541382,38.59284592,64.21208191,2,815,0.379357845,0.347495824,1.271238685,3.517477512,616,615
816,0.867998302,7.508659363,0.591757,817,103096.9688,32.67069244,43.74281693,64.36741638,4,816,0.004954549,0.039712492,1.374816418,0.0116396,601,586
817,0.250053227,4.91439724,0.39082405,818,103074.9844,42.00332642,26.06975365,64.37937164,2,817,0.022376407,0.084395684,1.064332843,2.63E-10,637,591
818,5.477802753,25.24131584,1.093551636,819,103098,26.71688271,46.86769867,64.02082062,6,818,3.271808147,1.020514011,5.897880077,9.301449776,657,624
819,2.136470318,31.30101776,0.798980296,820,102833,47.54927063,50.72722244,64.81749725,7,819,0.008065368,0.050668396,1.610914469,3.54E-05,629,543
820,0.311886579,5.141005993,0.420696944,821,103090.9609,33.93968582,32.29817963,64.51353455,4,820,0.013864948,0.06643305,2.325967789,0.006749384,655,597
821,0.669232309,7.347643852,0.542620361,822,103088.0156,31.05358696,26.26082611,64.46504211,2,821,0.043269929,0.117359474,1.046638966,0,609,604
822,0.735228598,8.594799042,0.559901059,823,102839.0391,48.53462982,27.05680847,64.45901489,3,822,0.09736038,0.176041961,6.848922729,0,686,552
823,1.173057675,11.87014198,0.654249787,824,102834.1094,48.46079636,32.82767487,64.95284271,6,823,0.356324345,0.336781174,1.353942275,0,657,603
824,5.259221554,46.43590927,1.078808308,825,103087.9609,36.17175674,39.19269562,64.33690643,9,824,0.121735498,0.196849212,2.0136168,0.278072625,655,613
825,1.400520086,20.40334892,0.694065154,826,103091.1953,37.51127625,50.60121155,64.96621704,6,825,0.105669081,0.183399871,2.841732025,0.423741818,714,601
826,0.110400856,2.836381912,0.297596574,827,103098,26.18612862,33.15910721,64.44506073,5,826,0.108395211,0.185750559,2.694279432,0.126501814,682,602
827,2.496813297,32.03383255,0.841587246,828,103091.9375,37.23923874,45.96199417,64.49640656,4,827,0.019097809,0.077968076,2.306078911,1.37E-12,628,569
828,0.144259334,2.23091197,0.325350732,829,102875.625,45.43486023,51.22389984,64.50478363,3,828,0.119048022,0.194664225,2.434987545,6.772163868,682,583
829,0.121002443,2.59151268,0.30683285,830,103019.2578,46.2621727,27.36535835,64.71617889,2,829,0.331019312,0.324602395,4.778857708,0.094804056,688,624
830,0.112732098,1.541534424,0.299676716,831,102833.2109,49.22464371,32.57233429,64.57479858,3,830,0.356800467,0.337006092,1.343579412,0,686,609
831,0.181059629,3.146194458,0.350949258,832,103091,32.89242935,38.19496918,64.6054306,3,831,0.000511277,0.012757132,1.052270174,0,610,593
832,1.049557447,17.94777107,0.630433381,833,103096.7422,33.65719223,45.77925873,64.44390869,9,832,0.210217834,0.258678198,1.717479229,0.289846778,662,602
833,5.693109512,72.81535339,1.107695341,834,103091.9844,36.18661118,46.93450546,64.34947968,14,833,0.30400756,0.311076552,0.610223472,4.37E-05,639,629
834,3.211671352,35.85710907,0.915266335,835,103098,27.59514046,31.78152466,64.74873352,7,834,0.335484147,0.326784223,1.596056342,0.922680378,640,634
835,0.573096454,6.355759144,0.515283644,836,102833,51.50463486,37.45471954,64.60027313,4,835,0.399314076,0.356518745,1.330951333,3.777113914,636,608
836,2.566361904,25.57635307,0.849329948,837,103097.9375,27.50512695,40.21347427,64.62702179,13,836,0.615765631,0.442723721,1.338058114,3.90454483,634,597
837,2.96050787,41.4409256,0.890756965,838,103074.1641,39.76812363,26.32779503,65.18927765,8,837,0.069640659,0.148886904,1.365953803,0.032004263,634,605
838,1.438430429,15.97210121,0.700271964,839,103097.8828,31.43193436,41.33660507,64.71852875,3,838,0.134206802,0.206686601,1.717847109,0.658614457,622,612
839,0.497497678,7.184418678,0.49154976,840,103077.4297,37.99406052,27.28638649,64.72937012,5,839,1.538805008,0.699869156,1.569568396,0.00371625,662,638
840,5.315781593,35.4448204,1.082661867,841,103088.9688,31.56547546,28.66828346,64.61328888,7,840,0.109620884,0.186797783,1.399500012,0.190238684,626,584
841,1.836739421,17.86413383,0.759719014,842,103078.1172,41.16194916,33.83958054,64.60178375,8,841,0.292587459,0.305177778,1.409878492,0.189847723,640,626
842,0.130604938,3.055436611,0.314743668,843,102833,51.55791092,41.05747986,64.67835236,1,842,0.005255539,0.040900975,2.118668795,0.000390974,626,597
843,0.139541358,3.491219044,0.321764469,844,103003.7109,46.39612579,28.61666679,64.83296967,2,843,0.16611737,0.229949564,1.878780484,1.379348755,636,616
844,0.541957736,10.55450058,0.505776823,845,103012.5859,44.84962845,39.69485474,65.40216827,6,844,0.471193343,0.3872796,3.307645559,12.99848557,647,555
845,0.451871961,9.634599686,0.476038694,846,103098,26.84652138,41.46328354,64.91717529,5,845,0.387992859,0.351428449,4.757370472,3.038188934,725,469
846,5.077939987,45.75107193,1.066267848,847,103008.9375,41.59387207,50.05859756,65.02217865,8,846,0.005019234,0.03997089,3.20466876,0.000462813,655,608
847,0.651248455,10.16491508,0.537715673,848,102965.9453,45.80767059,25.78098297,65.01724243,5,847,0.071758337,0.151133671,1.565536499,7.79E-05,627,580
848,0.195935145,3.551106453,0.360308558,849,102967.0703,45.82721329,31.18799782,64.91719055,2,848,0.600652337,0.437256873,3.486880541,0.658614457,612,487
849,5.247565269,34.4524765,1.078010798,850,103097.2188,30.93989944,46.5057869,65.40116882,10,849,0.014071617,0.066926338,1.8104949,0,686,604
850,0.168237805,3.715542316,0.342461407,851,103083.3828,33.17409515,25.4702816,64.81365204,3,850,0.281047195,0.29909882,2.153395414,2.355978251,665,640
851,0.76858753,7.639162064,0.5682441,852,103097.9453,29.37469482,26.02702522,64.84239197,2,851,0.259106368,0.287186563,5.276453495,4.42E-11,880,563
852,1.816202283,19.47439957,0.756876826,853,103079.0078,40.77574539,31.93328285,65.1210556,8,852,0.019327428,0.078435399,1.349504113,0,632,609
853,0.896639228,11.29037666,0.598195374,854,103080.3516,40.31823349,45.11452484,65.26302338,2,853,0.097947344,0.176571816,2.659781694,0.002871463,686,607
854,3.051370859,28.50441933,0.899778187,855,102833,49.16308975,49.59634399,65.35030365,6,854,0.188227892,0.244774997,1.530854106,0,648,625
855,0.173566356,3.444680691,0.346039474,856,102924.0781,43.58619308,39.51832581,64.9983139,5,855,0.112797357,0.189484865,1.395535707,0.860364437,615,608
856,2.075968981,17.35769081,0.791366041,857,102836.3984,49.94212341,27.64312172,64.98223114,8,856,0.064199694,0.142952427,1.491110325,0.319137752,615,613
857,0.37066713,6.801475525,0.445620477,858,103084.4922,33.94872284,27.58864594,65.0915451,5,857,0.043433003,0.117580414,4.254786015,2.57E-13,880,596
858,1.17017138,15.1704874,0.65371275,859,103098,27.1582737,28.56983948,65.46377563,3,858,0.022333281,0.084314317,2.91365695,0,672,537
859,1.149079204,11.88024139,0.6497612,860,103096.0078,30.88466072,35.35023117,65.04974365,5,859,0.084616832,0.164116949,2.532524347,0.000151473,616,580
860,0.636039913,11.43704605,0.533496916,861,103067.2344,41.13296509,27.05161095,65.28910065,7,860,0.472136885,0.387667179,4.691647053,3.286974669,622,487
861,8.838673592,49.90018082,1.282624483,862,103098,26.67351723,44.73792648,64.83643341,11,861,1.008946657,0.56670779,1.465086341,0.568296731,686,666
862,0.207924381,4.049463272,0.367512643,863,103032.2656,44.8325386,28.35712051,65.11777496,2,862,0.577737212,0.428835005,0.775735498,0,654,637
863,0.293958247,6.756721497,0.412476301,864,103021.3984,44.97906494,32.55923462,65.18993378,3,863,0.103889979,0.181849405,1.851376891,0,637,635
864,0.237952977,3.763004303,0.384415448,865,103086.2578,36.06676865,37.8804245,65.31652832,4,864,0.056620363,0.134249106,2.142656326,0.005663634,614,605
865,4.600090981,34.74593735,1.031713963,866,103008.9531,42.54508209,48.27726746,65.25074768,7,865,0.037573412,0.109361731,2.063095093,0,652,595
866,1.315929294,18.7005291,0.679800272,867,103075.5469,38.03355789,26.11949539,65.11372375,7,866,1.402771115,0.668218434,1.669490457,1.094237089,682,658
867,13.70286083,117.2472534,1.484479547,868,103086.3516,34.7158699,30.60709,65.09950256,26,867,0.010519126,0.057864856,1.953600287,4.97E-05,639,543
868,26.08002281,167.3522797,1.839669466,869,103087.1016,38.37989044,39.51769638,64.67922211,20,868,0.009629477,0.055363867,1.613243222,0.001691379,645,619
869,0.984671295,10.04701519,0.617164433,870,103095.8828,34.51266479,46.81406784,65.12834167,6,869,0.316532165,0.317419767,1.497082949,2.506687403,670,613
870,0.859727919,13.06820583,0.589871585,871,102833,51.28607941,46.81053162,65.32852936,3,870,0.083776303,0.163299799,2.316766977,0.099955298,685,615
871,0.978510141,15.20431805,0.615874529,872,103092.0156,32.08946991,25.74640274,65.44596863,5,871,0.018915746,0.077595547,2.201472998,0.000305923,685,582
872,1.928434849,16.48422623,0.772156715,873,102833.1172,50.05350494,31.3269577,64.95767975,8,872,1.79081893,0.75500685,3.048356771,7.747451305,652,600
873,0.457922101,5.124391556,0.478153855,874,102979.8828,44.18966293,41.66123962,65.13605499,3,873,0.268396348,0.292289615,2.375754595,3.945589066,647,622
874,4.764332294,41.85986328,1.043849349,875,102839.5,48.45982361,25.90110016,64.96357727,6,874,0.112646706,0.189358279,2.00682807,1.478513718,690,598
875,1.996984363,20.94335365,0.781199634,876,102836.3672,48.71295929,28.30839348,65.1730957,7,875,0.00430725,0.037027564,1.677372575,0.000554622,661,599
876,0.229460597,5.597754955,0.37978676,877,103088.1484,32.98765564,32.8275795,65.31568909,3,876,1.882661462,0.774125159,1.259838343,5.411441803,685,616
877,2.546712875,22.6163063,0.847156823,878,102833,49.78686523,37.01422882,65.47163391,4,877,0.43052569,0.370189935,2.338627338,3.654826641,598,530
878,0.342581242,5.641118526,0.434068561,879,102833,50.8351593,50.19171524,65.23670197,2,878,0.026998801,0.092703752,1.256724477,0,649,632
879,1.087856412,12.45471478,0.638010263,880,103096.0391,33.37622452,51.01367188,65.64155579,4,879,0.065167904,0.144026339,1.269705176,0.049935121,645,629
880,27.55747414,163.2076416,1.87377286,881,102833,49.13546753,35.17464447,64.30656433,22,880,0.205964953,0.256048203,1.157523632,2.303009987,636,615
881,0.119892329,2.880764961,0.305891633,882,103096.0547,31.14533043,38.48622894,65.22055054,5,881,0.028974604,0.096035942,3.549110413,0.035115786,685,613
882,1.495046258,14.59154892,0.709341466,883,103087.2656,37.42452621,41.31771851,65.27464294,4,882,0.190878749,0.24649258,0.647093236,0,664,649
883,2.263245344,27.8213501,0.81448108,884,103004.2813,43.96569824,43.33787537,65.07668304,4,883,0.00945975,0.054873783,1.537365317,0,664,632
884,0.358122826,4.564535618,0.440535724,885,103096.0469,33.33782578,43.93632126,65.16217041,4,884,0.048023347,0.123637803,1.333318949,0.134920821,670,615
885,4.38661623,41.10002518,1.015501022,886,103007.7344,43.34773636,46.43951035,65.2765274,7,885,0.029816486,0.097421162,2.540580988,0.010550938,661,617
886,0.369501501,6.055552959,0.445152879,887,103084.3047,34.70273972,27.75347519,65.44390869,6,886,0.047199417,0.122572593,1.849945664,0,676,637
887,2.741315842,35.22056961,0.868207455,888,102833,50.2229805,39.13923645,65.29940033,7,887,0.024470577,0.088256598,1.789386272,0,676,654
888,0.080372266,1.98613441,0.267714888,889,103093.7109,30.13946915,39.43166733,65.33672333,3,888,1.567537904,0.706372976,5.889575481,83.15180206,647,487
889,6.690658092,56.41264725,1.168943286,890,103098,28.2646122,42.98285675,65.65016937,13,889,0.005113288,0.04034365,3.002408981,0.001691379,767,619
890,1.60050714,20.62837029,0.725642979,891,103097.9375,28.7895813,26.82293892,65.60788727,3,890,0.122646168,0.197584122,2.400588036,0.695508659,685,670
891,0.864834428,10.22346497,0.591037154,892,103082.5547,36.44726944,26.68754005,65.28874969,8,891,0.022777157,0.085148074,1.992917776,0,714,590
892,6.233180046,56.53108597,1.141669393,893,103080.6406,38.25534821,32.7472229,65.55929565,11,892,0.001883446,0.024485087,2.330216646,0,643,552
893,0.195158079,2.346021414,0.359831601,894,103077.9297,41.35538864,34.00270462,65.35342407,3,893,0.006935539,0.046985641,2.303389549,0.170553207,691,606
894,0.532632768,5.850915432,0.502859235,895,102833.9531,47.63318253,36.61373138,65.36813354,4,894,0.006434033,0.045255013,1.26569128,6.82E-05,651,608
895,0.8888129,16.32258987,0.596449852,896,103082.9609,35.05027771,25.56159401,65.2053299,6,895,0.043965623,0.118299164,1.058325648,0.034708392,651,613
896,4.917528152,53.46785736,1.05491972,897,103084.0469,36.83732605,28.7820015,65.49307251,9,896,0.009747216,0.055701304,2.046989918,0.004429857,655,634
897,2.654505014,23.74251556,0.858944297,898,102833.2891,49.70389938,30.11082649,65.39537048,8,897,0.063929886,0.142651722,1.297980666,0,649,609
898,0.697484732,11.89216328,0.550151169,899,103088.1406,33.69840622,32.29117203,65.52433777,7,898,0.050227493,0.126443297,2.044839859,0.020191055,670,608
899,0.454758257,7.969245911,0.477050096,900,103065.4375,44.25239182,38.36265945,65.67866516,4,899,0.02311774,0.085782312,1.626083851,0.002528014,657,650
900,0.092916556,1.938745618,0.280975312,901,103042.9766,44.09483719,34.42214203,65.46972656,2,900,0.453210145,0.379817426,2.13290596,0,717,581
901,1.702193618,16.52028656,0.740696192,902,103097.6172,31.39319992,48.91930389,65.49158478,7,901,0.000721405,0.015153558,1.306808472,5.95E-06,645,639
902,0.217582375,4.8570714,0.373117,903,103096.0391,32.19856262,51.03448486,65.76862335,1,902,0.048409496,0.124133885,1.893074751,0.018769413,670,636
903,0.314550847,6.353199005,0.421891481,904,103085.7734,34.70438385,28.6481266,65.87667084,4,903,1.083009958,0.587139487,2.152007341,1.295362353,668,617
904,4.557240486,29.14923286,1.028500438,905,102833,51.05903244,29.23132706,65.69459534,5,904,0.020465016,0.080710702,1.046367884,0,653,620
905,2.728438616,34.43659592,0.866845846,906,102965.2344,46.99216461,31.43276405,65.14489746,6,905,0.064858712,0.143684268,1.530151367,0,656,628
906,0.256103337,4.592768669,0.393950999,907,102833,51.47035599,38.20833588,65.7321167,4,906,0.03415437,0.104267322,1.073597074,6.29E-13,650,621
907,2.442195654,22.73171234,0.835405409,908,103097.7656,29.75084877,40.50451279,65.68370056,9,907,0.59200722,0.43409878,5.441222191,7.365699768,725,686
908,2.509302139,30.72735214,0.842988133,909,103007.6953,43.97192001,45.05934525,65.54012299,6,908,0.138470113,0.209943816,3.6937356,0.813444138,686,661
909,0.382878393,11.02408314,0.450461209,910,103096.0313,36.35438919,49.27460098,65.48932648,3,909,0.001217382,0.019685138,1.002994537,0,659,625
910,0.197489306,3.985257864,0.361258715,911,102833,47.26116943,50.72457504,65.57907104,1,910,0.157370299,0.223813593,1.042862415,0.743532658,660,613
911,0.306225002,6.880197048,0.418135792,912,103033,43.78664398,25.96994972,65.48578644,3,911,0.014282308,0.067425512,2.334742546,0,686,632
912,1.20619452,12.58027458,0.660353124,913,103098,26.47333717,34.48682404,65.58447266,6,912,0.299248934,0.308632284,2.580272436,0.379682511,690,553
913,1.108615518,12.27687168,0.642042995,914,103098,26.30776405,38.00455093,65.23830414,5,913,0.558199942,0.421521723,1.808086634,9.644023895,714,690
914,2.320971251,28.64773178,0.821347714,915,103090.3125,35.45389938,42.60282516,65.6848526,8,914,0.254794568,0.284786999,1.699485779,1.061002851,668,661
915,1.630424738,19.58297729,0.730136454,916,103004.5469,45.78862381,44.63065338,65.4245224,6,915,0.061543059,0.139963433,2.348580122,0.002528014,688,650
916,0.266371906,6.223098278,0.399147362,917,103085.2891,34.19931412,28.12774658,65.83874512,4,916,0.334142655,0.326130211,1.764054179,1.610834002,673,669
917,0.511873663,9.373486519,0.496239573,918,102994.3359,49.95183563,40.83813095,65.90500641,4,917,0.012800527,0.063832082,2.592759371,0.00605646,685,636
918,3.93385601,35.35951233,0.979286909,919,103093.2422,34.97718048,44.70540237,65.69478607,12,918,0.069994219,0.149264365,1.960499525,0,686,649
919,2.549599171,33.79462433,0.847476721,920,103092.8516,38.7016983,50.48249435,65.88182831,5,919,0.225900248,0.268153459,2.374447346,0.05548944,671,624
920,6.82958889,63.5706749,1.176978827,921,103076.2344,40.64364243,29.5331707,65.18245697,16,920,0.029861582,0.097494803,1.543076277,0,658,644
921,0.568822503,10.80125332,0.513999522,922,103083.0469,34.74839783,26.35519981,65.81645203,4,921,1.240352035,0.628344119,2.033718348,0,717,672
922,0.671785593,10.89661026,0.543309569,923,102833,51.0904007,40.48943329,65.48513031,1,922,0.071078643,0.15041621,2.223605156,1.32E-12,656,631
923,0.66079545,7.79649353,0.54033047,924,103098,26.34971619,48.50810623,65.74053192,4,923,0.896858752,0.534302354,3.751674414,22.87157059,731,530
924,0.530357063,6.556995392,0.502142012,925,103095.3984,36.60920715,51.07265854,65.80709076,3,924,0.064949654,0.14378497,2.188368082,0,710,653
925,1.103120446,9.696910858,0.640980423,926,102988.5625,49.57271194,46.51121902,65.800354,2,925,0.152241424,0.22013621,1.907043338,0,702,633
926,1.437153816,15.38090706,0.700064778,927,102991.5,45.40750504,47.89077759,65.74369812,4,926,0.014110639,0.067019068,0.948753357,0.002582736,660,651
927,1.195592999,16.17020035,0.658412755,928,103090.9219,32.37763977,31.18666458,65.75500488,7,927,0.317048937,0.317678779,0.827904463,0.746115387,670,660
928,0.410409212,6.420431137,0.461009085,929,103097.7969,28.33666039,40.86471939,65.74980164,6,928,0.042755179,0.116659313,2.856218338,0.032351501,680,599
929,0.835582912,10.54096127,0.584297001,930,103090.4063,31.03789139,30.28663826,65.88095856,6,929,0.287587255,0.302558869,1.908211231,0.25866428,693,661
930,1.320036769,23.75289345,0.680506825,931,103042.1797,44.34302139,33.45209122,65.89085388,7,930,0.587093353,0.432293445,1.901982665,0.310105205,687,617
931,10.74157619,94.66927338,1.368757367,932,103097.0625,29.47534752,36.38640594,65.28781128,19,931,1.359110832,0.657737315,1.327773809,1.492541194,701,691
932,1.784730554,25.31910896,0.752479553,933,102971.4766,46.1353035,26.87918091,65.58562469,8,932,0.026154162,0.091242142,4.240846634,0.000625409,696,630
933,0.597130418,15.94070816,0.522388399,934,0,45.79260635,29.62405586,65.54801178,0,933,0.083516933,0.163046822,2.631383896,3.381590605,647,646
934,0.086255871,1.984401584,0.274094313,935,103065.25,44.19830322,35.64975739,65.84168243,4,934,0.042595536,0.116441317,5.779055595,0.026499938,767,600
