Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
1457,1.552438974,13.31961918,0.718304634,1458,102927.7109,52.42303848,33.51244354,53.20118713,5,1457,0.049443834,0.125453025,1.875525117,0.003449577,811,807
1458,1.08957696,16.24222946,0.638346434,1459,102927.5703,47.22135544,32.66868973,53.7131424,6,1458,0.16850239,0.231594428,1.90856421,5.397544861,852,784
1459,5.615290165,60.93891907,1.102625132,1460,102834.5,37.47082138,39.76805115,54.09966278,10,1459,0.006869518,0.046761472,2.515804291,0.000548731,833,805
1460,1.241163015,17.03059196,0.666673839,1461,102847.125,39.62760544,39.6979866,53.57683945,6,1460,0.296800107,0.307366908,2.06131959,0.011164209,871,846
1461,1.161623359,16.41217613,0.652117074,1462,102847.7969,40.88890839,40.8670311,53.41762924,4,1461,0.544387341,0.416273803,3.91142416,1.725436807,871,828
1462,0.150975511,2.474407196,0.330323368,1463,103029.1719,29.11901474,39.18096542,53.42592239,1,1462,0.111683592,0.18854706,1.477895617,8.94E-05,855,835
1463,2.426431894,14.06189442,0.833604097,1464,102833,48.33784866,45.1782074,53.62046814,2,1463,0.372813791,0.344485581,1.222726226,22.611763,918,852
1464,2.139023304,21.54376411,0.799298465,1465,102927.7031,51.53070068,29.81089401,53.7217865,7,1464,3.053009033,0.985800684,1.246373534,0.386667967,872,833
1465,0.184778482,3.406723976,0.353335768,1466,102834.5,37.03388977,40.52053833,53.71847916,3,1465,0.095459051,0.174314544,1.372902036,0,847,785
1466,11.22169876,114.3470001,1.388854265,1467,102833.6641,36.54387283,42.77389145,53.38330078,13,1466,0.033068608,0.102596611,2.274452448,0.053472847,925,845
1467,0.741889238,11.18086529,0.561586738,1468,102929.8594,42.35042191,27.82749176,54.37123108,5,1467,0.342111737,0.329996288,1.651322246,8.210299492,870,832
1468,0.076042816,1.556140661,0.262818843,1469,102927.7031,53.04916,29.67942429,53.63459015,1,1468,0.118988037,0.194615185,1.337810397,0.000117972,835,834
1469,0.248221502,3.636318445,0.389867395,1470,102927.7031,49.8852272,30.40624046,53.87321854,2,1469,0.387792081,0.351337522,1.400380373,27.76373672,906,852
1470,10.70505238,101.4957428,1.367204309,1471,102921.3203,42.60040283,32.96023941,54.04579926,12,1470,1.538956285,0.699903548,2.25396347,0.068675742,872,809
1471,0.661183953,10.05515194,0.540436387,1472,102970.8828,34.30985641,33.7002182,53.78646469,5,1471,0.027058022,0.092805363,2.411634445,0.155649796,807,786
1472,0.600627244,9.847279549,0.523406148,1473,102993.6797,29.8334465,32.7827034,53.8290596,3,1472,0.020141808,0.080070823,3.217703581,0.059985358,807,806
1473,0.384765536,5.964135647,0.451200098,1474,102921.6016,45.46235275,24.33252716,54.23717117,3,1473,0.329328954,0.32377255,1.398025036,0.00204819,877,813
1474,5.099031448,25.98227692,1.067742109,1475,103088.8359,27.21172714,33.32709503,53.93883514,6,1474,0.001217136,0.019683152,2.197133303,0.000192216,884,849
1475,0.171679139,3.998715878,0.344780713,1476,102963.3203,35.8675766,34.77611923,53.98809814,2,1475,0.105955742,0.183648467,1.582825065,0.10383004,851,806
1476,0.626936913,9.611783028,0.530939579,1477,103041.6641,31.55714607,30.48539352,53.76831055,4,1476,0.018843926,0.0774481,1.867258191,3.45E-03,921,811
1477,1.336965919,10.32564926,0.683403552,1478,102927.7109,52.97615051,34.48567963,53.64521408,2,1477,1.347374201,0.654891253,3.062880754,23.35080338,938,876
1478,0.55810982,7.222215176,0.51075232,1479,102833,47.47979736,47.57571793,53.88853455,2,1478,0.146235779,0.21575053,1.763647914,7.15E-05,902,839
1479,1.022526026,11.96044064,0.624973953,1480,102927.7109,50.54423904,32.57629395,54.12578964,6,1479,0.021617904,0.082952954,2.742297411,0,857,841
1480,1.741324902,14.02206421,0.746329129,1481,102927.7109,52.34260559,32.57404709,54.05776978,5,1480,0.260264605,0.28782773,0.943612814,0,853,819
1481,0.045292653,0.81669873,0.221129343,1482,102928.0078,40.64248657,28.42046356,53.8708725,1,1481,0.134009644,0.206534728,1.92544806,0.00142406,916,850
1482,0.610951304,7.035907745,0.52638799,1483,103016.1328,25.13362694,40.5657692,54.02060699,2,1482,1.611837149,0.716284633,3.007814646,9.736571312,898,826
1483,0.174620941,2.62272644,0.346738905,1484,102833.0625,43.4181633,46.03895187,54.36792374,1,1483,0.014929399,0.06893602,1.761397123,0,844,836
1484,2.402619839,23.17714691,0.830868244,1485,102921.6016,45.46113586,25.6983757,54.29892349,6,1484,2.180364847,0.833085656,2.347673416,23.35080338,876,828
1485,0.574539542,8.354776382,0.515715778,1486,102927.5469,47.35116577,29.06640625,53.98945999,5,1485,0.005318223,0.041144174,3.176755905,0.009213314,938,825
1486,1.644245505,26.29098511,0.732193768,1487,102931.2266,40.08449554,34.84243393,54.88709641,5,1486,0.263276607,0.289488435,1.174351096,0,862,815
1487,1.916056871,28.99738312,0.770501137,1488,102922.5469,40.87634277,37.38834763,54.55441666,6,1487,0.358491987,0.33780399,1.817292333,0,893,816
1488,3.811632156,33.82771683,0.96903801,1489,102833.6563,34.01025009,41.86472321,54.09196472,5,1488,0.228754476,0.269842207,1.375598907,0.032838881,866,817
1489,0.42456311,5.686730385,0.466248959,1490,102833.5625,39.6428833,44.67808914,54.15895844,1,1489,0.07644102,0.155986965,1.549817324,0.051307648,866,843
1490,0.255603761,3.782150745,0.393694669,1491,102927.6719,48.92659378,32.5,54.0419693,2,1490,0.421392769,0.366242379,3.124948025,4.314182758,983,837
1491,15.63939762,105.2564468,1.551352501,1492,102833.5547,35.44557953,44.91480637,54.13064194,12,1491,0.016262434,0.07194785,2.383543491,0.001278262,886,772
1492,0.961525321,13.26816177,0.612290263,1493,102988.2188,32.35271072,31.90253067,54.13982391,7,1492,0.254526645,0.284637213,1.707567811,2.20E-11,853,826
1493,9.196407318,51.84118652,1.29970026,1494,103088.8359,26.00810432,32.29369736,54.07949066,11,1493,0.010617467,0.058134712,2.048451424,0.001928719,898,822
1494,0.873604238,9.449834824,0.593028247,1495,102833.0625,42.77833176,46.69981384,54.06138229,3,1494,0.438725799,0.373698741,2.605669975,0.201825827,980,846
1495,1.230172873,17.23055649,0.66470027,1496,102833.4922,37.61966324,45.61771774,54.31607056,6,1495,1.264392018,0.634404063,4.251773357,9.68825531,980,828
1496,0.277361989,4.996171951,0.40456295,1497,102921.6016,41.81853104,25.40487289,54.28642654,2,1496,2.01868391,0.801602781,1.924196005,14.9440155,888,828
1497,0.708585799,11.96848011,0.553054512,1498,102927.3906,48.78847885,28.05030632,54.6124115,3,1497,0.0055708,0.042109866,4.79539299,0.000813318,949,762
1498,0.220357642,3.661377192,0.374696672,1499,102928.0078,40.09943771,29.09733963,54.75822067,4,1498,0.115231969,0.191518858,1.199887395,6.41E-12,861,835
1499,9.275946617,101.9325256,1.303436518,1500,102921.2656,44.43521881,34.89907074,54.72023773,15,1499,0.036651753,0.10801211,2.617403269,1.80E-05,902,789
1500,0.326262534,5.486776352,0.427063882,1501,102988.8125,29.88318253,34.27220917,54.54701614,1,1500,0.140609041,0.211559087,1.041751266,9.22E-06,856,850
1501,0.132936165,2.095312357,0.3166053,1502,102985.2891,32.9455452,32.56139755,54.15293884,4,1501,0.135326549,0.207547054,2.017925262,0,922,864
1502,0.329981417,6.645479202,0.42868039,1503,102841.6094,41.63697052,41.50870132,54.49938202,2,1502,0.391447544,0.352989554,2.371738434,1.032277822,888,846
1503,0.316715539,3.290457249,0.422857076,1504,103088.6641,25.18227005,37.21836853,54.40817261,2,1503,0.006515629,0.04554107,2.794630527,0.001278262,886,773
1504,0.797172904,8.638572693,0.57520324,1505,102833,49.04275894,47.95995331,54.34431458,2,1504,0.013939304,0.066610947,3.557879686,0.19393529,909,810
1505,0.192937821,3.155216694,0.358461827,1506,102938.3828,34.15788269,38.04564285,54.63607025,2,1505,0.09077955,0.169988319,1.458381057,0.000143388,878,835
1506,0.509930909,6.093254089,0.495610952,1507,102929.6172,41.54878998,28.6053257,54.6587944,4,1506,0.29894653,0.308476299,2.203652143,35.59913635,879,870
1507,1.196369886,12.73906994,0.658555389,1508,102833,39.13043594,47.73181915,54.67878342,4,1507,1.377773166,0.662237763,1.088425398,0,863,808
1508,0.669398785,9.190278053,0.542665362,1509,103041.6406,31.55371857,29.51599312,55.45821762,4,1508,1.676036596,0.730410159,1.46700573,0,863,842
1509,0.335698485,6.490122318,0.431141913,1510,103088.6641,24.27578926,36.5408287,54.48894501,2,1509,0.948298216,0.549411237,1.672235847,1.609759569,926,871
1510,3.631571531,40.08444595,0.953532159,1511,102908.8281,42.30205154,39.60512543,54.78678513,6,1510,0.006389671,0.045098733,2.260287523,5.41E-05,871,827
1511,1.857775927,23.12662888,0.762608409,1512,103022.1484,28.36555099,40.11114502,54.73524475,4,1511,0.140612319,0.211561561,1.637448788,1.258272648,929,838
1512,0.517146647,8.912064552,0.497937739,1513,103098,27.9657917,18.09837723,54.65019608,2,1512,0.008051915,0.050626121,1.759319305,0.00E+00,890,795
1513,0.26981321,4.005525112,0.400858909,1514,102988.3516,30.73999596,32.27511215,54.52162933,3,1513,0.38816151,0.351504833,1.656675339,0,893,824
1514,0.323265225,4.596198082,0.425752074,1515,102833,51.67235184,41.93265152,54.95339584,2,1514,1.445273757,0.678266108,1.26885879,0.081278861,895,843
1515,1.472788334,17.66478539,0.705803692,1516,102928.8047,40.71017838,30.04042244,54.11904526,8,1515,0.686933816,0.467608631,1.601479888,0.013761199,895,809
1516,0.162853733,2.453432798,0.338768512,1517,102927.6563,46.02165222,30.30995178,54.74617386,3,1516,0.011007738,0.059193514,2.636690855,0.000763636,858,851
1517,0.317603648,3.407436609,0.423251927,1518,103088.8359,22.23788643,29.95822906,54.90711975,4,1517,0.639462531,0.4511621,2.192456007,36.87947845,908,840
1518,1.159514189,16.1257515,0.651722133,1519,102927.6563,47.71287537,30.94147873,54.4607811,3,1518,0.267650127,0.291882992,4.384776592,4.564707756,909,908
1519,0.68832624,10.27052307,0.547732592,1520,102972.6563,32.55951309,33.55809784,54.78721619,4,1519,0.025147943,0.089469768,1.15546751,0.034412835,880,838
1520,10.85846996,59.11270142,1.373704553,1521,102833,49.53266525,45.33452988,54.66080856,9,1520,0.105017372,0.182833448,2.692806244,0.523098052,909,880
1521,4.23630619,52.63507462,1.003767014,1522,102833,37.79162216,46.94642258,55.14237595,10,1521,0.170704454,0.233102799,1.131726503,0,874,855
1522,2.7088449,19.19517899,0.864765823,1523,103088.8203,25.9479351,33.7420311,54.93061829,8,1522,0.008641645,0.052447319,2.667771339,0.027814606,879,832
1523,2.575131655,24.54564476,0.850296259,1524,102927.7031,50.34529495,31.14129066,54.15093613,8,1523,0.086959139,0.16637294,1.184335351,0,885,860
1524,0.279471219,4.362750053,0.405585885,1525,102921.2031,46.96600723,34.34476852,55.00758362,2,1524,0.021668773,0.083050497,2.46677494,0.095186174,854,851
1525,0.248221502,2.988922596,0.389867395,1526,103088.7578,24.72351837,34.64363098,54.65657043,2,1525,0.02425536,0.087867633,1.544834375,1.39E-05,878,834
1526,1.304273009,22.99932289,0.677787125,1527,102935.7188,37.71327591,36.45117188,55.03818512,6,1526,0.027507894,0.093573682,2.687162161,0.433720321,829,812
1527,1.85755384,26.578125,0.762578011,1528,102921.3984,41.51153946,30.81959152,55.73513412,7,1527,0.044954255,0.119621836,1.720164299,1.10E-05,877,859
1528,1.567314506,11.56882,0.720591605,1529,103088.8359,26.34671974,31.00949669,54.81941223,6,1528,0.050342347,0.126587778,2.570712566,0.553427279,881,849
1529,0.108069606,1.981929541,0.295486957,1530,102985.3047,32.65891266,39.40989685,54.93711853,2,1529,0.104369491,0.18226859,1.549857974,1.71E-10,875,852
1530,0.226019219,4.351668835,0.377878547,1531,102921.6016,43.47305298,25.23394966,55.06802368,1,1530,0.822275758,0.511603832,1.842501879,0.046104319,903,817
1531,2.08407259,16.55858612,0.792394459,1532,102865.4297,45.39248657,41.32275772,55.38231277,4,1531,0.00762047,0.049251102,4.576791286,0.000460043,983,809
1532,1.513918042,19.40682983,0.712313652,1533,102927.3906,51.52088928,27.17582893,55.46207809,3,1532,3.280626297,1.021888375,4.228010654,92.54432678,983,949
1533,0.758096874,10.67837429,0.565646827,1534,102833.5547,33.46812439,43.93657684,55.23590088,4,1533,1.373890638,0.661303997,2.542928219,74.10428619,983,908
1534,0.58386451,6.157758713,0.518490911,1535,103088.1641,28.35397911,33.82526016,55.06455612,2,1534,0.091859393,0.170996353,2.699866772,0,909,890
1535,3.093610287,42.66879654,0.903910995,1536,102968.7188,34.01225281,34.89722824,55.34186172,9,1535,0.101187646,0.179468736,1.492025852,0,865,831
1536,0.299064726,4.525523663,0.41485104,1537,102922.5469,42.00829697,38.6870575,55.11201096,2,1536,0.267122746,0.29159528,3.979377031,0.004862926,953,709
1537,0.283190101,4.81659174,0.407376975,1538,102985.5625,31.72343254,37.34194565,55.49794006,3,1537,2.222766161,0.841147125,2.525646448,0.440705925,953,916
1538,4.531263828,57.32472229,1.026542425,1539,102833.5625,39.01847458,44.31794357,55.28312683,11,1538,0.041405935,0.114803828,2.285974264,0.100896232,926,854
1539,0.123833224,2.238500118,0.309207141,1540,102921.6016,45.42000198,23.67025566,55.17581558,2,1539,0.134332195,0.206783131,1.446455836,0,894,808
1540,9.881902695,72.08322144,1.331222534,1541,103088.8281,23.99976921,32.11672974,55.28850555,10,1540,0.373443753,0.344776511,1.862235665,0,894,803
1541,0.333977819,5.230898857,0.430404037,1542,102833,44.16027451,47.62285995,55.28475571,2,1541,0.741226137,0.485736162,3.125817776,29.71422768,929,909
1542,0.623884082,11.49317169,0.530076385,1543,102934.0625,36.02987289,37.67340469,55.4294014,4,1542,0.029024139,0.096118003,1.683701396,0.00094627,914,859
1543,0.105127804,2.474547386,0.292781055,1544,102927.3906,53.18887711,26.86854362,55.31664658,1,1543,0.804032147,0.505896628,1.026815414,0,894,863
1544,0.10085386,2.067583561,0.288758397,1545,103098,33.14746475,18.22135162,55.34819794,1,1544,0.139748722,0.210910887,1.045701981,0.018468767,903,866
1545,0.501383007,6.908874989,0.492826074,1546,102833.5547,32.30552292,44.06098557,55.14547729,3,1545,0.027835922,0.094129957,2.457832336,4.18E-01,881,829
1546,0.566990733,8.685058594,0.513447225,1547,102929.3125,42.44308853,28.97828865,55.28609085,5,1546,0.295389593,0.306635648,1.895717859,0.001521216,895,833
1547,0.156970128,2.344437122,0.334638685,1548,102916.8594,38.39639282,31.03102303,55.35736465,2,1547,0.015972113,0.071302749,2.766397238,0.004769356,848,828
1548,0.501216471,5.792672157,0.492771506,1549,103041.6406,32.53247452,28.73766136,55.53442383,1,1548,0.033991605,0.104018576,1.810639858,0.012393813,912,804
1549,3.023229122,20.20654106,0.897003532,1550,103088.8281,22.80408859,30.87381744,55.72945786,6,1549,0.21487844,0.261529982,2.45137167,0.012344644,892,826
1550,0.657964587,6.908538342,0.539557815,1551,102848.8672,46.77049637,45.70831299,55.80076599,1,1550,0.021146685,0.082043886,1.863693953,0,863,803
1551,0.4457663,3.892636061,0.47388491,1552,103088.8281,27.25952339,32.87122345,55.56711197,2,1551,7.899298668,1.585693836,2.279281378,2.77E+00,949,843
1552,6.226130009,59.24718475,1.141238809,1553,103088.7578,24.90563011,34.45067978,55.82035446,10,1552,1.395288467,0.666433871,2.505820751,0.065807596,949,833
1553,5.064728737,64.60679626,1.065342426,1554,102916.8594,39.98702621,30.97571182,51.45475006,18,1553,0.023467341,0.086428508,2.247300148,0,934,902
1554,0.501160979,7.817508221,0.492753297,1555,102833,38.33611679,47.84206772,55.51319122,5,1554,0.01041792,0.057585821,2.396298885,0.001680117,898,850
1555,3.818736792,28.89556503,0.969639719,1556,103088.8281,22.98518372,29.46806526,55.76618576,5,1555,0.405896694,0.359445304,2.782788277,1.77E-01,980,871
1556,13.1025095,74.68264771,1.462475657,1557,103088.8281,26.52033234,29.39274216,55.09859848,9,1556,5.03452301,1.265914083,1.832932472,0.456309587,949,872
1557,2.787107944,18.2659626,0.873015046,1558,102927.7031,52.11426926,31.18387222,55.29193878,4,1557,0.095940888,0.174753919,0.772798657,0,896,868
1558,0.132547617,2.951812744,0.316296548,1559,102854.0391,41.08856583,44.30304718,55.5941925,1,1558,1.281719089,0.638736129,1.395912766,0,894,842
1559,4.501457214,53.17078781,1.024286628,1560,103098,31.04752159,18.22608948,55.68153381,6,1559,1.439631701,0.676940918,1.119845748,0.095595419,949,895
1560,0.791400313,12.77984905,0.573811472,1561,102986.8125,31.0406971,34.87039185,55.60584641,2,1560,0.727675498,0.481275708,1.971315026,29.63958931,929,908
1561,1.507978916,16.01837158,0.711380959,1562,102848.875,43.4524231,44.37154388,55.07818604,2,1561,0.106668688,0.184265286,1.102054477,0,910,877
1562,0.699982405,6.439786434,0.550807059,1563,103088.8047,27.06173897,26.9310112,55.81749344,2,1562,0.048729554,0.124543563,1.86969018,2.038577557,920,812
1563,0.264207155,5.016994953,0.398063153,1564,102929.2578,43.49542618,28.83101845,55.67097092,3,1563,0.019045312,0.077860847,0.997051895,0.005710057,889,854
1564,1.025190353,10.9895792,0.625516295,1565,102916.8594,38.43979645,30.03701019,56.02360535,1,1564,0.004526825,0.037959624,1.738329172,0.005710057,889,851
1565,0.95392102,12.94465256,0.610671878,1566,102986.4219,31.02866173,36.24274063,55.635952,3,1565,0.308889926,0.313564539,1.842803836,9.66E-04,895,872
1566,0.654079199,9.575360298,0.538493633,1567,102833,34.00299835,46.93665314,55.50624466,1,1566,0.111779898,0.188628331,0.926328003,0.557510853,929,880
1567,0.504990876,6.102577209,0.494005352,1568,102833,43.09672928,47.53213882,55.91281128,1,1567,0.033114571,0.102667891,2.094261408,0.897282541,922,810
1568,0.761371732,11.92646694,0.566460192,1569,102921.6016,45.09413528,24.62546349,56.23518753,5,1568,0.063476764,0.142145276,2.693259239,4.289851665,881,812
1569,0.424785137,6.12046957,0.46633023,1570,102920.9844,46.37199402,33.90233994,55.75160599,4,1569,0.298086822,0.308032423,1.706230521,9.80E-02,914,877
1570,5.4115839,66.57637787,1.089127183,1571,102833.875,38.44976807,41.74018478,55.66908646,8,1570,0.026690889,0.092173606,1.26836884,1.72E-10,882,875
1571,0.911403656,13.74362087,0.601460874,1572,103088.75,23.34376335,34.81149673,55.53833771,3,1571,0.097701982,0.176350519,1.528495908,0,899,898
1572,4.511725426,57.69934845,1.025064945,1573,102919.9141,45.96497726,38.37380219,56.3621521,6,1572,0.444811434,0.376281649,2.943771601,0,980,827
1573,0.467913091,4.859436035,0.481606334,1574,102833,37.44747925,47.89474869,55.6666069,3,1573,0.051514093,0.128052503,2.042918205,0.07764899,887,848
1574,3.933744669,34.89459991,0.97927767,1575,102927.6563,48.70326233,31.43414307,55.48095322,8,1574,0.041058574,0.114321254,1.917940974,1.109503031,920,881
1575,1.807765245,13.02381325,0.755702972,1576,102927.6719,50.34047699,32.11988068,56.09365845,4,1575,0.012271068,0.062498018,1.569598794,1.72E-10,896,882
1576,0.135766953,2.721925497,0.318836838,1577,102927.6719,52.01728821,33.52191925,55.89494324,3,1576,0.291020036,0.304359257,1.512407303,1.73E-03,904,883
1577,6.861281872,69.42356873,1.178796649,1578,103088.6641,25.92933846,36.67324829,55.61021042,7,1577,1.369398117,0.660221875,2.723952293,12.88049793,980,888
1578,0.190273553,3.011259317,0.356804192,1579,102988.8125,29.84228706,34.43987274,56.21210098,1,1578,0.097653806,0.176307038,1.928478122,0.072763808,887,871
1579,0.102796562,2.223928452,0.290600687,1580,103011.5547,28.59378815,36.61981201,55.8293457,1,1579,0.080363154,0.159938693,2.432951212,5.52E-02,921,807
1580,0.318713754,4.954045773,0.4237445,1581,102920.6172,46.6444931,34.83828735,56.00748444,5,1580,0.765262187,0.4935489,2.677782536,0.060009476,996,916
1581,7.691925049,81.41212463,1.224565864,1582,102985.3047,31.16311646,38.21955872,56.46869278,12,1581,0.017895205,0.075473309,2.474487782,0.058625836,921,858
1582,0.575427651,10.17667103,0.515981376,1583,103088.8281,24.75279045,27.80970383,56.73972321,2,1582,0.032147639,0.101157852,2.242035627,2.90E-01,931,841
1583,4.021554947,47.48959732,0.986510694,1584,102833.3906,37.63747025,45.95542526,56.34483719,9,1583,0.366104275,0.341371656,1.689270854,2.26E+01,931,849
1584,2.861596584,29.39434624,0.880724192,1585,102988.8125,30.37534142,32.29276657,56.03855896,10,1584,0.29111138,0.304407001,1.795797586,0.101742871,897,883
1585,0.303005636,4.432515144,0.416665316,1586,102848.9531,44.5077095,43.30566788,56.25879669,2,1585,0.06451197,0.143299684,2.597171545,0.000157297,902,878
1586,0.812770009,10.91658592,0.578930378,1587,102921.6016,45.16131592,26.3547802,56.35822296,3,1586,0.193069473,0.247903049,0.909490228,0,913,862
1587,0.176508144,3.163076878,0.347983539,1588,103015.9844,28.70550728,38.86245346,56.20191574,3,1587,0.01081916,0.058684289,2.067460537,0.007913942,900,881
1588,0.10523881,2.002796173,0.292884082,1589,102833.6641,33.70452499,39.76421738,56.20964432,1,1588,0.001168978,0.019289825,4.598460197,4.05E-05,949,908
1589,0.742888331,7.778027058,0.561838687,1590,102833,51.48918915,46.07580566,56.25619125,1,1589,0.147632331,0.216778293,2.286798,5.256409168,937,881
1590,0.272755027,4.497561932,0.40231052,1591,102921.3906,42.67610168,32.20936584,56.54936981,2,1590,0.30217427,0.310137153,1.729941249,0.520250142,937,849
1591,0.063609533,1.252089381,0.24763453,1592,103088.7813,22.14948654,33.55416107,56.32906723,1,1591,0.015496944,0.070234112,2.378717899,0.001299598,967,883
1592,0.926279187,14.64314747,0.604715526,1593,102919.9531,47.3766098,35.91587067,56.42955399,3,1592,0.008220819,0.051154353,2.068177462,0.000350181,967,897
1593,5.84258604,47.88166809,1.117306113,1594,102833.5469,36.94844055,44.14510345,55.87901306,11,1593,0.842319429,0.517801702,2.843963385,6.555521011,970,873
1594,0.544455469,6.782315254,0.506552637,1595,102858.8203,43.97533035,41.10273361,56.38661194,2,1594,0.448302984,0.377755582,4.695781231,0.012393812,983,912
1595,0.120114341,2.220227003,0.306080312,1596,103088.6641,24.0683918,36.67616653,56.41772079,1,1595,0.052022707,0.128683105,2.584462643,0.929074407,920,879
1596,0.286298424,5.164636612,0.408862025,1597,103011.5547,28.36971664,37.6158371,56.21673965,3,1596,0.378856689,0.347266227,1.228537798,6.76E-11,932,912
1597,0.662405074,8.607813835,0.540768862,1598,102833,50.36096573,43.26945496,56.64073181,2,1597,0.021148298,0.082047015,1.068285346,0,911,891
1598,2.848608255,34.78824997,0.879389703,1599,102833.6641,34.73206329,41.44891739,56.52418518,5,1598,0.047280353,0.122677639,1.849645376,0,977,901
1599,0.207147285,3.226028204,0.367054194,1600,102925.8047,40.44975281,28.90926361,56.46004486,3,1599,0.046014905,0.121024787,2.054155111,0.005935866,919,892
1600,0.846128941,13.10096836,0.586744905,1601,102927.6719,52.94739532,33.67155838,56.85722733,6,1600,0.134206533,0.206686392,1.987222672,0.004369779,919,907
1601,0.705255449,14.34904861,0.552186728,1602,102921.7031,48.79327011,27.10398865,56.98474121,5,1601,0.00391002,0.03527886,2.307158947,1.26E-05,914,813
1602,1.02113843,11.66162205,0.624691129,1603,102833,38.09408569,47.68611526,56.51582336,5,1602,0.181701392,0.240493968,1.688794255,0.101392694,957,897
1603,0.700093448,12.92202091,0.550836206,1604,102921.3047,42.31536484,29.89478493,56.77351761,3,1603,1.132500768,0.600405037,1.31791842,7.145383358,957,883
1604,1.784896851,13.11151695,0.752502918,1605,102859.3828,46.78178024,42.93981171,56.48472595,2,1604,0.865208089,0.524789751,1.503113389,1.031239986,941,888
1605,1.329084039,11.11802578,0.682057977,1606,102833.5469,35.60803604,44.38553238,56.3571701,3,1605,0.654731453,0.456516683,2.121488571,1.844227433,941,828
1606,0.320323408,6.148762226,0.424456656,1607,102927.3906,52.69124222,26.21033859,56.46572113,1,1606,0.009488693,0.054957662,1.081953645,1.06E-12,924,860
1607,2.908221245,40.98064423,0.885481775,1608,102921.2891,46.15412903,31.39417839,56.73221207,5,1607,1.244670391,0.62943697,3.249343634,8.900268555,928,826
1608,0.10485027,1.804038644,0.292523205,1609,102833,48.7895546,45.43571472,56.66833878,1,1608,0.001687913,0.023179289,2.970224142,2.80E-05,949,905
1609,0.537461698,5.344027519,0.504374325,1610,102927.6719,52.99158478,35.90036011,56.83145523,2,1609,0.028819878,0.095779181,1.192847252,0,927,889
1610,1.852280855,17.75588417,0.761855722,1611,102848.8672,44.45976257,44.46050262,56.29424286,4,1610,0.018424679,0.076581702,2.816598415,0.018355837,946,840
1611,20.10200119,133.1156158,1.686748147,1612,103088.8281,24.12027931,29.48423767,56.06869507,12,1611,5.545148849,1.328561544,3.902107477,2.77E+01,1034,938
1612,0.288629651,4.359601974,0.409968764,1613,102988.8281,32.28432465,30.26952171,56.53436279,3,1612,0.02099934,0.081757553,2.078769445,0.00E+00,972,923
1613,10.24285603,70.99597168,1.347237468,1614,103088.8281,25.18142128,31.48624039,56.46556473,11,1613,0.045144424,0.119874589,2.625707626,2.956588984,883,841
1614,0.829810262,9.965798378,0.582948327,1615,102988.8125,33.04875183,31.4724617,56.43895721,2,1614,0.022831928,0.085250385,1.805719614,0.002096328,935,850
1615,0.779855132,7.460643768,0.571007431,1616,102988.8125,29.90032959,30.04327202,56.67268753,2,1615,0.028671939,0.095533036,2.100975275,0,917,898
1616,0.14142853,2.720067501,0.323208511,1617,102919.9141,49.81867981,38.72444916,56.82646179,1,1616,0.036613189,0.10795527,1.342494726,0.004369779,936,907
1617,0.290572345,4.733769417,0.410886526,1618,103041.6406,31.14945984,29.0317173,57.05147171,1,1617,0.238868699,0.275743127,2.447556019,3.40E-01,903,843
1618,1.402795672,17.47045708,0.694440842,1619,102833.4141,37.23138428,45.39273834,57.23600388,3,1618,0.005139576,0.040447224,1.326978207,0.007913942,922,900
1619,0.455424309,7.130317211,0.477282882,1620,102921.6016,43.4560585,27.34412003,57.00209808,1,1619,0.052553348,0.129337743,2.36785388,0.000192216,931,884
1620,1.520578742,24.64562035,0.713356733,1621,103088.5625,23.03008842,36.18897629,57.58665848,5,1620,0.032613542,0.101888239,1.762061834,0.006408778,955,892
1621,0.137654141,1.767860174,0.320307344,1622,102984.8047,34.38085938,37.72154999,56.98872375,1,1621,0.037055105,0.108604819,3.111721754,0.681168318,947,812
1622,5.656808376,39.54745483,1.105335951,1623,103088.7734,24.65786743,33.85620499,57.47772598,10,1622,0.178981364,0.238687113,1.618797541,5.839772224,937,931
1623,0.24150531,4.262360096,0.386318952,1624,102919.9531,48.53164291,36.15713882,56.90457535,2,1623,0.023920201,0.087258443,1.673721433,0.14314419,948,918
1624,4.252902508,38.76986694,1.005076051,1625,102833.6172,38.20671844,43.82312012,56.89251709,6,1624,0.018604873,0.076955281,1.740903258,1.15E-12,1032,924
1625,0.610063195,9.972642899,0.526132822,1626,102925.8047,39.45039368,28.20017242,57.16135788,1,1625,0.004093939,0.036099046,2.875934362,0.003697442,987,851
1626,1.45691371,15.09749222,0.703258634,1627,102983.7813,33.96175003,34.91056442,57.25742722,4,1626,0.390141279,0.352400094,2.28959322,3.020553112,946,908
1627,0.466691941,5.824673653,0.481187016,1628,102927.6719,53.09117889,35.0788002,56.8143425,3,1627,0.245988146,0.279822201,2.055453062,1.910843849,946,929
1628,0.141983584,2.490692616,0.32363081,1629,102916.8594,37.81414032,33.86378098,57.22994232,2,1628,0.044058092,0.118423507,1.737434387,0.24557063,948,852
1629,0.186610177,2.304940939,0.354499459,1630,102916.8594,39.25845337,31.77780914,57.23846817,2,1629,0.05779535,0.135634914,1.085734963,0.010183555,944,943
